BLE,1704240000194137590,D3:F4:55:AB:96:20,-62
BLE,1704240000579605856,D3:F4:55:AB:96:20,-62
BLE,1704240000771411795,D3:F4:55:AB:96:20,-64
BLE,1704240000892478832,DF:DF:EE:00:00:04,-41
BLE,1704240000961477386,D3:F4:55:AB:96:20,-62
BLE,1704240001147364083,D3:F4:55:AB:96:20,-63
BLE,1704240001343711785,D3:F4:55:AB:96:20,-62
BLE,1704240001433865677,DF:DF:EE:00:00:04,-40
BLE,1704240001532487979,D3:F4:55:AB:96:20,-46
BLE,1704240001891117620,DF:DF:EE:00:00:04,-38
BLE,1704240002438632037,DF:DF:EE:00:00:04,-38
BLE,1704240002497584205,D3:F4:55:AB:96:20,-62
BLE,1704240002691997729,D3:F4:55:AB:96:20,-61
BLE,1704240002885764179,D3:F4:55:AB:96:20,-64
BLE,1704240002893349769,DF:DF:EE:00:00:04,-40
BLE,1704240003074898243,D3:F4:55:AB:96:20,-61
BLE,1704240003268166784,D3:F4:55:AB:96:20,-65
BLE,1704240003434500035,DF:DF:EE:00:00:04,-40
BLE,1704240003463616291,D3:F4:55:AB:96:20,-63
BLE,1704240003653626758,D3:F4:55:AB:96:20,-64
BLE,1704240003891418275,DF:DF:EE:00:00:04,-38
BLE,1704240004042541054,D3:F4:55:AB:96:20,-61
BLE,1704240004231234208,D3:F4:55:AB:96:20,-62
BLE,1704240004424699704,D3:F4:55:AB:96:20,-61
BLE,1704240004435300581,DF:DF:EE:00:00:04,-38
BLE,1704240004612769993,D3:F4:55:AB:96:20,-62
BLE,1704240004807945296,D3:F4:55:AB:96:20,-61
BLE,1704240004893171848,DF:DF:EE:00:00:04,-39
BLE,1704240005001599832,D3:F4:55:AB:96:20,-64
BLE,1704240005197926825,D3:F4:55:AB:96:20,-62
BLE,1704240005395103723,D3:F4:55:AB:96:20,-61
BLE,1704240005439666614,DF:DF:EE:00:00:04,-40
BLE,1704240005585683556,D3:F4:55:AB:96:20,-64
BLE,1704240005776903879,D3:F4:55:AB:96:20,-62
BLE,1704240005895320665,DF:DF:EE:00:00:04,-38
BLE,1704240005970666871,D3:F4:55:AB:96:20,-64
BLE,1704240006436696719,DF:DF:EE:00:00:04,-38
BLE,1704240006553378908,D3:F4:55:AB:96:20,-64
BLE,1704240006893003302,DF:DF:EE:00:00:04,-38
BLE,1704240006936022009,D3:F4:55:AB:96:20,-64
BLE,1704240007323214290,D3:F4:55:AB:96:20,-64
BLE,1704240007430044215,DF:DF:EE:00:00:04,-38
BLE,1704240007515144227,D3:F4:55:AB:96:20,-61
BLE,1704240007703871672,D3:F4:55:AB:96:20,-64
BLE,1704240007896275268,DF:DF:EE:00:00:04,-38
BLE,1704240007899048725,D3:F4:55:AB:96:20,-61
BLE,1704240008090351006,D3:F4:55:AB:96:20,-62
BLE,1704240008282170861,D3:F4:55:AB:96:20,-62
BLE,1704240008478015279,D3:F4:55:AB:96:20,-62
BLE,1704240008671424651,D3:F4:55:AB:96:20,-64
BLE,1704240008862856513,D3:F4:55:AB:96:20,-61
BLE,1704240008895171636,DF:DF:EE:00:00:04,-38
BLE,1704240009061168851,D3:F4:55:AB:96:20,-61
BLE,1704240009248606941,D3:F4:55:AB:96:20,-62
BLE,1704240009432774873,DF:DF:EE:00:00:04,-38
BLE,1704240009441565112,D3:F4:55:AB:96:20,-61
BLE,1704240009540326704,DF:A6:DC:DC:2E:81,-82
BLE,1704240009540469952,DF:DF:EE:00:00:01,-82
BLE,1704240009636919121,D3:F4:55:AB:96:20,-64
BLE,1704240009832032134,D3:F4:55:AB:96:20,-44
BLE,1704240009891970328,DF:DF:EE:00:00:04,-41
BLE,1704240010025089345,D3:F4:55:AB:96:20,-62
BLE,1704240010212477269,D3:F4:55:AB:96:20,-62
BLE,1704240010405236360,D3:F4:55:AB:96:20,-64
BLE,1704240010428242586,DF:DF:EE:00:00:04,-39
BLE,1704240010594768751,D3:F4:55:AB:96:20,-61
BLE,1704240010790371506,D3:F4:55:AB:96:20,-62
BLE,1704240010894848176,DF:DF:EE:00:00:04,-38
BLE,1704240010979288740,D3:F4:55:AB:96:20,-62
BLE,1704240011175202698,D3:F4:55:AB:96:20,-62
BLE,1704240011361088937,D3:F4:55:AB:96:20,-47
BLE,1704240011432981405,DF:DF:EE:00:00:04,-39
BLE,1704240011560501883,D3:F4:55:AB:96:20,-61
BLE,1704240011750740013,D3:F4:55:AB:96:20,-64
BLE,1704240011893746710,DF:DF:EE:00:00:04,-40
BLE,1704240011942715408,D3:F4:55:AB:96:20,-61
BLE,1704240012081725917,DF:A6:DC:DC:2E:81,-82
BLE,1704240012081760124,DF:DF:EE:00:00:01,-82
BLE,1704240012128738062,D3:F4:55:AB:96:20,-62
BLE,1704240012321791190,D3:F4:55:AB:96:20,-61
BLE,1704240012429911970,DF:DF:EE:00:00:04,-38
BLE,1704240012508838203,D3:F4:55:AB:96:20,-62
BLE,1704240012699158998,D3:F4:55:AB:96:20,-64
BLE,1704240012889864704,D3:F4:55:AB:96:20,-62
BLE,1704240012891459346,DF:DF:EE:00:00:04,-38
BLE,1704240013086505193,D3:F4:55:AB:96:20,-45
BLE,1704240013274455984,D3:F4:55:AB:96:20,-62
BLE,1704240013430553352,DF:DF:EE:00:00:04,-39
BLE,1704240013467812440,D3:F4:55:AB:96:20,-61
BLE,1704240013662950744,D3:F4:55:AB:96:20,-64
BLE,1704240013854816557,D3:F4:55:AB:96:20,-61
BLE,1704240013889194690,DF:DF:EE:00:00:04,-39
BLE,1704240014044888815,D3:F4:55:AB:96:20,-64
BLE,1704240014433543156,D3:F4:55:AB:96:20,-63
BLE,1704240014434895885,D3:F4:55:AB:96:20,-62
BLE,1704240014437402846,DF:DF:EE:00:00:04,-40
BLE,1704240014623676704,D3:F4:55:AB:96:20,-62
BLE,1704240014819938157,D3:F4:55:AB:96:20,-61
BLE,1704240014892440907,DF:DF:EE:00:00:04,-38
BLE,1704240015006916005,D3:F4:55:AB:96:20,-62
BLE,1704240015395537138,D3:F4:55:AB:96:20,-64
BLE,1704240015434147747,DF:DF:EE:00:00:04,-38
BLE,1704240015585300442,D3:F4:55:AB:96:20,-62
BLE,1704240015775028080,D3:F4:55:AB:96:20,-63
BLE,1704240015894224688,DF:DF:EE:00:00:04,-39
BLE,1704240015906695995,DF:A6:DC:DC:2E:81,-82
BLE,1704240015906723286,DF:DF:EE:00:00:01,-82
BLE,1704240016162013198,D3:F4:55:AB:96:20,-65
BLE,1704240016355004785,D3:F4:55:AB:96:20,-61
BLE,1704240016434905544,DF:DF:EE:00:00:04,-39
BLE,1704240016554600561,D3:F4:55:AB:96:20,-61
BLE,1704240016741673407,D3:F4:55:AB:96:20,-62
BLE,1704240016932802356,D3:F4:55:AB:96:20,-61
