BLE,1701799200104274096,F8:64:A5:4B:C3:FC,-64
BLE,1701799200296828281,F8:64:A5:4B:C3:FC,-71
BLE,1701799200420452229,DF:DF:EE:00:00:04,-61
BLE,1701799200486280822,F8:64:A5:4B:C3:FC,-64
BLE,1701799200489894172,DF:A6:DC:DC:2E:81,-68
BLE,1701799200489920963,DF:DF:EE:00:00:01,-68
BLE,1701799200674224581,F8:64:A5:4B:C3:FC,-79
BLE,1701799200867995633,F8:64:A5:4B:C3:FC,-64
BLE,1701799200881344875,DF:DF:EE:00:00:04,-55
BLE,1701799201421441022,DF:DF:EE:00:00:04,-55
BLE,1701799201443990077,F8:64:A5:4B:C3:FC,-56
BLE,1701799201490661383,DF:A6:DC:DC:2E:81,-58
BLE,1701799201490673883,DF:DF:EE:00:00:01,-58
BLE,1701799201635143939,F8:64:A5:4B:C3:FC,-64
BLE,1701799201829165156,F8:64:A5:4B:C3:FC,-56
BLE,1701799202022814501,F8:64:A5:4B:C3:FC,-77
BLE,1701799202217729546,F8:64:A5:4B:C3:FC,-48
BLE,1701799202876880631,DF:DF:EE:00:00:04,-52
BLE,1701799202985037976,F8:64:A5:4B:C3:FC,-64
BLE,1701799203366828370,F8:64:A5:4B:C3:FC,-64
BLE,1701799203421696121,DF:DF:EE:00:00:04,-53
BLE,1701799203562131829,F8:64:A5:4B:C3:FC,-71
BLE,1701799203882453101,DF:DF:EE:00:00:04,-59
BLE,1701799203944127972,F8:64:A5:4B:C3:FC,-71
BLE,1701799204336202462,F8:64:A5:4B:C3:FC,-47
BLE,1701799204501964289,DF:A6:DC:DC:2E:81,-72
BLE,1701799204501996622,DF:DF:EE:00:00:01,-72
BLE,1701799204524687593,F8:64:A5:4B:C3:FC,-78
BLE,1701799204526227832,F8:64:A5:4B:C3:FC,-71
BLE,1701799204911803617,F8:64:A5:4B:C3:FC,-70
BLE,1701799205101093284,F8:64:A5:4B:C3:FC,-64
BLE,1701799205295870079,F8:64:A5:4B:C3:FC,-71
BLE,1701799205487626437,F8:64:A5:4B:C3:FC,-77
BLE,1701799205510329324,DF:A6:DC:DC:2E:81,-74
BLE,1701799205510356490,DF:DF:EE:00:00:01,-74
BLE,1701799205677525724,F8:64:A5:4B:C3:FC,-70
BLE,1701799205869204999,F8:64:A5:4B:C3:FC,-79
BLE,1701799205879265889,DF:DF:EE:00:00:04,-56
BLE,1701799206251899721,F8:64:A5:4B:C3:FC,-77
BLE,1701799206424068421,DF:DF:EE:00:00:04,-58
BLE,1701799206441520010,F8:64:A5:4B:C3:FC,-71
BLE,1701799206511383783,DF:A6:DC:DC:2E:81,-72
BLE,1701799206511421866,DF:DF:EE:00:00:01,-72
BLE,1701799206830728020,F8:64:A5:4B:C3:FC,-63
BLE,1701799207017768785,F8:64:A5:4B:C3:FC,-78
BLE,1701799207421883736,DF:DF:EE:00:00:04,-37
BLE,1701799207516352674,DF:A6:DC:DC:2E:81,-73
BLE,1701799207516390632,DF:DF:EE:00:00:01,-73
BLE,1701799207582656930,F8:64:A5:4B:C3:FC,-79
BLE,1701799207779089256,F8:64:A5:4B:C3:FC,-64
BLE,1701799207881315100,DF:DF:EE:00:00:04,-56
BLE,1701799207967023098,F8:64:A5:4B:C3:FC,-78
BLE,1701799208348193872,F8:64:A5:4B:C3:FC,-77
BLE,1701799208420479170,DF:DF:EE:00:00:04,-57
BLE,1701799208519884575,DF:A6:DC:DC:2E:81,-69
BLE,1701799208519915533,DF:DF:EE:00:00:01,-69
BLE,1701799208542926209,F8:64:A5:4B:C3:FC,-64
BLE,1701799208735816226,F8:64:A5:4B:C3:FC,-71
BLE,1701799208878979458,DF:DF:EE:00:00:04,-44
BLE,1701799208931775347,F8:64:A5:4B:C3:FC,-77
BLE,1701799209124144993,F8:64:A5:4B:C3:FC,-64
BLE,1701799209416272499,DF:DF:EE:00:00:04,-59
BLE,1701799209501829998,F8:64:A5:4B:C3:FC,-71
BLE,1701799209877772182,DF:DF:EE:00:00:04,-53
BLE,1701799209886648038,F8:64:A5:4B:C3:FC,-71
BLE,1701799210275654633,F8:64:A5:4B:C3:FC,-64
BLE,1701799210424134495,DF:DF:EE:00:00:04,-46
BLE,1701799210462611441,F8:64:A5:4B:C3:FC,-79
BLE,1701799210658919184,F8:64:A5:4B:C3:FC,-64
BLE,1701799210847482981,F8:64:A5:4B:C3:FC,-78
BLE,1701799211042450150,F8:64:A5:4B:C3:FC,-64
BLE,1701799211231347402,F8:64:A5:4B:C3:FC,-70
BLE,1701799211416485931,DF:DF:EE:00:00:04,-44
BLE,1701799211424161920,F8:64:A5:4B:C3:FC,-68
BLE,1701799211527509173,DF:A6:DC:DC:2E:81,-59
BLE,1701799211527531298,DF:DF:EE:00:00:01,-59
BLE,1701799211809292791,F8:64:A5:4B:C3:FC,-77
BLE,1701799211876706081,DF:DF:EE:00:00:04,-38
BLE,1701799211998070170,F8:64:A5:4B:C3:FC,-71
BLE,1701799212382025257,F8:64:A5:4B:C3:FC,-71
BLE,1701799212418062470,DF:DF:EE:00:00:04,-54
BLE,1701799212532611813,DF:A6:DC:DC:2E:81,-59
BLE,1701799212532644563,DF:DF:EE:00:00:01,-59
BLE,1701799212575602061,F8:64:A5:4B:C3:FC,-67
BLE,1701799212881986137,DF:DF:EE:00:00:04,-59
BLE,1701799212966687684,F8:64:A5:4B:C3:FC,-71
BLE,1701799213351322350,F8:64:A5:4B:C3:FC,-71
BLE,1701799213422888278,DF:DF:EE:00:00:04,-59
BLE,1701799213536628377,DF:A6:DC:DC:2E:81,-54
BLE,1701799213536657544,DF:DF:EE:00:00:01,-54
BLE,1701799214303995515,F8:64:A5:4B:C3:FC,-70
BLE,1701799214536811217,DF:A6:DC:DC:2E:81,-59
BLE,1701799214536865050,DF:DF:EE:00:00:01,-59
BLE,1701799214873927708,F8:64:A5:4B:C3:FC,-77
BLE,1701799214879934334,DF:DF:EE:00:00:04,-41
BLE,1701799215425206487,DF:DF:EE:00:00:04,-60
BLE,1701799215451667140,F8:64:A5:4B:C3:FC,-64
BLE,1701799215541394861,DF:A6:DC:DC:2E:81,-69
BLE,1701799215541424569,DF:DF:EE:00:00:01,-69
BLE,1701799215641921008,F8:64:A5:4B:C3:FC,-70
BLE,1701799215878977515,DF:DF:EE:00:00:04,-61
BLE,1701799216028142497,F8:64:A5:4B:C3:FC,-72
BLE,1701799216551532717,DF:A6:DC:DC:2E:81,-70
BLE,1701799216551592008,DF:DF:EE:00:00:01,-70
BLE,1701799216986637705,F8:64:A5:4B:C3:FC,-77
BLE,1701799217369466634,F8:64:A5:4B:C3:FC,-78
BLE,1701799217420775201,DF:DF:EE:00:00:04,-56
BLE,1701799217559833002,DF:A6:DC:DC:2E:81,-72
BLE,1701799217559874168,DF:DF:EE:00:00:01,-72
BLE,1701799217563056605,F8:64:A5:4B:C3:FC,-64
BLE,1701799217880885186,DF:DF:EE:00:00:04,-59
BLE,1701799218137077812,F8:64:A5:4B:C3:FC,-83
BLE,1701799218522791096,F8:64:A5:4B:C3:FC,-72
BLE,1701799218564401479,DF:A6:DC:DC:2E:81,-73
BLE,1701799218564433354,DF:DF:EE:00:00:01,-73
BLE,1701799218909434874,F8:64:A5:4B:C3:FC,-70
BLE,1701799219286788257,F8:64:A5:4B:C3:FC,-70
BLE,1701799219418948855,DF:DF:EE:00:00:04,-38
BLE,1701799219571892811,DF:A6:DC:DC:2E:81,-73
BLE,1701799219571946727,DF:DF:EE:00:00:01,-73
BLE,1701799219680794526,F8:64:A5:4B:C3:FC,-48
BLE,1701799220255775727,F8:64:A5:4B:C3:FC,-70
BLE,1701799220444517897,F8:64:A5:4B:C3:FC,-64
BLE,1701799220577832862,DF:A6:DC:DC:2E:81,-69
BLE,1701799220577869528,DF:DF:EE:00:00:01,-69
BLE,1701799220637905202,F8:64:A5:4B:C3:FC,-56
BLE,1701799220884475478,DF:DF:EE:00:00:04,-46
BLE,1701799221402159444,F8:64:A5:4B:C3:FC,-56
BLE,1701799221420933358,DF:DF:EE:00:00:04,-53
BLE,1701799221591978774,F8:64:A5:4B:C3:FC,-62
BLE,1701799221786813027,F8:64:A5:4B:C3:FC,-55
BLE,1701799221883069329,DF:DF:EE:00:00:04,-59
BLE,1701799221979608961,F8:64:A5:4B:C3:FC,-78
BLE,1701799222415285280,DF:DF:EE:00:00:04,-55
BLE,1701799222557159853,F8:64:A5:4B:C3:FC,-64
BLE,1701799222752790184,F8:64:A5:4B:C3:FC,-70
BLE,1701799222882744381,DF:DF:EE:00:00:04,-38
BLE,1701799222947978394,F8:64:A5:4B:C3:FC,-67
BLE,1701799223339455764,F8:64:A5:4B:C3:FC,-71
BLE,1701799223532776111,F8:64:A5:4B:C3:FC,-67
BLE,1701799223877861922,DF:DF:EE:00:00:04,-55
BLE,1701799223916861281,F8:64:A5:4B:C3:FC,-79
BLE,1701799224114670348,F8:64:A5:4B:C3:FC,-48
BLE,1701799224309052646,F8:64:A5:4B:C3:FC,-71
BLE,1701799224417169825,DF:DF:EE:00:00:04,-55
BLE,1701799224589580148,DF:A6:DC:DC:2E:81,-72
BLE,1701799224589614731,DF:DF:EE:00:00:01,-72
BLE,1701799224880342539,F8:64:A5:4B:C3:FC,-64
