BLE,1704823200544805317,D3:F4:55:AB:96:20,-65
BLE,1704823200844346009,DF:DF:EE:00:00:04,-47
BLE,1704823201515918626,D3:F4:55:AB:96:20,-65
BLE,1704823201708815775,D3:F4:55:AB:96:20,-69
BLE,1704823201902854295,D3:F4:55:AB:96:20,-62
BLE,1704823202489675801,D3:F4:55:AB:96:20,-64
BLE,1704823202679795292,D3:F4:55:AB:96:20,-68
BLE,1704823202872090818,D3:F4:55:AB:96:20,-62
BLE,1704823203066516213,D3:F4:55:AB:96:20,-63
BLE,1704823203263424183,D3:F4:55:AB:96:20,-70
BLE,1704823203377319245,DF:DF:EE:00:00:04,-58
BLE,1704823203457412995,D3:F4:55:AB:96:20,-62
BLE,1704823203649281689,D3:F4:55:AB:96:20,-64
BLE,1704823203835164610,DF:DF:EE:00:00:04,-56
BLE,1704823203844344957,D3:F4:55:AB:96:20,-64
BLE,1704823204034996488,D3:F4:55:AB:96:20,-50
BLE,1704823204226836390,D3:F4:55:AB:96:20,-68
BLE,1704823204813747812,D3:F4:55:AB:96:20,-68
BLE,1704823204866843730,DF:A6:DC:DC:2E:81,-90
BLE,1704823204866865105,DF:DF:EE:00:00:01,-90
BLE,1704823205002807765,D3:F4:55:AB:96:20,-64
BLE,1704823205375307355,DF:DF:EE:00:00:04,-58
BLE,1704823205571473411,D3:F4:55:AB:96:20,-64
BLE,1704823205946644992,D3:F4:55:AB:96:20,-64
BLE,1704823207312759779,D3:F4:55:AB:96:20,-69
BLE,1704823207382523520,DF:DF:EE:00:00:04,-59
BLE,1704823207504994055,D3:F4:55:AB:96:20,-64
BLE,1704823207843346751,DF:DF:EE:00:00:04,-58
BLE,1704823208850127782,D3:F4:55:AB:96:20,-65
BLE,1704823209379481258,DF:DF:EE:00:00:04,-68
BLE,1704823210379984475,D3:F4:55:AB:96:20,-65
BLE,1704823211372338718,DF:DF:EE:00:00:04,-56
BLE,1704823211713936654,D3:F4:55:AB:96:20,-63
BLE,1704823211909409795,D3:F4:55:AB:96:20,-64
BLE,1704823212104946061,D3:F4:55:AB:96:20,-70
BLE,1704823212294960552,D3:F4:55:AB:96:20,-50
BLE,1704823212374239222,DF:DF:EE:00:00:04,-58
BLE,1704823212489526571,D3:F4:55:AB:96:20,-69
BLE,1704823212837779487,DF:DF:EE:00:00:04,-56
BLE,1704823212878864150,D3:F4:55:AB:96:20,-65
BLE,1704823213261898707,D3:F4:55:AB:96:20,-50
BLE,1704823213373215944,DF:DF:EE:00:00:04,-55
BLE,1704823213782610960,DF:A6:DC:DC:2E:81,-88
BLE,1704823213782673585,DF:DF:EE:00:00:01,-88
BLE,1704823213842809440,D3:F4:55:AB:96:20,-69
BLE,1704823214032932181,D3:F4:55:AB:96:20,-63
BLE,1704823214378743729,DF:DF:EE:00:00:04,-60
BLE,1704823214420849806,D3:F4:55:AB:96:20,-70
BLE,1704823214806898812,D3:F4:55:AB:96:20,-68
BLE,1704823215377595993,DF:DF:EE:00:00:04,-55
BLE,1704823215585060596,D3:F4:55:AB:96:20,-63
BLE,1704823215777511705,D3:F4:55:AB:96:20,-64
BLE,1704823216377325420,DF:DF:EE:00:00:04,-59
BLE,1704823216930500656,D3:F4:55:AB:96:20,-64
BLE,1704823217120787397,D3:F4:55:AB:96:20,-69
BLE,1704823217375033438,DF:DF:EE:00:00:04,-51
BLE,1704823217506208779,D3:F4:55:AB:96:20,-70
