BLE,1668083520021946773,6D:48:39:69:2B:78,-89
BLE,1668083520030382970,D4:C9:1D:AA:56:2B,-94
BLE,1668083520038342548,FA:96:8F:27:7F:88,-57
BLE,1668083520042420544,DB:F1:9A:29:08:53,-53
BLE,1668083520074908847,C3:C6:77:33:11:FD,-68
BLE,1668083520078772929,64:72:D5:2F:76:71,-82
BLE,1668083520088608777,30:74:8D:51:DA:5E,-88
BLE,1668083520098214336,36:56:B2:25:CA:63,-87
BLE,1668083520115707140,F7:AB:F2:58:90:08,-80
BLE,1668083520136099120,D4:C9:1D:AA:56:2B,-76
BLE,1668083520150175879,24:68:08:F4:29:C4,-93
BLE,1668083520154724203,28:DE:65:43:35:6C,-81
BLE,1668083520206309459,36:56:B2:25:CA:63,-75
BLE,1668083520231192430,6B:E3:B4:FB:8A:B2,-84
BLE,1668083520240697199,D4:C9:1D:AA:56:2B,-77
BLE,1668083520307651991,36:56:B2:25:CA:63,-70
BLE,1668083520322297535,44:43:F6:5A:0E:EE,-80
BLE,1668083520338713435,D4:C9:1D:AA:56:2B,-71
BLE,1668083520355954992,00:D8:13:85:4C:26,-64
BLE,1668083520402527804,01:64:EA:76:A3:13,-76
BLE,1668083520404969818,30:74:8D:51:DA:5E,-77
BLE,1668083520408431446,36:56:B2:25:CA:63,-76
BLE,1668083520412211653,6D:48:39:69:2B:78,-78
BLE,1668083520446376271,D4:C9:1D:AA:56:2B,-74
BLE,1668083520461163564,24:68:08:F4:29:C4,-85
BLE,1668083520462592006,00:D8:13:85:4C:26,-54
BLE,1668083520491824387,64:72:D5:2F:76:71,-94
BLE,1668083520505727398,30:74:8D:51:DA:5E,-88
BLE,1668083520507280297,01:64:EA:76:A3:13,-96
BLE,1668083520524545479,44:43:F6:5A:0E:EE,-81
BLE,1668083520552999994,D4:C9:1D:AA:56:2B,-77
BLE,1668083520563221129,00:D8:13:85:4C:26,-64
BLE,1668083520588875259,33:9A:DB:00:FE:ED,-82
BLE,1668083520607694256,01:64:EA:76:A3:13,-73
BLE,1668083520628564814,6D:48:39:69:2B:78,-71
BLE,1668083520665132030,00:D8:13:85:4C:26,-55
BLE,1668083520678469256,33:3B:F4:E3:14:FD,-83
BLE,1668083520715964419,70:A1:8D:D7:EF:0D,-79
BLE,1668083520727052170,44:43:F6:5A:0E:EE,-77
BLE,1668083520733997801,6D:48:39:69:2B:78,-76
BLE,1668083520787075248,00:D8:13:85:4C:26,-64
BLE,1668083520796113147,33:9A:DB:00:FE:ED,-83
BLE,1668083520818326898,01:64:EA:76:A3:13,-80
BLE,1668083520820974785,70:A1:8D:D7:EF:0D,-82
BLE,1668083520822357103,36:56:B2:25:CA:63,-70
BLE,1668083520838891501,6D:48:39:69:2B:78,-79
BLE,1668083520866392860,00:D8:13:85:4C:26,-55
BLE,1668083520905480422,33:9A:DB:00:FE:ED,-82
BLE,1668083520929693318,36:56:B2:25:CA:63,-76
BLE,1668083520939037838,6D:48:39:69:2B:78,-76
BLE,1668083520970755025,00:D8:13:85:4C:26,-58
BLE,1668083520974166736,D4:C9:1D:AA:56:2B,-93
BLE,1668083521023234770,30:74:8D:51:DA:5E,-75
BLE,1668083521032697039,01:64:EA:76:A3:13,-77
BLE,1668083521036330040,44:43:F6:5A:0E:EE,-77
BLE,1668083521047382250,6D:48:39:69:2B:78,-76
BLE,1668083521077472496,D4:C9:1D:AA:56:2B,-77
BLE,1668083521079449641,00:D8:13:85:4C:26,-49
BLE,1668083521107910739,60:21:2F:46:30:48,-82
BLE,1668083521110082798,33:3B:F4:E3:14:FD,-81
BLE,1668083521113186388,77:E9:41:9D:97:32,-86
BLE,1668083521123765228,64:72:D5:2F:76:71,-93
BLE,1668083521128798963,70:A1:8D:D7:EF:0D,-85
BLE,1668083521133551577,30:74:8D:51:DA:5E,-71
BLE,1668083521139766174,44:43:F6:5A:0E:EE,-74
BLE,1668083521144799743,36:56:B2:25:CA:63,-81
BLE,1668083521147645044,6D:48:39:69:2B:78,-71
BLE,1668083521180893338,00:D8:13:85:4C:26,-68
BLE,1668083521184047511,D4:C9:1D:AA:56:2B,-87
BLE,1668083521219069119,33:9A:DB:00:FE:ED,-82
BLE,1668083521236283343,70:A1:8D:D7:EF:0D,-82
BLE,1668083521281137383,00:D8:13:85:4C:26,-49
BLE,1668083521299237055,48:7F:41:FE:71:11,-82
BLE,1668083521312058828,33:3B:F4:E3:14:FD,-82
BLE,1668083521340133222,70:A1:8D:D7:EF:0D,-94
BLE,1668083521341807995,30:74:8D:51:DA:5E,-89
BLE,1668083521343004107,C7:87:58:F0:D1:AE,-91
BLE,1668083521345738993,44:43:F6:5A:0E:EE,-74
BLE,1668083521350058528,6D:48:39:69:2B:78,-67
BLE,1668083521385721503,00:D8:13:85:4C:26,-54
BLE,1668083521431223619,64:72:D5:2F:76:71,-84
BLE,1668083521459653967,6D:48:39:69:2B:78,-83
BLE,1668083521490594787,00:D8:13:85:4C:26,-42
BLE,1668083521497235880,CD:26:EF:77:17:59,-83
BLE,1668083521503534059,D4:C9:1D:AA:56:2B,-76
BLE,1668083521538464710,33:9A:DB:00:FE:ED,-94
BLE,1668083521548556972,30:74:8D:51:DA:5E,-77
BLE,1668083521556985752,01:64:EA:76:A3:13,-82
BLE,1668083521563472555,6D:48:39:69:2B:78,-75
BLE,1668083521589915717,00:D8:13:85:4C:26,-68
BLE,1668083521603193943,DB:F1:9A:29:08:53,-56
BLE,1668083521641139644,64:72:D5:2F:76:71,-93
BLE,1668083521644135902,FA:96:8F:27:7F:88,-55
BLE,1668083521645697968,FA:96:8F:27:7F:88,-58
BLE,1668083521648277439,36:56:B2:25:CA:63,-88
BLE,1668083521652897179,30:74:8D:51:DA:5E,-86
BLE,1668083521658224494,44:43:F6:5A:0E:EE,-85
BLE,1668083521694898917,6B:E3:B4:FB:8A:B2,-83
BLE,1668083521698221463,00:D8:13:85:4C:26,-55
BLE,1668083521708265517,24:68:08:F4:29:C4,-82
BLE,1668083521746248425,64:72:D5:2F:76:71,-82
BLE,1668083521754093004,30:74:8D:51:DA:5E,-79
BLE,1668083521806209545,00:D8:13:85:4C:26,-57
BLE,1668083521837474195,60:21:2F:46:30:48,-84
BLE,1668083521856147528,30:74:8D:51:DA:5E,-77
BLE,1668083521868146935,44:43:F6:5A:0E:EE,-89
BLE,1668083521873710373,01:64:EA:76:A3:13,-80
BLE,1668083521895016634,DB:F1:9A:29:08:53,-58
BLE,1668083521908155362,00:D8:13:85:4C:26,-49
BLE,1668083521912022319,24:68:08:F4:29:C4,-83
BLE,1668083521920264518,D4:C9:1D:AA:56:2B,-95
BLE,1668083521958292967,36:56:B2:25:CA:63,-80
BLE,1668083521965955465,30:74:8D:51:DA:5E,-72
BLE,1668083522006638509,C3:C6:77:33:11:FD,-81
BLE,1668083522021258471,60:21:2F:46:30:48,-81
BLE,1668083522059768873,36:56:B2:25:CA:63,-70
BLE,1668083522076239522,6D:48:39:69:2B:78,-91
BLE,1668083522090055284,01:64:EA:76:A3:13,-76
BLE,1668083522114642634,00:D8:13:85:4C:26,-49
BLE,1668083522136368390,D4:C9:1D:AA:56:2B,-87
BLE,1668083522169021150,36:56:B2:25:CA:63,-74
BLE,1668083522173758138,28:DE:65:43:35:6C,-73
BLE,1668083522180097234,6D:48:39:69:2B:78,-68
BLE,1668083522190649283,01:64:EA:76:A3:13,-80
BLE,1668083522225696473,00:D8:13:85:4C:26,-49
BLE,1668083522236202731,6B:E3:B4:FB:8A:B2,-87
BLE,1668083522241526630,D4:C9:1D:AA:56:2B,-76
BLE,1668083522258238692,33:3B:F4:E3:14:FD,-83
BLE,1668083522272903153,64:72:D5:2F:76:71,-93
BLE,1668083522284163735,30:74:8D:51:DA:5E,-75
BLE,1668083522288309731,6D:48:39:69:2B:78,-76
BLE,1668083522294653118,01:64:EA:76:A3:13,-77
BLE,1668083522351526523,D4:C9:1D:AA:56:2B,-86
BLE,1668083522376896572,64:72:D5:2F:76:71,-80
BLE,1668083522386293467,44:43:F6:5A:0E:EE,-76
BLE,1668083522391513283,30:74:8D:51:DA:5E,-71
BLE,1668083522396306313,DB:F1:9A:29:08:53,-56
BLE,1668083522399739233,01:64:EA:76:A3:13,-84
BLE,1668083522431268005,6B:E3:B4:FB:8A:B2,-82
BLE,1668083522437434269,00:D8:13:85:4C:26,-42
BLE,1668083522451387405,FA:96:8F:27:7F:88,-45
BLE,1668083522467753222,33:3B:F4:E3:14:FD,-95
BLE,1668083522490766256,44:43:F6:5A:0E:EE,-84
