BLE,1668084000052360062,D4:C9:1D:AA:56:2B,-85
BLE,1668084000059476653,7D:42:55:43:A3:C8,-94
BLE,1668084000097722248,71:04:A3:92:99:60,-66
BLE,1668084000099963266,C3:C6:77:33:11:FD,-60
BLE,1668084000135643097,7D:9F:F0:8B:A2:24,-70
BLE,1668084000137948697,22:51:B5:D7:08:FF,-56
BLE,1668084000147820509,D4:C9:1D:AA:56:2B,-79
BLE,1668084000164206419,36:56:B2:25:CA:63,-73
BLE,1668084000205056528,71:04:A3:92:99:60,-71
BLE,1668084000225401021,24:68:08:F4:29:C4,-78
BLE,1668084000233163730,1E:CA:C3:97:14:81,-77
BLE,1668084000240021450,22:51:B5:D7:08:FF,-50
BLE,1668084000283041244,DB:F1:9A:29:08:53,-58
BLE,1668084000313932833,71:04:A3:92:99:60,-71
BLE,1668084000325420628,3F:94:4B:D7:82:A4,-92
BLE,1668084000331007777,24:68:08:F4:29:C4,-85
BLE,1668084000340776549,1E:CA:C3:97:14:81,-73
BLE,1668084000358298405,D4:C9:1D:AA:56:2B,-72
BLE,1668084000443810041,22:51:B5:D7:08:FF,-51
BLE,1668084000472484696,36:56:B2:25:CA:63,-72
BLE,1668084000508160443,64:72:D5:2F:76:71,-72
BLE,1668084000509738968,01:64:EA:76:A3:13,-80
BLE,1668084000523075077,71:04:A3:92:99:60,-82
BLE,1668084000576306596,36:56:B2:25:CA:63,-65
BLE,1668084000588731714,7D:42:55:43:A3:C8,-85
BLE,1668084000590914650,FA:96:8F:27:7F:88,-61
BLE,1668084000616996457,01:64:EA:76:A3:13,-80
BLE,1668084000627674719,71:04:A3:92:99:60,-70
BLE,1668084000640952661,33:3B:F4:E3:14:FD,-86
BLE,1668084000652812994,1E:CA:C3:97:14:81,-72
BLE,1668084000660391164,22:51:B5:D7:08:FF,-40
BLE,1668084000670186685,D4:C9:1D:AA:56:2B,-86
BLE,1668084000680421452,36:56:B2:25:CA:63,-74
BLE,1668084000692977652,51:6B:8B:D3:A5:43,-82
BLE,1668084000716177573,01:64:EA:76:A3:13,-81
BLE,1668084000728848397,71:04:A3:92:99:60,-82
BLE,1668084000787710065,36:56:B2:25:CA:63,-72
BLE,1668084000800789802,7D:42:55:43:A3:C8,-92
BLE,1668084000810702780,CD:26:EF:77:17:59,-77
BLE,1668084000825334042,64:72:D5:2F:76:71,-72
BLE,1668084000834595027,71:04:A3:92:99:60,-71
BLE,1668084000847734096,3F:94:4B:D7:82:A4,-83
BLE,1668084000852750460,7D:9F:F0:8B:A2:24,-84
BLE,1668084000854528274,1E:CA:C3:97:14:81,-84
BLE,1668084000862255109,22:51:B5:D7:08:FF,-56
BLE,1668084000871866341,28:DE:65:43:35:6C,-86
BLE,1668084000890665767,36:56:B2:25:CA:63,-66
BLE,1668084000901806274,7D:42:55:43:A3:C8,-70
BLE,1668084000939522999,71:04:A3:92:99:60,-84
BLE,1668084000970522087,22:51:B5:D7:08:FF,-51
