BLE,1668084900022414715,1C:E7:52:7E:42:7F,-91
BLE,1668084900027947572,78:01:5D:FD:11:67,-90
BLE,1668084900031143163,2D:36:55:15:10:63,-82
BLE,1668084900031399243,2F:4D:B9:FD:DA:77,-94
BLE,1668084900058813198,6A:6B:5E:69:81:D8,-86
BLE,1668084900091071100,54:11:E2:EE:9C:9A,-78
BLE,1668084900094462980,24:14:22:1E:73:53,-90
BLE,1668084900101445613,D4:C9:1D:AA:56:2B,-74
BLE,1668084900108098250,1F:45:CF:58:07:1F,-69
BLE,1668084900113194861,1C:E7:52:7E:42:7F,-82
BLE,1668084900116872322,78:01:5D:FD:11:67,-84
BLE,1668084900121761269,2D:36:55:15:10:63,-76
BLE,1668084900133606850,51:C1:09:D4:8B:83,-81
BLE,1668084900137777430,15:D4:13:CF:E8:9A,-58
BLE,1668084900222092271,78:01:5D:FD:11:67,-91
BLE,1668084900245905806,15:D4:13:CF:E8:9A,-44
BLE,1668084900298637654,28:DE:65:43:35:6C,-92
BLE,1668084900300523842,7B:6D:A8:C3:71:85,-87
BLE,1668084900304394217,54:11:E2:EE:9C:9A,-83
BLE,1668084900305144459,24:14:22:1E:73:53,-94
BLE,1668084900318606147,1F:45:CF:58:07:1F,-76
BLE,1668084900327099930,78:01:5D:FD:11:67,-77
BLE,1668084900334689223,2F:4D:B9:FD:DA:77,-73
BLE,1668084900349765644,15:D4:13:CF:E8:9A,-56
BLE,1668084900405982205,54:11:E2:EE:9C:9A,-61
BLE,1668084900408138598,24:14:22:1E:73:53,-77
BLE,1668084900413428624,DB:F1:9A:29:08:53,-65
BLE,1668084900438153150,2F:4D:B9:FD:DA:77,-80
BLE,1668084900455381755,51:C1:09:D4:8B:83,-75
BLE,1668084900478434632,FA:96:8F:27:7F:88,-49
BLE,1668084900506926241,54:11:E2:EE:9C:9A,-83
BLE,1668084900527766600,D4:C9:1D:AA:56:2B,-76
BLE,1668084900529578956,1C:E7:52:7E:42:7F,-82
BLE,1668084900535741847,78:01:5D:FD:11:67,-77
BLE,1668084900555652133,51:C1:09:D4:8B:83,-79
BLE,1668084900563625338,77:46:EE:E0:53:59,-96
BLE,1668084900566526557,15:D4:13:CF:E8:9A,-78
BLE,1668084900608058568,54:11:E2:EE:9C:9A,-63
BLE,1668084900632728760,2E:27:E5:CB:04:81,-85
BLE,1668084900638401866,1C:E7:52:7E:42:7F,-93
BLE,1668084900665427408,15:D4:13:CF:E8:9A,-55
BLE,1668084900675150428,ED:98:D3:3A:22:DD,-86
BLE,1668084900684769866,6A:6B:5E:69:81:D8,-85
BLE,1668084900714391963,54:11:E2:EE:9C:9A,-84
BLE,1668084900725006682,24:14:22:1E:73:53,-90
BLE,1668084900736876554,1F:45:CF:58:07:1F,-69
BLE,1668084900739523734,1C:E7:52:7E:42:7F,-78
BLE,1668084900746992320,2D:36:55:15:10:63,-68
BLE,1668084900770308193,15:D4:13:CF:E8:9A,-52
BLE,1668084900815986409,54:11:E2:EE:9C:9A,-68
BLE,1668084900840256689,D4:C9:1D:AA:56:2B,-77
BLE,1668084900843965024,78:01:5D:FD:11:67,-78
BLE,1668084900859723813,51:C1:09:D4:8B:83,-86
BLE,1668084900898999098,28:DE:65:43:35:B7,-75
BLE,1668084900923445584,54:11:E2:EE:9C:9A,-79
BLE,1668084900928137075,24:14:22:1E:73:53,-89
BLE,1668084900949387263,1F:45:CF:58:07:1F,-73
BLE,1668084900950055547,D4:C9:1D:AA:56:2B,-96
BLE,1668084900969668669,2F:4D:B9:FD:DA:77,-86
BLE,1668084901018094230,D5:BB:56:F4:4D:55,-81
BLE,1668084901059092913,2D:36:55:15:10:63,-82
BLE,1668084901062638583,1C:E7:52:7E:42:7F,-99
BLE,1668084901073074346,2F:4D:B9:FD:DA:77,-74
BLE,1668084901075807691,15:D4:13:CF:E8:9A,-43
BLE,1668084901125541739,54:11:E2:EE:9C:9A,-79
BLE,1668084901129424530,7B:6D:A8:C3:71:85,-94
BLE,1668084901152158118,1F:45:CF:58:07:1F,-74
BLE,1668084901159460581,78:01:5D:FD:11:67,-77
BLE,1668084901165260019,2D:36:55:15:10:63,-67
BLE,1668084901170797959,36:7E:42:FF:14:36,-91
BLE,1668084901178340836,15:D4:13:CF:E8:9A,-56
BLE,1668084901193019428,77:46:EE:E0:53:59,-98
BLE,1668084901209741831,DB:F1:9A:29:08:53,-53
BLE,1668084901227397849,54:11:E2:EE:9C:9A,-74
BLE,1668084901251541713,24:14:22:1E:73:53,-94
BLE,1668084901260919862,1F:45:CF:58:07:1F,-86
BLE,1668084901269546853,1C:E7:52:7E:42:7F,-83
BLE,1668084901272088617,2D:36:55:15:10:63,-75
BLE,1668084901284571691,FA:96:8F:27:7F:88,-51
BLE,1668084901292954934,15:D4:13:CF:E8:9A,-57
BLE,1668084901313883250,28:DE:65:43:35:6C,-62
BLE,1668084901333214583,7B:6D:A8:C3:71:85,-93
BLE,1668084901364112625,D4:C9:1D:AA:56:2B,-75
BLE,1668084901367085426,1F:45:CF:58:07:1F,-69
BLE,1668084901374413722,2D:36:55:15:10:63,-66
BLE,1668084901378410054,2E:27:E5:CB:04:81,-82
BLE,1668084901383776871,51:C1:09:D4:8B:83,-85
BLE,1668084901429974498,54:11:E2:EE:9C:9A,-75
BLE,1668084901471428009,D4:C9:1D:AA:56:2B,-95
BLE,1668084901472884910,1C:E7:52:7E:42:7F,-91
