BLE,1702425600113235383,DF:A6:DC:DC:2E:81,-74
BLE,1702425600113301174,DF:DF:EE:00:00:01,-74
BLE,1702425600182219547,F8:64:A5:4B:C3:FC,-70
BLE,1702425600228507041,DF:DF:EE:00:00:04,-52
BLE,1702425600377068234,F8:64:A5:4B:C3:FC,-71
BLE,1702425600569008583,F8:64:A5:4B:C3:FC,-78
BLE,1702425600759388868,DF:DF:EE:00:00:04,-49
BLE,1702425600764151724,F8:64:A5:4B:C3:FC,-55
BLE,1702425600960348144,F8:64:A5:4B:C3:FC,-71
BLE,1702425601149510320,F8:64:A5:4B:C3:FC,-70
BLE,1702425601224891944,DF:DF:EE:00:00:04,-55
BLE,1702425601343758348,F8:64:A5:4B:C3:FC,-71
BLE,1702425601534098675,F8:64:A5:4B:C3:FC,-68
BLE,1702425601759166853,DF:DF:EE:00:00:04,-52
BLE,1702425602106881553,F8:64:A5:4B:C3:FC,-72
BLE,1702425602219003667,DF:DF:EE:00:00:04,-50
BLE,1702425602301862030,F8:64:A5:4B:C3:FC,-78
BLE,1702425602493789420,F8:64:A5:4B:C3:FC,-71
BLE,1702425602760732940,DF:DF:EE:00:00:04,-49
BLE,1702425602882070729,F8:64:A5:4B:C3:FC,-70
BLE,1702425603127068236,DF:A6:DC:DC:2E:81,-74
BLE,1702425603127108735,DF:DF:EE:00:00:01,-74
BLE,1702425603221088623,DF:DF:EE:00:00:04,-53
BLE,1702425603264265990,F8:64:A5:4B:C3:FC,-68
BLE,1702425603766350017,DF:DF:EE:00:00:04,-56
BLE,1702425604027884480,F8:64:A5:4B:C3:FC,-53
BLE,1702425604221050189,F8:64:A5:4B:C3:FC,-57
BLE,1702425604223442825,DF:DF:EE:00:00:04,-35
BLE,1702425604599328124,F8:64:A5:4B:C3:FC,-68
BLE,1702425604764312150,DF:DF:EE:00:00:04,-50
BLE,1702425604785452006,F8:64:A5:4B:C3:FC,-58
BLE,1702425605138858050,DF:A6:DC:DC:2E:81,-69
BLE,1702425605138894424,DF:DF:EE:00:00:01,-69
BLE,1702425605169272913,F8:64:A5:4B:C3:FC,-72
BLE,1702425605222124157,DF:DF:EE:00:00:04,-52
BLE,1702425605359357410,F8:64:A5:4B:C3:FC,-70
BLE,1702425605553803977,F8:64:A5:4B:C3:FC,-57
BLE,1702425605940523889,F8:64:A5:4B:C3:FC,-69
BLE,1702425606131810538,F8:64:A5:4B:C3:FC,-80
BLE,1702425606142895814,DF:A6:DC:DC:2E:81,-74
BLE,1702425606142921813,DF:DF:EE:00:00:01,-74
BLE,1702425606320135058,F8:64:A5:4B:C3:FC,-71
BLE,1702425606511967283,F8:64:A5:4B:C3:FC,-80
BLE,1702425606698569367,F8:64:A5:4B:C3:FC,-72
BLE,1702425606895640734,F8:64:A5:4B:C3:FC,-78
BLE,1702425607083550259,F8:64:A5:4B:C3:FC,-71
BLE,1702425607223588019,DF:DF:EE:00:00:04,-52
BLE,1702425607276931007,F8:64:A5:4B:C3:FC,-80
BLE,1702425607465027654,F8:64:A5:4B:C3:FC,-71
BLE,1702425607653888251,F8:64:A5:4B:C3:FC,-69
BLE,1702425607757262477,DF:DF:EE:00:00:04,-49
BLE,1702425607846624881,F8:64:A5:4B:C3:FC,-57
BLE,1702425608144370717,DF:A6:DC:DC:2E:81,-74
BLE,1702425608144407383,DF:DF:EE:00:00:01,-74
BLE,1702425608224598488,DF:DF:EE:00:00:04,-55
BLE,1702425608614468860,F8:64:A5:4B:C3:FC,-57
BLE,1702425609005185845,F8:64:A5:4B:C3:FC,-53
BLE,1702425609201480181,F8:64:A5:4B:C3:FC,-54
BLE,1702425609226696193,DF:DF:EE:00:00:04,-53
BLE,1702425609580253694,F8:64:A5:4B:C3:FC,-71
BLE,1702425609765093091,DF:DF:EE:00:00:04,-53
BLE,1702425609774172392,F8:64:A5:4B:C3:FC,-72
BLE,1702425609961867004,F8:64:A5:4B:C3:FC,-57
BLE,1702425610148266215,DF:A6:DC:DC:2E:81,-60
BLE,1702425610148297089,DF:DF:EE:00:00:01,-60
BLE,1702425610158216213,F8:64:A5:4B:C3:FC,-66
BLE,1702425610344901129,F8:64:A5:4B:C3:FC,-57
BLE,1702425610541688740,F8:64:A5:4B:C3:FC,-68
BLE,1702425610733339034,F8:64:A5:4B:C3:FC,-54
BLE,1702425610758253090,DF:DF:EE:00:00:04,-53
BLE,1702425610925154159,F8:64:A5:4B:C3:FC,-62
BLE,1702425611111707060,F8:64:A5:4B:C3:FC,-72
BLE,1702425611305316871,F8:64:A5:4B:C3:FC,-62
BLE,1702425611491455152,F8:64:A5:4B:C3:FC,-57
BLE,1702425611688212547,F8:64:A5:4B:C3:FC,-66
BLE,1702425611759435051,DF:DF:EE:00:00:04,-33
BLE,1702425611881780692,F8:64:A5:4B:C3:FC,-54
BLE,1702425612071958338,F8:64:A5:4B:C3:FC,-81
BLE,1702425612150650329,DF:A6:DC:DC:2E:81,-60
BLE,1702425612150680370,DF:DF:EE:00:00:01,-60
BLE,1702425612220756097,DF:DF:EE:00:00:04,-53
BLE,1702425612262795642,F8:64:A5:4B:C3:FC,-68
BLE,1702425612645330531,F8:64:A5:4B:C3:FC,-69
BLE,1702425612764432130,DF:DF:EE:00:00:04,-56
BLE,1702425612839214088,F8:64:A5:4B:C3:FC,-71
BLE,1702425613029449525,F8:64:A5:4B:C3:FC,-70
BLE,1702425613151523336,DF:A6:DC:DC:2E:81,-85
BLE,1702425613151550502,DF:DF:EE:00:00:01,-85
BLE,1702425613218177273,F8:64:A5:4B:C3:FC,-78
BLE,1702425613604555238,F8:64:A5:4B:C3:FC,-71
BLE,1702425613765928754,DF:DF:EE:00:00:04,-50
BLE,1702425613796195033,F8:64:A5:4B:C3:FC,-69
BLE,1702425614151965265,DF:A6:DC:DC:2E:81,-74
BLE,1702425614152001431,DF:DF:EE:00:00:01,-74
BLE,1702425614184111936,F8:64:A5:4B:C3:FC,-81
BLE,1702425614223497515,DF:DF:EE:00:00:04,-53
BLE,1702425614370964458,F8:64:A5:4B:C3:FC,-72
BLE,1702425614568726507,F8:64:A5:4B:C3:FC,-78
BLE,1702425614757013344,F8:64:A5:4B:C3:FC,-71
BLE,1702425614762443900,DF:DF:EE:00:00:04,-52
BLE,1702425614947161074,F8:64:A5:4B:C3:FC,-78
BLE,1702425615138168293,F8:64:A5:4B:C3:FC,-71
BLE,1702425615529786524,F8:64:A5:4B:C3:FC,-70
BLE,1702425615723239837,F8:64:A5:4B:C3:FC,-72
BLE,1702425615765836291,DF:DF:EE:00:00:04,-49
BLE,1702425615912750991,F8:64:A5:4B:C3:FC,-69
BLE,1702425616103304591,F8:64:A5:4B:C3:FC,-71
BLE,1702425616162409875,DF:A6:DC:DC:2E:81,-83
BLE,1702425616162438291,DF:DF:EE:00:00:01,-83
BLE,1702425616218610322,DF:DF:EE:00:00:04,-50
BLE,1702425616294641806,F8:64:A5:4B:C3:FC,-70
BLE,1702425616484604163,F8:64:A5:4B:C3:FC,-57
BLE,1702425616683357574,F8:64:A5:4B:C3:FC,-78
BLE,1702425616756824966,DF:DF:EE:00:00:04,-49
BLE,1702425617169119474,DF:A6:DC:DC:2E:81,-74
BLE,1702425617169154973,DF:DF:EE:00:00:01,-74
BLE,1702425617224176143,DF:DF:EE:00:00:04,-55
BLE,1702425617454919478,F8:64:A5:4B:C3:FC,-72
BLE,1702425617652389447,F8:64:A5:4B:C3:FC,-80
BLE,1702425617838180191,F8:64:A5:4B:C3:FC,-57
BLE,1702425618176635145,DF:A6:DC:DC:2E:81,-74
BLE,1702425618176672312,DF:DF:EE:00:00:01,-74
BLE,1702425618220704289,DF:DF:EE:00:00:04,-49
BLE,1702425618225949847,F8:64:A5:4B:C3:FC,-69
BLE,1702425618419538949,F8:64:A5:4B:C3:FC,-72
BLE,1702425618611560738,F8:64:A5:4B:C3:FC,-69
BLE,1702425618762480804,DF:DF:EE:00:00:04,-50
BLE,1702425618764064492,DF:DF:EE:00:00:04,-52
BLE,1702425618802170712,F8:64:A5:4B:C3:FC,-71
BLE,1702425618993969129,F8:64:A5:4B:C3:FC,-69
BLE,1702425619184038527,F8:64:A5:4B:C3:FC,-71
BLE,1702425619381674744,F8:64:A5:4B:C3:FC,-80
BLE,1702425619567150450,F8:64:A5:4B:C3:FC,-71
BLE,1702425619758580789,DF:DF:EE:00:00:04,-52
BLE,1702425619948807351,F8:64:A5:4B:C3:FC,-71
BLE,1702425620144096723,F8:64:A5:4B:C3:FC,-79
BLE,1702425620521232515,F8:64:A5:4B:C3:FC,-68
BLE,1702425620903528074,F8:64:A5:4B:C3:FC,-69
BLE,1702425621097373965,F8:64:A5:4B:C3:FC,-71
BLE,1702425621202069248,DF:A6:DC:DC:2E:81,-84
BLE,1702425621202098998,DF:DF:EE:00:00:01,-84
BLE,1702425621219149571,DF:DF:EE:00:00:04,-53
BLE,1702425621294842434,F8:64:A5:4B:C3:FC,-80
BLE,1702425621480754135,F8:64:A5:4B:C3:FC,-71
BLE,1702425621679395173,F8:64:A5:4B:C3:FC,-80
BLE,1702425621766594180,DF:DF:EE:00:00:04,-56
BLE,1702425621873137065,F8:64:A5:4B:C3:FC,-69
BLE,1702425622207869108,DF:A6:DC:DC:2E:81,-74
BLE,1702425622207903525,DF:DF:EE:00:00:01,-74
BLE,1702425622252871990,F8:64:A5:4B:C3:FC,-69
BLE,1702425622443221092,F8:64:A5:4B:C3:FC,-78
BLE,1702425622634509349,F8:64:A5:4B:C3:FC,-69
BLE,1702425622764497808,DF:DF:EE:00:00:04,-49
BLE,1702425622825318904,F8:64:A5:4B:C3:FC,-66
BLE,1702425623020933314,F8:64:A5:4B:C3:FC,-70
BLE,1702425623212930686,DF:A6:DC:DC:2E:81,-73
BLE,1702425623212960561,DF:DF:EE:00:00:01,-73
BLE,1702425623220866335,DF:DF:EE:00:00:04,-52
BLE,1702425623402278718,F8:64:A5:4B:C3:FC,-70
BLE,1702425623594617420,F8:64:A5:4B:C3:FC,-71
BLE,1702425623762274146,DF:DF:EE:00:00:04,-52
BLE,1702425623785493265,F8:64:A5:4B:C3:FC,-70
BLE,1702425623978075089,F8:64:A5:4B:C3:FC,-72
BLE,1702425624175457768,F8:64:A5:4B:C3:FC,-78
BLE,1702425624220102237,DF:DF:EE:00:00:04,-56
BLE,1702425624364440804,F8:64:A5:4B:C3:FC,-72
BLE,1702425624753278988,F8:64:A5:4B:C3:FC,-59
BLE,1702425624941800280,F8:64:A5:4B:C3:FC,-80
BLE,1702425625136979446,F8:64:A5:4B:C3:FC,-70
BLE,1702425625218186947,DF:DF:EE:00:00:04,-50
BLE,1702425625230631662,DF:A6:DC:DC:2E:81,-85
BLE,1702425625230660828,DF:DF:EE:00:00:01,-85
BLE,1702425625524129734,F8:64:A5:4B:C3:FC,-80
BLE,1702425625716966721,F8:64:A5:4B:C3:FC,-70
BLE,1702425625756673962,DF:DF:EE:00:00:04,-49
BLE,1702425625907588028,F8:64:A5:4B:C3:FC,-78
BLE,1702425626101650625,F8:64:A5:4B:C3:FC,-70
BLE,1702425626221015345,DF:DF:EE:00:00:04,-55
BLE,1702425626292051893,F8:64:A5:4B:C3:FC,-80
BLE,1702425626486639982,F8:64:A5:4B:C3:FC,-69
BLE,1702425626679594718,F8:64:A5:4B:C3:FC,-72
BLE,1702425626761809123,DF:DF:EE:00:00:04,-55
BLE,1702425626873545024,F8:64:A5:4B:C3:FC,-73
BLE,1702425627067665245,F8:64:A5:4B:C3:FC,-70
BLE,1702425627220962988,DF:DF:EE:00:00:04,-49
BLE,1702425627244424271,DF:A6:DC:DC:2E:81,-74
BLE,1702425627244450521,DF:DF:EE:00:00:01,-74
BLE,1702425627450808376,F8:64:A5:4B:C3:FC,-69
BLE,1702425627645089970,F8:64:A5:4B:C3:FC,-71
BLE,1702425627765930838,DF:DF:EE:00:00:04,-52
BLE,1702425627834620707,F8:64:A5:4B:C3:FC,-70
BLE,1702425628212609530,F8:64:A5:4B:C3:FC,-71
BLE,1702425628223034896,DF:DF:EE:00:00:04,-55
BLE,1702425628249547473,DF:A6:DC:DC:2E:81,-83
BLE,1702425628249572723,DF:DF:EE:00:00:01,-83
BLE,1702425628406051093,F8:64:A5:4B:C3:FC,-78
BLE,1702425628597691012,F8:64:A5:4B:C3:FC,-69
BLE,1702425628757197551,DF:DF:EE:00:00:04,-53
BLE,1702425628976688988,F8:64:A5:4B:C3:FC,-72
BLE,1702425629166805843,F8:64:A5:4B:C3:FC,-78
BLE,1702425629224187983,DF:DF:EE:00:00:04,-49
BLE,1702425629251121221,DF:A6:DC:DC:2E:81,-74
BLE,1702425629251147304,DF:DF:EE:00:00:01,-74
