BLE,1704614400121847383,D3:F4:55:AB:96:20,-55
BLE,1704614400316872432,D3:F4:55:AB:96:20,-52
BLE,1704614400510898076,D3:F4:55:AB:96:20,-52
BLE,1704614400567329350,DF:DF:EE:00:00:04,-47
BLE,1704614400699185832,D3:F4:55:AB:96:20,-52
BLE,1704614400892263530,D3:F4:55:AB:96:20,-52
BLE,1704614401085886762,D3:F4:55:AB:96:20,-55
BLE,1704614401279625494,D3:F4:55:AB:96:20,-52
BLE,1704614401475732946,D3:F4:55:AB:96:20,-69
BLE,1704614401483352520,DF:A6:DC:DC:2E:81,-58
BLE,1704614401483365812,DF:DF:EE:00:00:01,-58
BLE,1704614401665975595,D3:F4:55:AB:96:20,-52
BLE,1704614401841815960,DF:DF:EE:00:00:04,-31
BLE,1704614401861929216,D3:F4:55:AB:96:20,-69
BLE,1704614402056529020,D3:F4:55:AB:96:20,-55
BLE,1704614402444319312,D3:F4:55:AB:96:20,-58
BLE,1704614402640664220,D3:F4:55:AB:96:20,-70
BLE,1704614403026866323,D3:F4:55:AB:96:20,-69
BLE,1704614403406810752,D3:F4:55:AB:96:20,-55
BLE,1704614403650982871,DF:DF:EE:00:00:04,-52
BLE,1704614404118603194,DF:DF:EE:00:00:04,-51
BLE,1704614404569600969,D3:F4:55:AB:96:20,-67
BLE,1704614405288608406,DF:A6:DC:DC:2E:81,-72
BLE,1704614405288667322,DF:DF:EE:00:00:01,-72
BLE,1704614406302234475,D3:F4:55:AB:96:20,-67
BLE,1704614406684770915,D3:F4:55:AB:96:20,-52
BLE,1704614406880250291,D3:F4:55:AB:96:20,-69
BLE,1704614407065608833,D3:F4:55:AB:96:20,-52
BLE,1704614407393588393,DF:DF:EE:00:00:04,-39
BLE,1704614407462418140,D3:F4:55:AB:96:20,-57
BLE,1704614407655037385,D3:F4:55:AB:96:20,-70
BLE,1704614407933448547,DF:DF:EE:00:00:04,-40
BLE,1704614408040936075,D3:F4:55:AB:96:20,-70
BLE,1704614408422221780,D3:F4:55:AB:96:20,-71
BLE,1704614408612912423,D3:F4:55:AB:96:20,-53
BLE,1704614408927138150,DF:DF:EE:00:00:04,-55
BLE,1704614408997167216,D3:F4:55:AB:96:20,-67
BLE,1704614409195923261,D3:F4:55:AB:96:20,-69
BLE,1704614409390912519,D3:F4:55:AB:96:20,-70
BLE,1704614409579855559,D3:F4:55:AB:96:20,-53
BLE,1704614409968676755,D3:F4:55:AB:96:20,-67
BLE,1704614410927766653,D3:F4:55:AB:96:20,-69
BLE,1704614411303246094,D3:F4:55:AB:96:20,-70
BLE,1704614411387029161,DF:DF:EE:00:00:04,-51
BLE,1704614411880962289,D3:F4:55:AB:96:20,-53
BLE,1704614412450028214,D3:F4:55:AB:96:20,-55
BLE,1704614412640092948,D3:F4:55:AB:96:20,-52
BLE,1704614412831214919,D3:F4:55:AB:96:20,-70
BLE,1704614413021417777,D3:F4:55:AB:96:20,-52
BLE,1704614413212573998,D3:F4:55:AB:96:20,-70
BLE,1704614413405151951,D3:F4:55:AB:96:20,-52
BLE,1704614413596254673,D3:F4:55:AB:96:20,-70
BLE,1704614413788080511,D3:F4:55:AB:96:20,-69
BLE,1704614413977123924,D3:F4:55:AB:96:20,-55
BLE,1704614414198150491,DF:A6:DC:DC:2E:81,-68
BLE,1704614414198189324,DF:DF:EE:00:00:01,-68
BLE,1704614414365156588,D3:F4:55:AB:96:20,-55
BLE,1704614414559216607,D3:F4:55:AB:96:20,-52
BLE,1704614414953089617,D3:F4:55:AB:96:20,-69
BLE,1704614415328022274,D3:F4:55:AB:96:20,-55
BLE,1704614415660020410,DF:DF:EE:00:00:04,-34
BLE,1704614415710711211,D3:F4:55:AB:96:20,-55
BLE,1704614415900657655,D3:F4:55:AB:96:20,-52
BLE,1704614416092544325,D3:F4:55:AB:96:20,-55
BLE,1704614416284688118,D3:F4:55:AB:96:20,-69
BLE,1704614416665899989,DF:DF:EE:00:00:04,-40
BLE,1704614416862213023,D3:F4:55:AB:96:20,-55
BLE,1704614417058019521,D3:F4:55:AB:96:20,-66
BLE,1704614417205862976,DF:DF:EE:00:00:04,-56
BLE,1704614417662292185,DF:DF:EE:00:00:04,-51
BLE,1704614417827025893,D3:F4:55:AB:96:20,-55
BLE,1704614418022463562,D3:F4:55:AB:96:20,-67
BLE,1704614418665379923,DF:DF:EE:00:00:04,-55
BLE,1704614418799966206,D3:F4:55:AB:96:20,-52
BLE,1704614419184784742,D3:F4:55:AB:96:20,-52
BLE,1704614419200034182,DF:DF:EE:00:00:04,-52
BLE,1704614419703761067,DF:DF:EE:00:00:04,-55
BLE,1704614419757615205,D3:F4:55:AB:96:20,-52
BLE,1704614420138784161,D3:F4:55:AB:96:20,-67
BLE,1704614420565974599,DF:A6:DC:DC:2E:81,-59
BLE,1704614420566028224,DF:DF:EE:00:00:01,-59
BLE,1704614421103917818,D3:F4:55:AB:96:20,-66
BLE,1704614421297408719,D3:F4:55:AB:96:20,-52
BLE,1704614421434230850,DF:DF:EE:00:00:04,-40
BLE,1704614421487416913,D3:F4:55:AB:96:20,-67
BLE,1704614421870136141,D3:F4:55:AB:96:20,-67
BLE,1704614421974223794,DF:DF:EE:00:00:04,-40
BLE,1704614422259242376,D3:F4:55:AB:96:20,-55
BLE,1704614422972807088,DF:DF:EE:00:00:04,-51
BLE,1704614423030074851,D3:F4:55:AB:96:20,-52
BLE,1704614423107458036,DF:A6:DC:DC:2E:81,-58
BLE,1704614423107486869,DF:DF:EE:00:00:01,-58
BLE,1704614423219954004,D3:F4:55:AB:96:20,-67
BLE,1704614423412671748,D3:F4:55:AB:96:20,-52
BLE,1704614423431669267,DF:DF:EE:00:00:04,-52
BLE,1704614423602446527,D3:F4:55:AB:96:20,-52
BLE,1704614424178250828,D3:F4:55:AB:96:20,-52
BLE,1704614424368750807,D3:F4:55:AB:96:20,-53
BLE,1704614424562585995,D3:F4:55:AB:96:20,-58
BLE,1704614424712281928,DF:DF:EE:00:00:04,-52
BLE,1704614425140247149,D3:F4:55:AB:96:20,-70
BLE,1704614425243221607,DF:DF:EE:00:00:04,-51
BLE,1704614425530172998,D3:F4:55:AB:96:20,-69
BLE,1704614425719463784,D3:F4:55:AB:96:20,-66
BLE,1704614426107179493,D3:F4:55:AB:96:20,-70
BLE,1704614426251394659,DF:DF:EE:00:00:04,-39
BLE,1704614426301841755,D3:F4:55:AB:96:20,-68
BLE,1704614426685118060,D3:F4:55:AB:96:20,-67
BLE,1704614427068839818,D3:F4:55:AB:96:20,-66
BLE,1704614427246299289,DF:DF:EE:00:00:04,-35
BLE,1704614427457628473,D3:F4:55:AB:96:20,-70
BLE,1704614427651199957,D3:F4:55:AB:96:20,-65
BLE,1704614427840155746,D3:F4:55:AB:96:20,-70
BLE,1704614428215747853,DF:A6:DC:DC:2E:81,-72
BLE,1704614428215789269,DF:DF:EE:00:00:01,-72
BLE,1704614429367508745,D3:F4:55:AB:96:20,-70
BLE,1704614429751954619,D3:F4:55:AB:96:20,-70
BLE,1704614430257252651,DF:DF:EE:00:00:04,-55
BLE,1704614430325871610,D3:F4:55:AB:96:20,-69
BLE,1704614430757760283,DF:A6:DC:DC:2E:81,-58
BLE,1704614430757814449,DF:DF:EE:00:00:01,-58
BLE,1704614430899175692,D3:F4:55:AB:96:20,-70
BLE,1704614431261894746,DF:DF:EE:00:00:04,-52
BLE,1704614431851038636,D3:F4:55:AB:96:20,-66
BLE,1704614432038490985,D3:F4:55:AB:96:20,-67
BLE,1704614433009048743,D3:F4:55:AB:96:20,-68
BLE,1704614433077182583,DF:DF:EE:00:00:04,-34
BLE,1704614433201309659,D3:F4:55:AB:96:20,-69
BLE,1704614433534121619,DF:DF:EE:00:00:04,-54
BLE,1704614433766216801,D3:F4:55:AB:96:20,-52
BLE,1704614434077312691,DF:DF:EE:00:00:04,-39
BLE,1704614434147929709,D3:F4:55:AB:96:20,-68
BLE,1704614434337230869,D3:F4:55:AB:96:20,-52
BLE,1704614434723477055,D3:F4:55:AB:96:20,-70
BLE,1704614435076927639,DF:DF:EE:00:00:04,-34
BLE,1704614435110107736,D3:F4:55:AB:96:20,-60
BLE,1704614435301640077,D3:F4:55:AB:96:20,-52
BLE,1704614435695103592,D3:F4:55:AB:96:20,-70
BLE,1704614436272473999,D3:F4:55:AB:96:20,-67
BLE,1704614436462567525,D3:F4:55:AB:96:20,-52
BLE,1704614436658384231,D3:F4:55:AB:96:20,-55
BLE,1704614437243459794,D3:F4:55:AB:96:20,-55
BLE,1704614437347699404,DF:DF:EE:00:00:04,-51
BLE,1704614437434042939,D3:F4:55:AB:96:20,-69
BLE,1704614437630245390,D3:F4:55:AB:96:20,-55
