85ab,1704542402782928,0.84403,6.1881571,0.44355097,14,1085
85ab,1704542402785307,0.84534967,6.1845589,0.44080597,13,1095
85ab,1704542403777742,0.85584074,6.22473,0.42908198,11,1105
85ab,1704542404778007,0.84429914,6.2624764,0.41306826,9,1115
85ab,1704542405778102,0.8242591,6.26765,0.41319394,10,1125
85ab,1704542406777774,0.81102645,6.297749,0.39939892,9,1135
85ab,1704542407778229,0.80735403,6.3160253,0.38605472,9,1145
85ab,1704542408777510,0.80389208,6.3102913,0.38824233,10,1155
85ab,1704542409777661,0.81010568,6.2968431,0.3883889,11,1165
85ab,1704542410778316,0.81587708,6.2580895,0.40370861,13,1175
85ab,1704542411777894,0.81252694,6.2337332,0.42326385,13,1185
85ab,1704542412777870,0.824293,6.27412,0.39910841,10,1195
85ab,1704542413777998,0.81803489,6.2827725,0.38817176,10,1205
85ab,1704542414778055,0.81332028,6.2317262,0.4081023,14,1215
85ab,1704542415777738,0.8212148,6.2880321,0.38751793,12,1225
85ab,1704542416777840,0.83409512,6.2992587,0.38419449,11,1235
85ab,1704542417777563,0.841933,6.2574244,0.40758204,14,1245
85ab,1704542418777717,0.83827132,6.2993321,0.39134118,11,1255
85ab,1704542419777583,0.83701414,6.2931976,0.39185014,11,1265
85ab,1704542420777579,0.83022457,6.320642,0.39101046,9,1275
85ab,1704542421778013,0.83792734,6.3311524,0.37994596,10,1285
85ab,1704542422777519,0.81193596,6.280005,0.38243559,12,1295
85ab,1704542423778262,0.815785,6.2802267,0.38709915,11,1305
85ab,1704542424778155,0.82894856,6.22952,0.42152461,15,1315
85ab,1704542425778164,0.8413797,6.2485051,0.40877604,11,1325
85ab,1704542426777839,0.84355146,6.2602811,0.40674835,11,1335
85ab,1704542427778186,0.8570466,6.2922459,0.39620727,10,1345
85ab,1704542428778224,0.84813887,6.2564306,0.40634418,13,1355
85ab,1704542429776886,0.85428441,6.3224282,0.38780788,15,1365
85ab,1704542430778184,0.84091365,6.3328838,0.38866,10,1375
85ab,1704542431777566,0.8386094,6.3220358,0.38752982,11,1385
85ab,1704542432778224,0.82509595,6.2901955,0.39324167,12,1395
85ab,1704542433777839,0.83041853,6.2860322,0.38449225,11,1405
85ab,1704542434778316,0.827051,6.2329431,0.39693323,14,1415
85ab,1704542435777912,0.82422233,6.2415724,0.39537498,11,1425
85ab,1704542436777940,0.82098949,6.2489371,0.40268731,11,1435
85ab,1704542437777901,0.81135666,6.2444348,0.40921476,11,5
85ab,1704542438777898,0.81166285,6.2360187,0.40929514,12,15
85ab,1704542439777814,0.83422035,6.2477274,0.4217099,13,25
85ab,1704542440776882,0.83514673,6.2890992,0.40610224,10,35
85ab,1704542441777936,0.82801634,6.2965736,0.39068723,10,45
85ab,1704542442777706,0.80852032,6.242579,0.4212954,14,55
85ab,1704542443778003,0.82968062,6.2609639,0.41202974,11,65
85ab,1704542444777735,0.82909346,6.26147,0.41081342,11,75
85ab,1704542445777838,0.83525348,6.2640858,0.41172877,12,85
85ab,1704542446776806,0.834982,6.2465029,0.40937698,12,95
85ab,1704542447777627,0.84003282,6.2806773,0.40080267,10,105
85ab,1704542448777561,0.83835655,6.3199983,0.39631739,10,115
85ab,1704542449778115,0.8231132,6.3091016,0.39100322,10,125
85ab,1704542450777608,0.81972778,6.2717123,0.39089796,12,135
85ab,1704542451778040,0.83370656,6.2840371,0.39101392,11,145
85ab,1704542452777808,0.8343159,6.3274,0.38155904,12,155
85ab,1704542453777536,0.82776111,6.3282809,0.37020472,10,165
85ab,1704542454777786,0.8229748,6.3244572,0.381083,11,175
85ab,1704542455777564,0.833222,6.2931175,0.39568865,13,185
85ab,1704542456778046,0.82974535,6.2786832,0.39430684,11,195
85ab,1704542457776866,0.82471341,6.2229714,0.41237926,14,205
85ab,1704542458778179,0.83453518,6.2495036,0.41189921,11,215
85ab,1704542459777923,0.83308804,6.1943483,0.42919695,15,225
85ab,1704542460777609,0.83460706,6.2367582,0.42201194,10,235
85ab,1704542461778163,0.83648354,6.2691455,0.40374187,10,245
85ab,1704542462777740,0.83770961,6.2830062,0.40146419,11,255
85ab,1704542463778224,0.82669061,6.2549028,0.39416412,12,265
85ab,1704542464778121,0.98666108,6.32103,0.47572261,36,275
85ab,1704542465777496,0.94030631,6.3386235,0.43757975,10,285
85ab,1704542466777658,0.90576082,6.3041472,0.43601707,12,295
85ab,1704542467777708,0.89697778,6.2928362,0.42058063,12,305
85ab,1704542468776860,0.88654035,6.2706132,0.42798793,13,315
85ab,1704542469777942,0.87063569,6.2564621,0.42672339,12,325
85ab,1704542470777723,0.84728074,6.2584972,0.41833434,10,335
85ab,1704542471777655,0.84666991,6.2566576,0.40520012,11,345
85ab,1704542472777946,0.82486105,6.23315,0.40995941,12,355
85ab,1704542473778031,0.83207917,6.2261486,0.41707551,13,365
85ab,1704542474777656,0.83347183,6.2328162,0.41913453,12,375
85ab,1704542475778242,0.84182966,6.2546706,0.4034867,11,385
85ab,1704542476778275,0.84442425,6.2769074,0.39524084,10,395
85ab,1704542477777774,0.85733461,6.34437,0.37913653,16,405
85ab,1704542478778006,0.85679734,6.3080525,0.39333576,13,415
85ab,1704542479777982,0.84647286,6.3052526,0.3875922,10,425
85ab,1704542480778352,0.84828085,6.3216529,0.38259479,10,435
85ab,1704542481777742,0.84083784,6.3047533,0.38866293,11,445
85ab,1704542482777766,0.85743654,6.33079,0.39234906,11,455
85ab,1704542483777914,0.84598345,6.3024974,0.40734217,12,465
85ab,1704542484777705,0.83985567,6.2796707,0.41269043,12,475
85ab,1704542485777858,0.83847541,6.2921042,0.41430518,11,485
85ab,1704542486778188,0.8382476,6.2776251,0.41074073,12,495
85ab,1704542487778249,0.84718424,6.2788453,0.41195828,12,505
85ab,1704542488778081,0.8400026,6.2614207,0.4107348,12,515
85ab,1704542489777170,0.82247323,6.2708626,0.40542036,10,525
85ab,1704542490778212,0.81824684,6.2803407,0.411778,11,535
85ab,1704542491777695,0.8120622,6.259223,0.423295,12,545
85ab,1704542492778130,0.8272292,6.3095365,0.40785846,12,555
85ab,1704542493777968,0.82982087,6.3438196,0.39371678,11,565
85ab,1704542494777990,0.83690876,6.3677,0.39074743,11,575
85ab,1704542495777185,0.83155644,6.3067288,0.40155557,13,585
85ab,1704542496778382,0.8297568,6.2656636,0.40837738,13,595
85ab,1704542497778335,0.836141,6.2940512,0.40818134,10,605
85ab,1704542498778399,0.84947443,6.3105721,0.39722478,11,615
85ab,1704542499778354,0.83956981,6.2431064,0.42869386,15,625
85ab,1704542500777994,0.83671254,6.2162862,0.43511486,13,635
85ab,1704542501777995,0.8406055,6.2194505,0.43492889,12,645
85ab,1704542502778054,0.83985311,6.2332864,0.42665794,11,655
85ab,1704542503778340,0.84087968,6.2522416,0.41646332,11,665
85ab,1704542504778250,0.82173479,6.2181215,0.43571714,13,675
85ab,1704542505777726,0.8150931,6.2388663,0.43152797,11,685
85ab,1704542506776800,0.81375831,6.261827,0.42216161,10,695
85ab,1704542507778411,0.81566417,6.2578535,0.41272128,11,705
85ab,1704542508778167,0.81306142,6.2624931,0.40809545,11,715
85ab,1704542509777638,0.82212323,6.2282305,0.41908842,14,725
85ab,1704542510778350,0.83916849,6.2373157,0.4089992,12,735
85ab,1704542511778000,0.84102881,6.2291651,0.41506514,13,745
85ab,1704542512777958,0.84757006,6.256731,0.4125573,11,755
85ab,1704542513778063,0.84617692,6.2323971,0.42093775,13,765
85ab,1704542514778038,0.84892988,6.2129283,0.42908907,14,775
85ab,1704542515778239,0.84335893,6.2411647,0.41678855,10,785
85ab,1704542516778400,0.84113544,6.2521234,0.4081533,11,795
85ab,1704542517778056,0.77586848,6.3101888,0.36145747,62,805
85ab,1704542518778352,0.77139843,6.3251042,0.36072189,9,815
85ab,1704542519778462,0.77439785,6.3202925,0.35762069,10,825
85ab,1704542520778443,0.78872257,6.27158,0.37947133,14,835
85ab,1704542521777872,0.80814648,6.2752433,0.38157687,11,845
85ab,1704542522820564,0.80666655,6.2362928,0.39386383,13,855
85ab,1704542523778340,0.80056691,6.2289834,0.39474162,11,865
85ab,1704542524778154,0.80134767,6.2534342,0.38389879,10,875
85ab,1704542525778393,0.80689424,6.2568431,0.38754717,11,885
85ab,1704542526778139,0.80316371,6.2797532,0.38228297,9,895
85ab,1704542527777856,0.82202059,6.2600594,0.38851798,13,905
85ab,1704542528777293,0.8453,6.3067117,0.38351768,12,915
85ab,1704542529778446,0.84997517,6.274395,0.40365323,14,925
85ab,1704542530777712,0.84021765,6.2882152,0.39042082,10,935
85ab,1704542531777860,0.83519232,6.2773433,0.39307776,11,945
85ab,1704542532778378,0.82507062,6.2356834,0.40215379,13,955
85ab,1704542533777163,0.81909096,6.2584543,0.40746474,10,965
85ab,1704542534778183,0.806401,6.2802329,0.39662182,9,975
85ab,1704542535777988,0.818227,6.3085833,0.38775724,10,985
85ab,1704542536778514,0.82675618,6.2887692,0.40338844,13,995
85ab,1704542537778078,0.82577908,6.2665324,0.40160531,12,1005
85ab,1704542538776940,0.83642995,6.3266287,0.39229402,13,1015
85ab,1704542539777986,0.84120017,6.3544049,0.384405,11,1025
85ab,1704542540777747,0.82783735,6.3172874,0.39941645,12,1035
85ab,1704542541778424,0.82255429,6.3292174,0.39002073,9,1045
85ab,1704542542777784,0.83514404,6.3058085,0.38408875,12,1055
85ab,1704542543778462,0.81791127,6.2823453,0.40148181,12,1065
85ab,1704542544778022,0.8176645,6.2774081,0.39607221,11,1075
85ab,1704542545778400,0.84339637,6.2474251,0.41943875,15,1085
85ab,1704542546778100,0.83276629,6.2312164,0.41884217,12,1095
85ab,1704542547777797,0.83397371,6.2242942,0.42094076,12,1105
85ab,1704542548778400,0.83964038,6.228694,0.41957414,12,1115
85ab,1704542549778263,0.83952135,6.2875032,0.40802556,12,1125
85ab,1704542550778509,0.8274855,6.2803497,0.40716031,11,1135
85ab,1704542551778436,0.83184159,6.2570148,0.41179416,13,1145
85ab,1704542552778501,0.83618063,6.2620745,0.4039678,11,1155
85ab,1704542553777811,0.82780504,6.2625804,0.3864722,10,1165
85ab,1704542554779728,0.83100504,6.237298,0.40642121,13,1175
85ab,1704542555777206,0.81543845,6.2499585,0.41214344,10,1185
85ab,1704542556778378,0.83568877,6.2595243,0.39859128,11,1195
85ab,1704542557777759,0.83670866,6.2707944,0.39366749,11,1205
85ab,1704542558778419,0.84498221,6.261342,0.40124986,12,1215
85ab,1704542559778182,0.84569508,6.2653203,0.39691615,11,1225
85ab,1704542560778095,0.82520127,6.2795572,0.38232422,9,1235
85ab,1704542561777816,0.82221133,6.2488222,0.40107661,13,1245
85ab,1704542562778545,0.81912249,6.2536569,0.4083918,11,1255
85ab,1704542563777744,0.83782411,6.2745152,0.39777949,11,1265
85ab,1704542564778376,0.81187356,6.2850113,0.3834798,9,1275
85ab,1704542565777830,0.81645763,6.2707844,0.38612732,12,1285
85ab,1704542566777968,0.83490741,6.26487,0.38976875,12,1295
85ab,1704542567777748,0.83062392,6.2625556,0.38170585,11,1305
