85ab,1704459602694659,0.80770594,6.2241411,0.42116851,11,1086
85ab,1704459602695692,0.848311,6.2315965,0.41874564,13,1096
85ab,1704459603686340,0.84096241,6.2397523,0.4191086,11,1106
85ab,1704459604685640,0.82575107,6.2891841,0.39747107,11,1116
85ab,1704459605686434,0.83676404,6.3157024,0.391172,10,1126
85ab,1704459606685615,0.83480459,6.347414,0.38837665,11,1136
85ab,1704459607685878,0.82816958,6.3333392,0.38835779,11,1146
85ab,1704459608685846,0.829062,6.3303447,0.38868335,10,1156
85ab,1704459609685899,0.826239,6.3096242,0.40381041,12,1166
85ab,1704459610686383,0.81069571,6.35536,0.38003621,13,1176
85ab,1704459611686105,0.81226248,6.3425765,0.37585679,10,1186
85ab,1704459612686198,0.815654,6.2952766,0.39107016,13,1196
85ab,1704459613685652,0.91463691,6.3039684,0.4326362,57,1206
85ab,1704459614686307,0.88985217,6.2850547,0.41102496,11,1216
85ab,1704459615686234,0.88219291,6.2862592,0.39406124,11,1226
85ab,1704459616685691,0.87251842,6.2763815,0.40166038,12,1236
85ab,1704459617686069,0.86013705,6.279839,0.40427119,11,1246
85ab,1704459618686198,0.85303754,6.2992663,0.39785933,10,1256
85ab,1704459619685872,0.83477908,6.275104,0.3919121,11,1266
85ab,1704459620686155,0.84353507,6.2545919,0.40364161,13,1276
85ab,1704459621686198,0.84315068,6.2844687,0.39586529,10,1286
85ab,1704459622685912,0.86017269,6.3114305,0.3940011,11,1296
85ab,1704459623685861,0.85713911,6.3155956,0.40317488,11,1306
85ab,1704459624685900,0.85555243,6.3391924,0.39386761,10,1316
85ab,1704459625685872,0.83854914,6.3012581,0.40027979,12,1326
85ab,1704459626685629,0.83504218,6.2704077,0.41623023,13,1336
85ab,1704459627686055,0.83611244,6.2811155,0.40609339,11,1346
85ab,1704459628685921,0.8213883,6.3164291,0.3909871,10,1356
85ab,1704459629685937,0.83896536,6.4342871,0.37415045,71,1366
85ab,1704459630685780,0.833454,6.4250059,0.37066653,9,1376
85ab,1704459631686297,0.83265024,6.4073315,0.37014779,10,1386
85ab,1704459632686387,0.82513231,6.3834181,0.38349411,11,1396
85ab,1704459633685196,0.81943864,6.3496537,0.39094493,11,1406
85ab,1704459634686334,0.81808203,6.3241992,0.37924668,11,1416
85ab,1704459635686426,0.80266941,6.3201103,0.37603328,9,1426
85ab,1704459636685644,0.80579591,6.3341689,0.3652055,9,1436
85ab,1704459637685988,0.82070404,6.3412976,0.36102271,10,6
85ab,1704459638685961,0.82608277,6.3338928,0.38049686,11,16
85ab,1704459639684807,0.82272309,6.26708,0.40656051,14,26
85ab,1704459640686242,0.81873703,6.3201,0.3917349,12,36
85ab,1704459641686752,0.83624566,6.3113251,0.39590666,12,46
85ab,1704459642686414,0.84324604,6.3363752,0.40528437,10,56
85ab,1704459643686504,0.84406346,6.321157,0.41318038,12,66
85ab,1704459644685704,0.84244657,6.3208036,0.40668288,11,76
85ab,1704459645686397,0.81881559,6.3008676,0.41142502,11,86
85ab,1704459646686384,0.80658293,6.3049464,0.40449959,10,96
85ab,1704459647685715,0.783633,6.3504066,0.38060132,13,106
85ab,1704459648686557,0.79018056,6.3363934,0.38546056,11,116
85ab,1704459649685363,0.80570644,6.3511825,0.38431704,10,126
85ab,1704459650685861,0.79636264,6.3543119,0.37792447,9,136
85ab,1704459651686005,0.79935032,6.2988272,0.401142,13,146
85ab,1704459652685699,0.80522376,6.2453904,0.40739602,14,156
85ab,1704459653685818,0.82136858,6.2579446,0.406156,11,166
85ab,1704459654685874,0.81589472,6.286725,0.40030062,9,176
85ab,1704459655685994,0.81178933,6.2591076,0.41263452,12,186
85ab,1704459656685791,0.81863308,6.2605705,0.41754445,12,196
85ab,1704459657686387,0.82527316,6.2890949,0.41671169,10,206
85ab,1704459658686404,0.82139343,6.2961168,0.41211089,10,216
85ab,1704459659686422,0.8298685,6.265451,0.4286482,14,226
85ab,1704459660686409,0.84827006,6.3277349,0.41013816,14,236
85ab,1704459661686457,0.84188044,6.3270249,0.40974906,11,246
85ab,1704459662686456,0.85064286,6.3438535,0.3910712,10,256
85ab,1704459663686437,0.84994054,6.3407173,0.3849591,10,266
85ab,1704459664686477,0.86184961,6.3423905,0.37887692,11,276
85ab,1704459665686556,0.87207216,6.2646933,0.41777661,17,286
85ab,1704459666686502,0.86675221,6.266099,0.41547197,12,296
85ab,1704459667686502,0.84766215,6.271132,0.40144289,10,306
85ab,1704459668686220,0.834869,6.31548,0.39010707,11,316
85ab,1704459669686472,0.83959788,6.2627578,0.41645288,15,326
85ab,1704459670686543,0.82622087,6.2643366,0.41105565,11,336
85ab,1704459671684965,0.82023555,6.2961817,0.39726388,9,346
85ab,1704459672686546,0.79611075,6.3062668,0.38585687,8,356
85ab,1704459673686570,0.80910313,6.3139729,0.37534863,10,366
85ab,1704459674686546,0.81109226,6.3117194,0.38013923,11,376
85ab,1704459675686608,0.80190068,6.3175955,0.3800289,9,386
85ab,1704459676686398,0.83125228,6.3559642,0.37693691,13,396
85ab,1704459677686622,0.81368774,6.2952986,0.39661086,13,406
85ab,1704459678686564,0.82297528,6.2515793,0.41795638,14,416
85ab,1704459679686568,0.80823159,6.2593975,0.4129591,10,426
85ab,1704459680686520,0.82326937,6.2389097,0.42618942,14,436
85ab,1704459681686548,0.833074,6.2158976,0.42774102,14,446
85ab,1704459682685447,0.82979572,6.2531753,0.41249731,10,456
85ab,1704459683686580,0.81369781,6.2319303,0.41532806,12,466
85ab,1704459684686509,0.83683139,6.22745,0.42576262,14,476
85ab,1704459685686560,0.84398067,6.24767,0.41055745,11,486
85ab,1704459686686521,0.8325147,6.2286096,0.41472244,12,496
85ab,1704459687686590,0.82031637,6.2832417,0.40491003,10,506
85ab,1704459688686588,0.82501525,6.3406744,0.387501,14,516
85ab,1704459689686567,0.8196485,6.3343987,0.39126593,10,526
85ab,1704459690687057,0.81749266,6.3312211,0.39267042,10,536
85ab,1704459691686566,0.82471132,6.2554884,0.41248769,15,546
85ab,1704459692686473,0.83269066,6.2575693,0.40734506,12,556
85ab,1704459693686436,0.81973219,6.2407408,0.41058514,12,566
