85ab,1701954002007026,0.96873575,6.3013239,0.36328611,12,888
da02,1701954002007606,6.2054725,0.72521895,1.0250489,65,890
85ab,1701954002008058,0.96046591,6.2836394,0.36550277,13,898
da02,1701954002111757,6.1924558,0.76142228,0.91646683,31,900
85ab,1701954002911686,0.97089094,6.2800403,0.36989802,13,908
da02,1701954003111704,6.1815062,0.76124144,0.8717671,37,910
85ab,1701954003911673,0.98044544,6.2936831,0.3741203,13,918
da02,1701954004111672,6.1683612,0.78633124,0.78178889,29,920
85ab,1701954004911998,0.98505044,6.2741261,0.39162436,15,928
da02,1701954005111659,6.1614966,0.78768814,0.76752365,37,930
85ab,1701954005911682,0.99181151,6.2748642,0.3926923,14,938
da02,1701954006111799,6.1559672,0.78991717,0.72010195,32,940
85ab,1701954006910966,0.98862535,6.275001,0.38848522,13,948
da02,1701954007110972,6.152914,0.78372842,0.69655436,34,950
85ab,1701954007912272,0.98582411,6.2700338,0.39225808,13,958
da02,1701954008111792,6.1406178,0.79594117,0.66222864,32,960
85ab,1701954008911882,0.98126137,6.2720852,0.38530022,13,968
da02,1701954009111770,6.1174912,0.8266077,0.63343346,31,970
85ab,1701954009911753,0.97020078,6.2793827,0.37889069,12,978
da02,1701954010111730,6.1288362,0.82247931,0.61601019,31,980
85ab,1701954010911784,0.9828251,6.2810574,0.38340634,14,988
da02,1701954011111719,6.1437354,0.81238133,0.63652915,35,990
85ab,1701954011911827,0.97497511,6.2567596,0.39201942,14,998
da02,1701954012111840,6.1564379,0.80280715,0.61621374,30,1000
85ab,1701954012910976,0.96225089,6.2643819,0.37970322,12,1008
da02,1701954013111255,6.1406312,0.8154586,0.599941,31,1010
85ab,1701954013911790,0.96421975,6.2495155,0.39208332,14,1018
da02,1701954014111751,6.1276636,0.81941372,0.57830524,30,1020
85ab,1701954014911781,0.98633391,6.222713,0.39729312,16,1028
da02,1701954015111862,6.1239314,0.8123647,0.58008873,33,1030
85ab,1701954015911791,0.98265278,6.2301126,0.39980039,13,1038
da02,1701954016111765,6.1339493,0.8115713,0.58848923,32,1040
85ab,1701954016911799,0.97892797,6.2252083,0.39280531,14,1048
da02,1701954017111746,6.1361618,0.82800585,0.577767,30,1050
85ab,1701954017911222,0.97242445,6.2166743,0.39719015,14,1058
da02,1701954018111355,6.1227694,0.83001673,0.59929466,35,1060
85ab,1701954018911856,0.97516632,6.2168059,0.39741993,14,1068
da02,1701954019111846,6.1490607,0.82030958,0.63762832,36,1070
85ab,1701954019911866,0.958693,6.2497683,0.3867043,11,1078
da02,1701954020111878,6.1640224,0.82269466,0.63409859,31,1080
85ab,1701954020911860,0.96162152,6.2427411,0.38768077,14,1088
da02,1701954021111863,6.1426392,0.82700992,0.62303871,33,1090
85ab,1701954021911894,0.97972119,6.2409592,0.38775042,14,1098
da02,1701954022111878,6.1405139,0.82882053,0.62326485,33,1100
85ab,1701954022911901,0.98279959,6.2484479,0.38662738,13,1108
da02,1701954023112379,6.1462355,0.83974904,0.63944185,34,1110
85ab,1701954023911044,0.9811185,6.2425842,0.390672,14,1118
da02,1701954024111087,6.1553607,0.824837,0.66996944,37,1120
85ab,1701954024911782,0.97844064,6.254168,0.38488835,13,1128
da02,1701954025111807,6.1332674,0.851612,0.63667971,30,1130
85ab,1701954025911786,0.97907203,6.2554131,0.37480238,13,1138
da02,1701954026111941,6.136147,0.825419,0.65311158,37,1140
85ab,1701954026911896,0.98882908,6.2513041,0.3786298,14,1148
da02,1701954027111860,6.1401844,0.81887519,0.61778975,29,1150
85ab,1701954027911947,0.97550368,6.2384653,0.38381302,14,1158
da02,1701954028112178,6.1545916,0.81372017,0.63918561,35,1160
85ab,1701954028912147,0.96554184,6.2522063,0.3756,12,1168
da02,1701954029111783,6.1310468,0.82063878,0.60996,31,1170
85ab,1701954029911775,0.96350557,6.2512746,0.37553906,13,1178
da02,1701954030111824,6.1372771,0.81440252,0.603165,32,1180
85ab,1701954030911814,0.96414751,6.2776775,0.36781636,11,1188
da02,1701954031111845,6.1418729,0.80219448,0.62255055,35,1190
85ab,1701954031911796,0.96679527,6.2759867,0.3697179,13,1198
da02,1701954032111805,6.1492004,0.79208463,0.64966357,37,1200
85ab,1701954032911829,0.98293459,6.247704,0.38586116,16,1208
da02,1701954033111846,6.1305909,0.81143624,0.61286938,30,1210
85ab,1701954033911824,0.97512889,6.2673454,0.37363037,12,1218
da02,1701954034111884,6.1449828,0.80764192,0.65226203,37,1220
85ab,1701954034911048,0.96560138,6.2534156,0.37780014,13,1228
da02,1701954035111036,6.1558576,0.81346774,0.66084164,34,1230
85ab,1701954035911868,0.97577477,6.2340913,0.39214936,15,1238
da02,1701954036111906,6.1490083,0.82160777,0.68074912,37,1240
85ab,1701954036911876,0.97402281,6.2315321,0.39679897,14,1248
da02,1701954037111856,6.1582937,0.81926972,0.72065359,39,1250
85ab,1701954037911884,0.971702,6.239418,0.38831711,13,1258
da02,1701954038111859,6.13717,0.8199476,0.67914665,32,1260
85ab,1701954038912386,0.9785279,6.2512045,0.39194715,13,1268
da02,1701954039111906,6.1484179,0.80219346,0.68345231,35,1270
85ab,1701954039911094,0.97328669,6.2571254,0.38156924,12,1278
da02,1701954040111905,6.1316519,0.81257254,0.6293565,29,1280
85ab,1701954040911932,0.96102262,6.2611456,0.36904305,12,1288
da02,1701954041111886,6.1325426,0.816975,0.66048324,37,1290
85ab,1701954041911923,0.96008039,6.2603478,0.37382135,13,1298
da02,1701954042111954,6.1398573,0.80982673,0.62192219,29,1300
85ab,1701954042911927,0.95615053,6.2765312,0.36655313,12,1308
