85ab,1704409202478414,0.81309938,6.2115049,0.41664219,12,1087
85ab,1704409202690121,0.81593364,6.1931062,0.4284848,13,1097
85ab,1704409203691199,0.82901132,6.2473254,0.41285005,10,1107
85ab,1704409204690452,0.83371693,6.2469773,0.40829223,12,1117
85ab,1704409205690500,0.83799714,6.3108044,0.39584869,13,1127
85ab,1704409206690459,0.81170124,6.3229666,0.38769603,8,1137
85ab,1704409207690460,0.82184696,6.2773948,0.40793681,14,1147
85ab,1704409208690532,0.835296,6.2135215,0.43330124,16,1157
85ab,1704409209689321,0.81557286,6.2173772,0.4271993,11,1167
85ab,1704409210690431,0.82949483,6.2750387,0.4088251,12,1177
85ab,1704409211690529,0.83400607,6.282115,0.40850276,11,1187
85ab,1704409212690484,0.83526725,6.265388,0.41091067,12,1197
85ab,1704409213690570,0.83547634,6.2424822,0.41501352,13,1207
85ab,1704409214690511,0.8378433,6.2331481,0.41998303,13,1217
85ab,1704409215690514,0.83300966,6.2361445,0.41748559,11,1227
85ab,1704409216690478,0.83708566,6.2786279,0.39435545,11,1237
85ab,1704409217689946,0.83430409,6.2943082,0.39630684,10,1247
85ab,1704409218690342,0.82702637,6.2774591,0.39612684,11,1257
85ab,1704409219690060,0.806787,6.2476521,0.40240583,12,1267
85ab,1704409220689914,0.79306883,6.2466183,0.39955851,10,1277
85ab,1704409221690065,0.81709027,6.2797666,0.40289092,11,1287
85ab,1704409222690176,0.83829272,6.33679,0.38624969,14,1297
85ab,1704409223689927,0.82925159,6.3141809,0.3897135,11,1307
85ab,1704409224690443,0.82987344,6.3125963,0.39077339,11,1317
85ab,1704409225689123,0.84277564,6.2907686,0.398304,13,1327
85ab,1704409226690143,0.85618973,6.3028493,0.39561158,11,1337
85ab,1704409227690088,0.8441236,6.29309,0.39253631,11,1347
85ab,1704409228690372,0.84834814,6.2958741,0.38947448,11,1357
85ab,1704409229690088,0.82509249,6.2861309,0.38711685,10,1367
85ab,1704409230690378,0.83699965,6.2207422,0.41566172,16,1377
85ab,1704409231690390,0.8484574,6.2243075,0.42231411,13,1387
