85ab,1703667607371400,0.812095,6.2772231,0.39386562,10,886
85ab,1703667607372406,0.81864983,6.27326,0.39874426,12,896
85ab,1703667607373276,0.81310976,6.2831144,0.39775673,10,906
85ab,1703667607374283,0.81958908,6.240561,0.40484318,14,916
85ab,1703667607375156,0.8262884,6.2589378,0.38993868,10,926
85ab,1703667607376030,0.82579976,6.2785692,0.38269958,10,936
85ab,1703667607668572,0.82578188,6.2688866,0.38205895,11,946
85ab,1703667608668562,0.82827693,6.2677197,0.38802537,11,956
85ab,1703667609668628,0.83189034,6.2729406,0.39428505,11,966
85ab,1703667610668537,0.82525158,6.295301,0.39142287,10,976
85ab,1703667611668604,0.81955284,6.287,0.39965546,11,986
85ab,1703667612668571,0.81597793,6.2955904,0.39465368,10,996
85ab,1703667613668486,0.8334654,6.2984157,0.40661609,12,1006
85ab,1703667614668358,0.8249439,6.3170075,0.39677474,9,1016
85ab,1703667615668148,0.83175039,6.321929,0.38343409,10,1026
85ab,1703667616668482,0.82731235,6.3181186,0.3727181,10,1036
85ab,1703667617668209,0.81513143,6.3064761,0.37213871,10,1046
85ab,1703667618668560,0.81890106,6.3138151,0.36872512,10,1056
85ab,1703667619668724,0.81081474,6.2830319,0.38772056,12,1066
85ab,1703667620667927,0.79420882,6.2580338,0.39172351,11,1076
85ab,1703667621668041,0.79583824,6.2127633,0.40315917,14,1086
85ab,1703667622668284,0.81286049,6.2484713,0.39251742,10,1096
85ab,1703667623668338,0.81697512,6.2721682,0.38354877,10,1106
85ab,1703667624668306,0.82835329,6.2463441,0.39357665,13,1116
85ab,1703667625667938,0.82110983,6.223218,0.40579277,13,1126
85ab,1703667626668482,0.80880475,6.2171884,0.40858537,11,1136
85ab,1703667627668306,0.814176,6.2413816,0.40560997,11,1146
85ab,1703667628667974,0.82478923,6.249229,0.40142792,11,1156
85ab,1703667629668144,0.81061769,6.2502904,0.37993136,10,1166
85ab,1703667630668655,0.81370461,6.2474828,0.39069664,12,1176
85ab,1703667631668274,0.81559253,6.2265606,0.40322918,13,1186
85ab,1703667632668362,0.81163037,6.2493587,0.39427558,10,1196
85ab,1703667633668210,0.818834,6.2680831,0.39088306,10,1206
85ab,1703667634668417,0.80659676,6.2392292,0.40381879,12,1216
85ab,1703667635668278,0.80101222,6.2076473,0.41070658,13,1226
85ab,1703667636668816,0.81570011,6.2235727,0.42293686,12,1236
85ab,1703667637668720,0.830662,6.273129,0.40159655,11,1246
85ab,1703667638668775,0.82399851,6.2993126,0.400843,9,1256
85ab,1703667639668808,0.84395903,6.3063564,0.40581611,12,1266
85ab,1703667640669013,0.8394264,6.2769256,0.41009337,12,1276
85ab,1703667641668800,0.84702706,6.2649302,0.417951,13,1286
85ab,1703667642668808,0.83288711,6.2578378,0.40642416,11,1296
85ab,1703667643668844,0.84066224,6.2820907,0.38975537,10,1306
