85ab,1704708002349482,0.89818794,6.5911984,0.2047209,11,1076
85ab,1704708002350504,1.0883605,6.681848,0.28915745,36,1086
85ab,1704708003287554,1.0001303,6.4836106,0.31681108,68,1096
85ab,1704708004287432,0.96669084,6.5068769,0.28158718,19,1106
85ab,1704708005287487,1.1345612,6.5730896,0.36710921,38,1116
85ab,1704708006287308,1.2683913,6.6380033,0.42563546,38,1126
85ab,1704708007287341,1.1600281,6.4525075,0.4302032,16,1136
85ab,1704708008287408,1.077246,6.3212395,0.43456686,16,1146
85ab,1704708009287502,1.0115391,6.364953,0.37556657,16,1156
85ab,1704708010287358,1.1600589,6.4883876,0.41515318,34,1166
85ab,1704708011287534,1.2540126,6.5688725,0.44122264,32,1176
85ab,1704708012287552,1.31389,6.5798607,0.45548248,29,1186
85ab,1704708013287537,1.3690268,6.6185184,0.47480696,32,1196
85ab,1704708014287333,1.429595,6.6568818,0.51097524,37,1206
85ab,1704708015287500,1.2739983,6.4712663,0.47805312,67,1216
85ab,1704708016287408,1.1989242,6.3742251,0.39934134,67,1226
85ab,1704708017287236,1.1104305,6.4919434,0.32227707,29,1236
85ab,1704708018287902,1.0623516,6.4091563,0.3124395,13,1246
85ab,1704708019287353,1.0138924,6.456624,0.29780787,19,1256
85ab,1704708020287968,0.96995825,6.3399205,0.30889562,14,1266
85ab,1704708021287923,0.92209566,6.3111882,0.31255856,10,1276
85ab,1704708022287583,0.894318,6.2782512,0.3253985,12,1286
85ab,1704708023287542,0.89801478,6.2304192,0.34300411,15,1296
85ab,1704708024287800,0.87874377,6.2284312,0.35491335,12,1306
85ab,1704708025287160,0.85108906,6.2435532,0.33828598,9,1316
85ab,1704708026287257,0.85398537,6.2111964,0.31810778,12,1326
85ab,1704708027287633,0.85929507,6.1772294,0.29509196,12,1336
85ab,1704708028287516,0.86417162,6.167491,0.3170853,68,1346
85ab,1704708029287065,0.85644,6.3195515,0.29208368,25,1356
85ab,1704708030287450,0.86452293,6.2798004,0.33258152,14,1366
85ab,1704708031287200,0.88234431,6.2752,0.33582768,12,1376
85ab,1704708032287416,0.87446338,6.2385931,0.35909954,14,1386
85ab,1704708033287890,0.87589759,6.2010021,0.37310398,14,1396
85ab,1704708034287986,0.86607224,6.159061,0.36892575,14,1406
85ab,1704708035287068,0.86300474,6.1487765,0.3637282,13,1416
85ab,1704708036287581,0.84931391,6.191597,0.34211797,9,1426
85ab,1704708037286738,0.84642172,6.1723657,0.3479836,13,1436
85ab,1704708038287390,0.82912028,6.1749206,0.36671185,12,6
85ab,1704708039287076,0.8443976,6.3276634,0.35330954,24,16
85ab,1704708040287965,0.8506214,6.4345927,0.33663514,24,26
85ab,1704708041287469,0.83783436,6.5671282,0.32601479,31,36
85ab,1704708042287714,0.97587365,6.6477261,0.3898775,31,46
85ab,1704708043287217,1.0913544,6.7331882,0.44711462,33,56
85ab,1704708044287817,0.99645382,6.7576556,0.39814705,26,66
85ab,1704708045287414,0.94051218,6.7910352,0.3629683,28,76
85ab,1704708046287470,1.0627037,6.8374248,0.40512702,32,86
85ab,1704708047287022,0.97611672,6.6690569,0.38966307,10,96
85ab,1704708048287932,0.95614809,6.542922,0.39127424,13,106
85ab,1704708049287380,0.97845715,6.4453955,0.400992,16,116
85ab,1704708050287270,0.94174665,6.3322182,0.3854242,14,126
85ab,1704708051287675,0.89948583,6.27662,0.369677,12,136
85ab,1704708052287294,0.88032538,6.2243876,0.3856912,14,146
85ab,1704708053287531,0.87232995,6.1781096,0.38018972,14,156
85ab,1704708054287577,0.85110235,6.1560822,0.39185,13,166
85ab,1704708055287203,0.81740844,6.1466188,0.37408763,11,176
85ab,1704708056287516,0.84871477,6.1104269,0.4079774,17,186
85ab,1704708057287812,0.84703088,6.0993309,0.41511872,14,196
85ab,1704708058287494,0.88953722,6.132134,0.40269187,14,206
85ab,1704708059287261,0.89173245,6.266777,0.35156512,22,216
85ab,1704708060287531,0.94788677,6.4194174,0.33059293,30,226
85ab,1704708061287504,1.1440542,6.590395,0.42699876,44,236
85ab,1704708062287471,1.0879689,6.6226487,0.38170305,23,246
85ab,1704708063287546,1.03731,6.4914684,0.36921972,13,256
85ab,1704708064287665,0.98004282,6.4816556,0.33738148,14,266
