85ab,1701975602192541,0.95207882,6.2638392,0.37178031,13,887
da02,1701975602193129,6.0927114,0.85589373,0.55645752,32,889
85ab,1701975602193578,0.94255495,6.2699809,0.36073494,11,897
da02,1701975602194016,6.096426,0.84802681,0.57479566,34,899
85ab,1701975602895249,0.94772536,6.2664289,0.36306453,13,907
da02,1701975603095178,6.0941634,0.85114354,0.58048433,33,909
85ab,1701975603895206,0.94583523,6.2573295,0.36184546,13,917
da02,1701975604095176,6.1171403,0.83344835,0.61185145,35,919
85ab,1701975604895204,0.94881421,6.2638354,0.35432032,12,927
da02,1701975605095169,6.1054635,0.83058155,0.59827363,32,929
85ab,1701975605895229,0.9415074,6.2777152,0.35239518,11,937
da02,1701975606095193,6.1176214,0.82485437,0.62203157,35,939
85ab,1701975606895230,0.95019019,6.2688689,0.35941955,13,947
da02,1701975607095638,6.1355252,0.82275432,0.62506378,32,949
85ab,1701975607894495,0.95699775,6.2744188,0.36742505,13,957
da02,1701975608095762,6.1340418,0.812177,0.60411608,31,959
85ab,1701975608895325,0.95709747,6.2724195,0.36787838,13,967
da02,1701975609095283,6.128871,0.79369527,0.62173569,36,969
85ab,1701975609895292,0.96005064,6.27246,0.3703163,13,977
da02,1701975610095312,6.1324749,0.79779494,0.61131328,32,979
85ab,1701975610895362,0.95068258,6.2631087,0.36898997,13,987
da02,1701975611095342,6.1378856,0.80143774,0.64060366,36,989
85ab,1701975611895382,0.95961064,6.2608562,0.37064528,13,997
da02,1701975612095356,6.1313076,0.81520981,0.65217328,35,999
85ab,1701975612894552,0.96343684,6.256506,0.37016416,13,1007
da02,1701975613094508,6.1238723,0.81783009,0.61903507,30,1009
85ab,1701975613895837,0.96121627,6.249608,0.37151697,13,1017
da02,1701975614095364,6.1448779,0.80338335,0.64041728,35,1019
85ab,1701975614895402,0.95997149,6.2607231,0.36188281,12,1027
da02,1701975615095353,6.1397634,0.81604141,0.63076383,32,1029
85ab,1701975615895412,0.96403825,6.2854853,0.35715729,11,1037
da02,1701975616095342,6.144515,0.81047767,0.6570785,37,1039
85ab,1701975616895388,0.96664155,6.2753682,0.37201527,14,1047
da02,1701975617095388,6.1382666,0.82495672,0.64100641,32,1049
85ab,1701975617895433,0.9694165,6.2599897,0.37548757,14,1057
da02,1701975618095396,6.137764,0.81243032,0.66451019,37,1059
85ab,1701975618894568,0.97911096,6.2505422,0.37675539,14,1067
da02,1701975619095898,6.1317525,0.80238575,0.64748847,33,1069
85ab,1701975619895407,0.97985059,6.2864203,0.36521956,11,1077
da02,1701975620095387,6.1310697,0.796623,0.6715185,38,1079
85ab,1701975620895425,0.99547243,6.2622976,0.37141114,15,1087
da02,1701975621095390,6.1250558,0.80959815,0.6788286,36,1089
85ab,1701975621895434,1.0168798,6.2472663,0.38179913,16,1097
da02,1701975622095408,6.147728,0.80169183,0.68544185,35,1099
85ab,1701975622895416,0.99732465,6.2534661,0.37348914,12,1107
da02,1701975623095404,6.1691928,0.78412277,0.70937854,37,1109
85ab,1701975623894634,0.99380153,6.2557092,0.37969306,13,1117
da02,1701975624094566,6.1675334,0.78637034,0.69054914,33,1119
85ab,1701975624895887,0.99594337,6.2344089,0.38540795,15,1127
da02,1701975625095429,6.1593127,0.79615963,0.69757915,36,1129
85ab,1701975625895449,0.99144131,6.2561135,0.37254697,12,1137
da02,1701975626095416,6.1316228,0.80852145,0.64540929,30,1139
85ab,1701975626895486,0.99009675,6.2693624,0.37679091,13,1147
da02,1701975627095428,6.1374407,0.79691261,0.65731877,36,1149
85ab,1701975627895450,0.9793433,6.2646856,0.38048533,13,1157
da02,1701975628095445,6.1395421,0.79390794,0.64132613,32,1159
85ab,1701975628895476,0.97063714,6.259378,0.37421086,13,1167
da02,1701975629095472,6.1385245,0.81471056,0.63490885,32,1169
85ab,1701975629894684,0.96410757,6.2768159,0.36258325,11,1177
da02,1701975630095958,6.1387124,0.81159049,0.64891559,36,1179
85ab,1701975630895475,0.96561223,6.299324,0.3657825,12,1187
da02,1701975631095452,6.1281772,0.82463527,0.64761668,34,1189
85ab,1701975631895502,0.96176142,6.2806058,0.3681519,13,1197
da02,1701975632095443,6.1195765,0.83163697,0.62005496,31,1199
85ab,1701975632895502,0.97111332,6.3035126,0.36619475,12,1207
da02,1701975633095453,6.14041,0.80176145,0.64882761,37,1209
85ab,1701975633895495,0.96371257,6.2781773,0.3695311,13,1217
da02,1701975634095470,6.1323605,0.80496711,0.63961214,33,1219
85ab,1701975634894672,0.96326071,6.275106,0.36597824,13,1227
da02,1701975635094648,6.1461835,0.80716246,0.63668436,32,1229
85ab,1701975635896057,0.98743945,6.2493763,0.380783,16,1237
da02,1701975636095473,6.150238,0.80250287,0.62754184,32,1239
85ab,1701975636895508,0.97666991,6.2806644,0.36814156,11,1247
da02,1701975637095510,6.1427822,0.794295,0.63267404,35,1249
85ab,1701975637895886,0.9685927,6.2827282,0.36514157,12,1257
da02,1701975638095444,6.137393,0.77922285,0.64919144,37,1259
85ab,1701975638895541,0.96975487,6.277946,0.36950585,13,1267
da02,1701975639095537,6.1428876,0.79921573,0.64999521,33,1269
85ab,1701975639894695,0.97936469,6.2718449,0.36952323,14,1277
da02,1701975640094662,6.1554637,0.79348862,0.64906484,33,1279
85ab,1701975640896072,0.96476573,6.2631941,0.37338662,13,1287
da02,1701975641095518,6.1514339,0.79796034,0.66882378,37,1289
85ab,1701975641895551,0.96480548,6.2440367,0.37353,14,1297
da02,1701975642095512,6.2377658,0.78457725,0.61700422,56,1299
85ab,1701975642895541,0.97550917,6.2434549,0.38572836,14,1307
da02,1701975643095512,6.221684,0.77791119,0.61064255,32,1309
85ab,1701975643895549,0.97725338,6.2514563,0.37290883,13,1317
da02,1701975644095565,6.2141104,0.77707285,0.64252508,36,1319
85ab,1701975644895578,0.97225344,6.2474875,0.37867302,13,1327
da02,1701975645095721,6.1910286,0.7848745,0.64105988,34,1329
85ab,1701975645895550,0.97243291,6.2766023,0.37970993,12,1337
da02,1701975646096020,6.1644897,0.79996467,0.62274563,32,1339
85ab,1701975646895540,0.984827,6.2697005,0.39006865,14,1347
