85ab,1704366002758730,0.83208346,6.2287312,0.45178023,12,1089
85ab,1704366002826368,0.8237077,6.2155643,0.43852776,12,1099
85ab,1704366003826493,0.84048456,6.2310863,0.43325239,12,1109
85ab,1704366004826983,0.81992388,6.247622,0.41817424,10,1119
85ab,1704366005826620,0.83166188,6.2536039,0.41462693,12,1129
85ab,1704366006826303,0.84958029,6.2520938,0.41648665,13,1139
85ab,1704366007826776,0.8462593,6.2721491,0.41069108,10,1149
85ab,1704366008825507,0.82908577,6.2834072,0.40554655,10,1159
85ab,1704366009826868,0.83597147,6.3260489,0.38819638,12,1169
85ab,1704366010826263,0.82938308,6.3327079,0.38018364,9,1179
85ab,1704366011826523,0.82301092,6.2969007,0.39668298,12,1189
85ab,1704366012826151,0.82335162,6.299232,0.39411336,11,1199
85ab,1704366013827048,0.81331366,6.2891464,0.39753205,11,1209
85ab,1704366014826334,0.80470681,6.235527,0.42199048,14,1219
85ab,1704366015826559,0.80853665,6.2265253,0.42596424,12,1229
85ab,1704366016826324,0.81946433,6.240428,0.41943806,11,1239
85ab,1704366017826842,0.81711048,6.2663097,0.41025159,10,1249
85ab,1704366018826495,0.81419295,6.2779789,0.41111815,10,1259
85ab,1704366019826903,0.82924062,6.2925315,0.40572542,11,1269
85ab,1704366020826426,0.83498853,6.2565227,0.4125407,13,1279
85ab,1704366021826421,0.83673364,6.2666054,0.40451777,11,1289
85ab,1704366022826221,0.83631814,6.2625537,0.40296143,12,1299
85ab,1704366023826242,0.83114195,6.2893782,0.39704674,10,1309
85ab,1704366024825885,0.83766162,6.2859387,0.39272493,11,1319
85ab,1704366025827174,0.81431323,6.2567182,0.40516594,12,1329
85ab,1704366026826285,0.81868613,6.2650914,0.40775359,11,1339
85ab,1704366027826870,0.81438982,6.2585835,0.40894505,11,1349
85ab,1704366028826632,0.82091945,6.3093982,0.39129448,12,1359
85ab,1704366029826479,0.82105774,6.339932,0.38331506,11,1369
85ab,1704366030826838,0.828451,6.3394828,0.39028662,11,1379
85ab,1704366031826601,0.82744735,6.3278847,0.3943266,11,1389
85ab,1704366032826902,0.83035958,6.3402462,0.39096951,10,1399
85ab,1704366033826728,0.83297241,6.3572197,0.38917321,9,1409
85ab,1704366034826443,0.83008325,6.2920432,0.40654224,14,1419
85ab,1704366035826978,0.82736695,6.3059006,0.40364894,10,1429
85ab,1704366036826276,0.81557727,6.36196,0.38431722,14,1439
85ab,1704366037826185,0.80849874,6.32135,0.39857042,12,9
85ab,1704366038827050,0.81553394,6.2992592,0.40315253,12,19
85ab,1704366039826806,0.81369048,6.3051028,0.39484087,10,29
85ab,1704366040826937,0.82773715,6.3141642,0.401023,11,39
85ab,1704366041826458,0.82504356,6.2804565,0.4025327,12,49
85ab,1704366042826312,0.81898981,6.2705121,0.40312111,11,59
85ab,1704366043826901,0.81666094,6.277596,0.39945778,10,69
85ab,1704366044826348,0.8134467,6.3069339,0.39024937,9,79
85ab,1704366045826797,0.82314682,6.24673,0.41381183,15,89
85ab,1704366046825660,0.81970352,6.2759724,0.40202251,9,99
85ab,1704366047826642,0.8311348,6.2717047,0.39681882,12,109
85ab,1704366048826452,0.83567828,6.2840314,0.39283049,11,119
85ab,1704366049826659,0.85307133,6.2967505,0.39578092,11,129
85ab,1704366050826879,0.84260291,6.2779813,0.40339291,12,139
85ab,1704366051826588,0.8303082,6.3328457,0.38326976,13,149
85ab,1704366052826492,0.83798879,6.3101082,0.3917627,12,159
