85ab,1704589203007166,0.84505504,6.2687612,0.38304067,10,1085
85ab,1704589203008206,0.84064126,6.3024039,0.38215286,9,1095
85ab,1704589203912112,0.82872474,6.2944746,0.38968173,11,1105
85ab,1704589204911647,0.84163767,6.3201461,0.38853008,10,1115
85ab,1704589205911905,0.84786218,6.3417149,0.37482417,11,1125
85ab,1704589206912052,0.82771176,6.3265095,0.38224393,10,1135
85ab,1704589207911512,0.834151,6.3508768,0.37942746,10,1145
85ab,1704589208912123,0.84416491,6.2935705,0.39374068,14,1155
85ab,1704589209911546,0.8450976,6.3304148,0.38925254,11,1165
85ab,1704589210912078,0.8258363,6.3426142,0.38515475,9,1175
85ab,1704589211912039,0.83792925,6.2976174,0.40606755,14,1185
85ab,1704589212911500,0.84968472,6.3335052,0.38364124,12,1195
85ab,1704589213911753,0.8441363,6.2796564,0.4115462,14,1205
85ab,1704589214912550,0.83735228,6.2825208,0.40447542,11,1215
85ab,1704589215911536,0.83778822,6.3382177,0.39040232,14,1225
85ab,1704589216911436,0.82774389,6.3166423,0.40341538,11,1235
85ab,1704589217911468,0.84014255,6.3288093,0.40330645,11,1245
85ab,1704589218912029,0.83671552,6.2423263,0.440405,16,1255
85ab,1704589219912134,0.82810682,6.2876735,0.41631126,10,1265
85ab,1704589220911875,0.828291,6.3116283,0.40733278,10,1275
85ab,1704589221911962,0.82894629,6.3442392,0.38992822,11,1285
85ab,1704589222912209,0.82033175,6.2916026,0.3979446,13,1295
85ab,1704589223911790,0.82611191,6.3276663,0.38623765,11,1305
85ab,1704589224911675,0.82274491,6.26566,0.40940964,14,1315
85ab,1704589225911995,0.82072115,6.2602062,0.40031379,11,1325
85ab,1704589226912120,0.82639945,6.2190137,0.40904385,14,1335
85ab,1704589227911655,0.8503949,6.2512975,0.40568966,11,1345
85ab,1704589228911621,0.83806485,6.2373209,0.4080829,12,1355
85ab,1704589229911683,0.83843374,6.242311,0.41243359,12,1365
85ab,1704589230911849,0.83277965,6.2855558,0.40875348,9,1375
85ab,1704589231911858,0.84169459,6.2630415,0.4253287,13,1385
85ab,1704589232911889,0.84842622,6.2540727,0.44284707,13,1395
85ab,1704589233911896,0.83580261,6.2526445,0.43713924,11,1405
85ab,1704589234911920,0.84028077,6.253798,0.4208155,11,1415
85ab,1704589235911939,0.81873524,6.3124485,0.39989159,13,1425
85ab,1704589236911999,0.81534976,6.286623,0.40042996,12,1435
85ab,1704589237911866,0.82347208,6.3100429,0.3844806,9,5
85ab,1704589238911896,0.80640841,6.3029261,0.3919113,10,15
85ab,1704589239911900,0.80431515,6.2838168,0.40277764,12,25
85ab,1704589240912452,0.80233681,6.334156,0.38505036,13,35
85ab,1704589241912147,0.96838272,6.38066,0.45207936,33,45
85ab,1704589242911915,0.9211272,6.3245325,0.44505626,12,55
85ab,1704589243911844,0.90975803,6.2856174,0.44105393,13,65
85ab,1704589244911924,0.89721495,6.3221569,0.42407987,11,75
85ab,1704589245911767,0.88304758,6.2720079,0.43466896,14,85
85ab,1704589246911822,0.86175716,6.2508698,0.43380713,12,95
85ab,1704589247911784,0.8535139,6.2998195,0.4123441,11,105
85ab,1704589248911805,0.8641507,6.3169246,0.41087356,11,115
85ab,1704589249911980,0.8535279,6.3297534,0.40070215,10,125
85ab,1704589250911808,0.87105781,6.2898769,0.42506322,15,135
85ab,1704589251912174,0.86708522,6.234066,0.43330064,15,145
85ab,1704589252912168,0.84902078,6.25048,0.41412756,10,155
85ab,1704589253912118,0.83181763,6.2892818,0.39967147,9,165
85ab,1704589254911747,0.80700046,6.2665396,0.404785,11,175
85ab,1704589255911734,0.79325318,6.2521911,0.40006915,11,185
85ab,1704589256912328,0.79677552,6.2756109,0.39573058,10,195
85ab,1704589257912380,0.80043983,6.2613196,0.40740803,12,205
85ab,1704589258912024,0.81412178,6.2344947,0.41084954,13,215
85ab,1704589259911673,0.83642036,6.2882133,0.393314,12,225
85ab,1704589260912386,0.84000754,6.3323665,0.37908351,12,235
85ab,1704589261911942,0.83181119,6.306107,0.39011416,12,245
85ab,1704589262912440,0.81367445,6.2877197,0.3842116,10,255
85ab,1704589263913416,0.82406288,6.3367343,0.37928778,13,265
85ab,1704589264912020,0.80501205,6.3025293,0.394954,11,275
85ab,1704589265911931,0.81060904,6.34363,0.38696572,12,285
85ab,1704589266912710,0.8190878,6.347434,0.3816196,10,295
85ab,1704589267911733,0.8142001,6.3212419,0.39366993,11,305
85ab,1704589268912044,0.8152957,6.3634334,0.38380173,13,315
85ab,1704589269912491,0.81023395,6.352272,0.387236,10,325
85ab,1704589270911863,0.81758839,6.3390012,0.39617738,11,335
85ab,1704589271912077,0.82626235,6.3048339,0.40819812,13,345
85ab,1704589272912046,0.83459455,6.2658982,0.4083356,13,355
85ab,1704589273912087,0.82841879,6.2521162,0.41033253,12,365
85ab,1704589274911836,0.81747496,6.2268519,0.41859284,13,375
85ab,1704589275912482,0.79846007,6.2293921,0.40365019,10,385
85ab,1704589276912081,0.89905065,6.2384825,0.43322194,56,395
85ab,1704589277912075,0.89631778,6.2910461,0.42237169,11,405
85ab,1704589278912261,0.88738942,6.3074808,0.42253026,11,415
85ab,1704589279912114,0.88919151,6.2826004,0.42913437,13,425
85ab,1704589280911824,0.87231135,6.2872257,0.43127176,11,435
85ab,1704589281911881,0.87643516,6.23505,0.45396364,16,445
85ab,1704589282912521,0.8611955,6.2225132,0.43890485,12,455
85ab,1704589283912132,0.86263144,6.2940168,0.42132381,13,465
85ab,1704589284912635,0.85748571,6.2604733,0.43151772,13,475
85ab,1704589285911921,0.84441257,6.2376938,0.42791751,12,485
85ab,1704589286912194,0.83028126,6.29165,0.41655976,11,495
85ab,1704589287912005,0.82108748,6.221941,0.43940219,15,505
85ab,1704589288912299,0.81822008,6.1923566,0.44095218,14,515
85ab,1704589289911976,0.81914216,6.1995316,0.42116061,11,525
85ab,1704589290913264,0.82452852,6.2055612,0.43046084,13,535
85ab,1704589291912678,0.82223165,6.2177777,0.41594183,11,545
85ab,1704589292912078,0.83074081,6.2417369,0.41066834,11,555
85ab,1704589293912066,0.83099043,6.2899289,0.39733183,11,565
85ab,1704589294912318,0.8377673,6.261991,0.40659848,13,575
85ab,1704589295912296,0.83404386,6.2993212,0.39109698,10,585
85ab,1704589296912042,0.82025445,6.2671547,0.40701774,12,595
85ab,1704589297912392,0.83136851,6.28595,0.40117115,11,605
85ab,1704589298912091,0.82773674,6.2695751,0.41294116,12,615
85ab,1704589299912415,0.81909591,6.2553821,0.4187898,12,625
85ab,1704589300912054,0.78888893,6.219862,0.42840582,12,635
85ab,1704589301912521,0.78527939,6.2532959,0.41873419,9,645
85ab,1704589302912029,0.80124205,6.2783012,0.41167545,10,655
85ab,1704589303912218,0.80581623,6.2890663,0.40325955,10,665
85ab,1704589304912428,0.80859923,6.2961392,0.3883307,10,675
85ab,1704589305912488,0.82483411,6.2978382,0.37765726,11,685
85ab,1704589306912630,0.84522259,6.26313,0.38657773,14,695
85ab,1704589307912435,0.83484709,6.2501454,0.39711711,12,705
85ab,1704589308912455,0.83394808,6.2635293,0.39891517,11,715
85ab,1704589309912308,0.8502053,6.2675567,0.40947923,12,725
85ab,1704589310912464,0.84224218,6.2652974,0.41014248,11,735
85ab,1704589311912805,0.83593166,6.2639103,0.40605122,11,745
85ab,1704589312912221,0.83927596,6.21948,0.42175472,15,755
85ab,1704589313912575,0.83758694,6.2174077,0.4252272,12,765
85ab,1704589314912404,0.83319819,6.2258406,0.40784988,11,775
85ab,1704589315912248,0.82659352,6.2217741,0.41375771,12,785
85ab,1704589316912162,0.82526737,6.2392116,0.39388025,10,795
85ab,1704589317912328,0.84423745,6.3004026,0.39083755,13,805
85ab,1704589318912299,0.84270746,6.3065257,0.39827162,11,815
85ab,1704589319912249,0.83337033,6.2731543,0.41116324,13,825
85ab,1704589320912730,0.838454,6.3226333,0.39366564,13,835
85ab,1704589321912377,0.8477608,6.3322353,0.38219434,10,845
85ab,1704589322912357,0.83602774,6.3261371,0.38221624,10,855
85ab,1704589323912952,0.84047031,6.3212457,0.39019245,11,865
85ab,1704589324912434,0.83659095,6.2955461,0.40056881,12,875
85ab,1704589325912399,0.847546,6.298842,0.39470467,11,885
85ab,1704589326912740,0.83918279,6.3067288,0.39106408,10,895
85ab,1704589327912248,0.82939982,6.2946768,0.39590171,11,905
85ab,1704589328912752,0.817883,6.3789606,0.3801716,18,915
85ab,1704589329912202,0.814716,6.3778195,0.37638393,9,925
85ab,1704589330912776,0.83104241,6.3434324,0.38734847,12,935
85ab,1704589331912107,0.827909,6.3390427,0.38631228,10,945
85ab,1704589332912645,0.83252358,6.3194175,0.3843393,11,955
85ab,1704589333912154,0.83471054,6.2976041,0.40072092,12,965
85ab,1704589334912224,0.83945912,6.3000741,0.39725974,11,975
85ab,1704589335912445,0.8330974,6.3276296,0.37176466,11,985
85ab,1704589336912793,0.84957331,6.2820282,0.38953784,14,995
85ab,1704589337912192,0.842568,6.245708,0.41069475,14,1005
85ab,1704589338912801,0.8573088,6.2979627,0.405849,11,1015
85ab,1704589339912857,0.84281909,6.340425,0.37953711,13,1025
85ab,1704589340912448,0.83198261,6.3048968,0.39493236,12,1035
85ab,1704589341912803,0.82969886,6.3245673,0.38036138,9,1045
85ab,1704589342912820,0.83511549,6.3260226,0.38072208,11,1055
85ab,1704589343912638,0.83430976,6.302649,0.39843658,12,1065
85ab,1704589344912455,0.84152132,6.2967081,0.39847112,12,1075
85ab,1704589345912238,0.84639645,6.2629542,0.40667251,13,1085
85ab,1704589346912520,0.83759677,6.3332424,0.38863397,15,1095
85ab,1704589347912505,0.85484642,6.36011,0.38629192,11,1105
85ab,1704589348912582,0.85603261,6.3172884,0.38806447,13,1115
85ab,1704589349912282,0.85655534,6.2981358,0.39783758,12,1125
85ab,1704589350912305,0.84593982,6.3506842,0.3816376,14,1135
85ab,1704589351912311,0.84576803,6.3600249,0.38100538,10,1145
85ab,1704589352912286,0.84811735,6.3252282,0.38870522,12,1155
85ab,1704589353912736,0.84509832,6.3081465,0.39570239,12,1165
85ab,1704589354912702,0.84044331,6.2995849,0.40067026,11,1175
85ab,1704589355912384,0.851803,6.26905,0.41881725,14,1185
85ab,1704589356912600,0.84604824,6.2637811,0.4160271,12,1195
85ab,1704589357913024,0.84275252,6.3328867,0.38579309,16,1205
85ab,1704589358912614,0.8422156,6.3054857,0.39995474,12,1215
85ab,1704589359912936,0.82852882,6.2747622,0.40132052,12,1225
85ab,1704589360912994,0.8135342,6.2563539,0.40897647,12,1235
85ab,1704589361913097,0.81367391,6.3193479,0.38999176,14,1245
85ab,1704589362912718,0.815284,6.3016911,0.40144607,12,1255
85ab,1704589363912603,0.82159936,6.2731318,0.41105127,13,1265
85ab,1704589364912876,0.81386226,6.2653227,0.41215703,11,1275
85ab,1704589365912702,0.81396389,6.2873912,0.41022047,10,1285
85ab,1704589366912850,0.82024693,6.2617068,0.41909912,13,1295
85ab,1704589367913208,0.814993,6.2178149,0.41580412,13,1305
85ab,1704589368913238,0.82033515,6.2270551,0.42450404,12,1315
85ab,1704589369912625,0.80180043,6.2443671,0.4152045,10,1325
85ab,1704589370913490,0.81254762,6.2458749,0.41185984,12,1335
85ab,1704589371912814,0.81916761,6.2604628,0.40181723,11,1345
85ab,1704589372912724,0.83585763,6.2321239,0.42685,15,1355
85ab,1704589373912677,0.83709496,6.2300563,0.41172406,12,1365
85ab,1704589374912636,0.83763504,6.23775,0.42121217,12,1375
