85ab,1703736001612951,0.85420281,6.2796125,0.40329042,11,884
85ab,1703736002613052,0.85077757,6.29997,0.38599661,10,894
85ab,1703736003612926,0.84967577,6.2868686,0.38919082,12,904
85ab,1703736004613106,0.83891314,6.2881393,0.38013691,10,914
85ab,1703736005612648,0.82678282,6.2775879,0.37832734,11,924
85ab,1703736006612704,0.8400473,6.30131,0.37975517,10,934
85ab,1703736007612506,0.84492505,6.2745395,0.39068162,13,944
85ab,1703736008612866,0.82907194,6.2584858,0.38859573,11,954
85ab,1703736009613038,0.82865644,6.2581792,0.38397783,11,964
85ab,1703736010613326,0.82613796,6.2808318,0.38594848,10,974
85ab,1703736011613161,0.83009827,6.3071589,0.37006423,10,984
85ab,1703736012613402,0.81805032,6.2811465,0.39137697,12,994
85ab,1703736013612939,0.82587284,6.279963,0.39633363,12,1004
85ab,1703736014613192,0.82769388,6.2585287,0.40049502,12,1014
85ab,1703736015613194,0.64945525,6.4479747,0.77487338,74,1024
85ab,1703736016613087,0.6994164,6.4274712,0.66907203,10,1034
85ab,1703736017612518,0.73010826,6.3851347,0.59714603,11,1044
85ab,1703736018613446,0.74714506,6.352458,0.55266953,11,1054
85ab,1703736019612661,0.76128131,6.3629284,0.49745476,10,1064
85ab,1703736020612829,0.78950727,6.3259978,0.48116583,13,1074
85ab,1703736021613339,0.8256225,6.34913,0.45337561,11,1084
85ab,1703736022612913,0.80828112,6.2966137,0.45051521,12,1094
85ab,1703736023613066,0.80454266,6.257668,0.43853471,12,1104
85ab,1703736024613056,0.81427181,6.2235246,0.4309634,13,1114
85ab,1703736025612709,0.81257308,6.2367463,0.42387116,11,1124
85ab,1703736026613185,0.81771833,6.2622418,0.40449,10,1134
85ab,1703736027613593,0.8182683,6.286715,0.39151642,9,1144
85ab,1703736028612731,0.81868076,6.3163137,0.37863624,10,1154
85ab,1703736029613113,0.83255666,6.293149,0.38726068,13,1164
85ab,1703736030613255,0.84296358,6.2405949,0.40785572,15,1174
85ab,1703736031612786,0.838672,6.2263837,0.4080821,12,1184
85ab,1703736032613258,0.83292997,6.2054696,0.42475766,13,1194
85ab,1703736033613443,0.8351897,6.2464085,0.40814656,10,1204
85ab,1703736034613045,0.83321381,6.2194524,0.41557962,13,1214
85ab,1703736035612978,0.82731479,6.2257714,0.40941736,11,1224
85ab,1703736036613558,0.8306095,6.2416019,0.40003574,11,1234
85ab,1703736037613553,0.80867749,6.2289419,0.39268944,11,1244
85ab,1703736038613547,0.81627083,6.2078552,0.40588546,13,1254
85ab,1703736039613524,0.817915,6.2014208,0.4051432,12,1264
85ab,1703736040613173,0.81620336,6.204802,0.39117733,11,1274
85ab,1703736041613600,0.81157959,6.2136693,0.39234135,11,1284
85ab,1703736042613574,0.82431257,6.2519083,0.39125162,10,1294
85ab,1703736043613529,0.8426286,6.2266154,0.40072861,14,1304
85ab,1703736044613530,0.83216304,6.2024164,0.40836164,13,1314
85ab,1703736045613695,0.84288657,6.2362652,0.40382349,11,1324
85ab,1703736046613602,0.8463335,6.237772,0.4106985,12,1334
85ab,1703736047613592,0.84084356,6.2094078,0.42137915,14,1344
85ab,1703736048613642,0.844066,6.197309,0.42992622,14,1354
85ab,1703736049613612,0.84428513,6.2021322,0.41413724,12,1364
85ab,1703736050613626,0.83634919,6.2423611,0.39656103,9,1374
85ab,1703736051613724,0.8498199,6.2695351,0.3931275,11,1384
85ab,1703736052613172,0.83615696,6.2518244,0.40867501,12,1394
85ab,1703736053613255,0.82010716,6.2227,0.41052157,12,1404
85ab,1703736054613319,0.81045848,6.2019529,0.41023642,12,1414
85ab,1703736055613482,0.82562059,6.2230229,0.40869677,12,1424
85ab,1703736056613440,0.82087886,6.2313914,0.401644,11,1434
85ab,1703736057613098,0.82725173,6.2001281,0.41460845,14,4
85ab,1703736058613431,0.82614982,6.1943955,0.40815663,12,14
85ab,1703736059613402,0.83340371,6.1734724,0.41992137,14,24
85ab,1703736060613750,0.82412618,6.19901,0.40487993,10,34
85ab,1703736061613720,0.83554536,6.2097311,0.40886095,12,44
85ab,1703736062613188,0.8422811,6.2477388,0.4000718,10,54
85ab,1703736063612972,0.84332204,6.2191873,0.41872078,14,64
85ab,1703736064613136,0.85034239,6.27187,0.40974337,10,74
85ab,1703736065613208,0.82502693,6.304183,0.39398643,9,84
85ab,1703736066612956,0.81811088,6.2816396,0.40165016,12,94
85ab,1703736067612990,0.82554162,6.2582731,0.40516356,13,104
85ab,1703736068613144,0.81085253,6.268012,0.39592478,10,114
85ab,1703736069612966,0.81902951,6.2874765,0.39885029,11,124
85ab,1703736070613857,0.82269996,6.2920713,0.39481586,11,134
85ab,1703736071613418,0.81946349,6.3369384,0.38493466,12,144
85ab,1703736072613112,0.80424494,6.2893724,0.40123817,12,154
85ab,1703736073613634,0.80823982,6.2484441,0.42592609,14,164
85ab,1703736074613590,0.80302835,6.2540083,0.40507329,10,174
85ab,1703736075613064,0.80636561,6.2649832,0.41157418,11,184
85ab,1703736076613679,0.81893426,6.25143,0.415377,13,194
85ab,1703736077613293,0.99127853,6.3195415,0.49522212,37,204
85ab,1703736078613274,0.96263731,6.3307371,0.4574464,10,214
85ab,1703736079613802,0.93496108,6.3077135,0.44184825,12,224
85ab,1703736080613142,0.91247112,6.2558446,0.45482644,15,234
85ab,1703736081613755,0.89448047,6.3293872,0.42080289,16,244
85ab,1703736082613441,0.86727893,6.3094387,0.41813153,11,254
85ab,1703736083613804,0.85778838,6.2984395,0.41174939,11,264
85ab,1703736084613573,0.85559142,6.2921228,0.41129327,12,274
85ab,1703736085613430,0.85456288,6.2893152,0.41265577,12,284
85ab,1703736086613361,0.84004456,6.2518659,0.42396611,13,294
85ab,1703736087613340,0.848447,6.3081627,0.39852747,13,304
85ab,1703736088613947,0.85086375,6.3010416,0.39040828,11,314
85ab,1703736089613787,0.84353584,6.25233,0.41459027,14,324
85ab,1703736090613286,0.84682006,6.2933812,0.38961148,11,334
85ab,1703736091613681,0.83756632,6.2830434,0.39151284,11,344
85ab,1703736092613328,0.83388668,6.2545004,0.39563677,12,354
85ab,1703736093613570,0.83810723,6.2216983,0.40469542,14,364
85ab,1703736094613860,0.84603769,6.254931,0.40345216,11,374
85ab,1703736095612580,0.83803797,6.2324357,0.40813935,13,384
85ab,1703736096615315,0.82872009,6.2557082,0.39637548,10,394
85ab,1703736097614108,0.83533645,6.2130537,0.41796094,15,404
85ab,1703736098614120,0.83552516,6.2601657,0.39376748,10,414
85ab,1703736099613746,0.84343886,6.2743373,0.39745525,11,424
85ab,1703736100613541,0.83154809,6.2656159,0.4030408,11,434
85ab,1703736101613876,0.81853545,6.2557125,0.39212748,11,444
85ab,1703736102613386,0.81485254,6.2291465,0.40556908,13,454
85ab,1703736103613884,0.803929,6.2226315,0.40081406,11,464
85ab,1703736104613396,0.8069011,6.1295924,0.46030205,66,474
85ab,1703736105613470,0.8197189,6.2093253,0.44009784,11,484
85ab,1703736106614080,0.81386256,6.1849456,0.4353019,13,494
85ab,1703736107614098,0.83108032,6.2237997,0.41873422,11,504
85ab,1703736108613897,0.83269906,6.1910291,0.4239243,14,514
85ab,1703736109613438,0.83742648,6.2155447,0.40965113,11,524
85ab,1703736110613440,0.85415977,6.2277136,0.40741986,12,534
85ab,1703736111614240,0.84105074,6.2149224,0.41136387,12,544
85ab,1703736112613448,0.84164578,6.2644958,0.40040949,10,554
85ab,1703736113613772,0.84795386,6.26168,0.39889386,12,564
85ab,1703736114613865,0.848314,6.2476482,0.41231951,13,574
85ab,1703736115613654,0.85792691,6.2851357,0.39925703,10,584
85ab,1703736116613655,0.8510049,6.2423406,0.41311172,14,594
85ab,1703736117614285,0.83219606,6.2393942,0.41228849,11,604
85ab,1703736118613373,0.8350051,6.2815595,0.39493915,10,614
85ab,1703736119613586,0.84260684,6.2395296,0.40940839,14,624
85ab,1703736120613654,0.84234482,6.2431607,0.41445026,12,634
85ab,1703736121613745,0.82175082,6.2486105,0.4138484,10,644
85ab,1703736122613692,0.831941,6.2322178,0.42300186,13,654
85ab,1703736123613752,0.83409208,6.228775,0.42429954,12,664
85ab,1703736124614010,0.83862716,6.2431393,0.41389084,11,674
85ab,1703736125613580,0.84782273,6.269475,0.40745798,11,684
85ab,1703736126613658,0.83114654,6.2839785,0.40078807,10,694
85ab,1703736127613660,0.83194578,6.2949343,0.4047699,11,704
85ab,1703736128612694,0.83114445,6.2387977,0.41092929,14,714
85ab,1703736129613476,0.82300323,6.2157664,0.42461544,13,724
85ab,1703736130613649,0.82300067,6.1857972,0.44015014,14,734
85ab,1703736131613452,0.83397,6.201539,0.42908764,12,744
85ab,1703736132613522,0.83192796,6.2112913,0.4108929,11,754
85ab,1703736133613543,0.84066546,6.2051034,0.41282463,13,764
85ab,1703736134613542,0.8417266,6.2476783,0.400338,10,774
85ab,1703736135613596,0.83702534,6.2717476,0.39508569,10,784
85ab,1703736136613692,0.8375259,6.2900338,0.38609323,10,794
85ab,1703736137613770,0.82726681,6.3092551,0.38413039,9,804
85ab,1703736138613724,0.84338218,6.3180704,0.37918824,11,814
85ab,1703736139613899,0.84926069,6.32228,0.38421372,11,824
85ab,1703736140613581,0.85037887,6.3041081,0.39371595,12,834
85ab,1703736141613820,0.86179727,6.3223381,0.39231545,11,844
85ab,1703736142613846,0.851477,6.2846656,0.39562812,12,854
85ab,1703736143614024,0.85094285,6.3006196,0.39376095,10,864
85ab,1703736144613578,0.85276777,6.3302488,0.384085,10,874
85ab,1703736145614087,0.85092467,6.3224068,0.37567821,11,884
85ab,1703736146614229,0.84831691,6.2807193,0.38677433,13,894
85ab,1703736147613646,0.84192151,6.29368,0.37930992,10,904
85ab,1703736148613948,0.8448745,6.2759819,0.39244005,12,914
85ab,1703736149614337,0.84470671,6.2742548,0.39981398,12,924
85ab,1703736150613743,0.85572439,6.251451,0.41522187,14,934
85ab,1703736151613720,0.83611917,6.2828932,0.38317102,10,944
85ab,1703736152614409,0.83575088,6.2593284,0.39397067,13,954
85ab,1703736153614008,0.82776415,6.2820206,0.38936007,10,964
85ab,1703736154613839,0.83608866,6.2401261,0.41285023,14,974
85ab,1703736155614029,0.83426249,6.2611589,0.40523434,10,984
85ab,1703736156613972,0.82677239,6.2601123,0.42121235,12,994
85ab,1703736157613865,0.83021563,6.2630677,0.41822168,11,1004
85ab,1703736158613758,0.82322448,6.2229304,0.42007416,13,1014
85ab,1703736159613818,0.83450246,6.2157545,0.42181319,13,1024
85ab,1703736160615385,0.83894789,6.2541919,0.41343829,69,1034
85ab,1703736161613780,0.82976758,6.2784085,0.3972615,9,1044
85ab,1703736162614243,0.82989818,6.2638216,0.40516815,12,1054
85ab,1703736163614019,0.83287168,6.2844028,0.40798002,11,1064
85ab,1703736164614432,0.84048438,6.3244166,0.38632077,12,1074
85ab,1703736165613920,0.82981259,6.2896576,0.39045644,12,1084
85ab,1703736166613010,0.83065724,6.2792368,0.39518404,12,1094
85ab,1703736167614080,0.83786643,6.2982364,0.38265806,10,1104
85ab,1703736168614669,0.82746577,6.272234,0.38980976,12,1114
85ab,1703736169614563,0.8387897,6.274085,0.39990422,12,1124
85ab,1703736170614046,0.84944892,6.2997384,0.38823673,10,1134
85ab,1703736171614176,0.84105641,6.3155661,0.37512767,9,1144
85ab,1703736172614163,0.84678322,6.3222585,0.37899005,11,1154
85ab,1703736173614089,0.84374893,6.3099871,0.3832351,11,1164
85ab,1703736174614082,0.83189583,6.3410487,0.3696532,11,1174
85ab,1703736175614131,0.846854,6.2938814,0.38510481,14,1184
85ab,1703736176614150,0.8438319,6.2447844,0.41289094,14,1194
85ab,1703736177614206,0.85670835,6.2496433,0.41202739,12,1204
85ab,1703736178614176,0.84750634,6.3137178,0.38019612,15,1214
85ab,1703736179614000,0.85120016,6.2770448,0.39700025,13,1224
85ab,1703736180614029,0.8481912,6.3055987,0.395894,10,1234
85ab,1703736181614189,0.83521825,6.2701473,0.40626168,12,1244
85ab,1703736182614257,0.81993526,6.2505789,0.41081211,12,1254
85ab,1703736183614080,0.82360655,6.2305608,0.41243136,13,1264
85ab,1703736184613838,0.82796937,6.2676563,0.40818927,10,1274
85ab,1703736185613932,0.81160408,6.226203,0.4292824,13,1284
85ab,1703736186614256,0.81703496,6.2340608,0.43141881,12,1294
