85ab,1702468802788894,0.85247469,6.1647172,0.33172905,12,867
da02,1702468802789900,6.1451049,0.74498421,0.68775815,36,872
85ab,1702468802790768,0.86624336,6.1743135,0.32718673,12,877
da02,1702468802791630,6.1434617,0.74606293,0.68649846,36,882
85ab,1702468802792497,0.87826413,6.1525393,0.33782792,14,887
da02,1702468803229395,6.1435933,0.73284668,0.68058884,36,892
85ab,1702468803729371,0.86415625,6.1486096,0.32846192,12,897
da02,1702468804229403,6.1384039,0.73053282,0.69366145,38,902
85ab,1702468804729410,0.85712385,6.1510286,0.33039367,12,907
da02,1702468805229450,6.1380134,0.75357175,0.689144,35,912
85ab,1702468805729396,0.86378604,6.1595926,0.32645723,12,917
da02,1702468806229426,6.1342077,0.74937415,0.69311589,37,922
85ab,1702468806728532,0.84553367,6.1485004,0.32569298,12,927
da02,1702468807228547,6.1309819,0.75762069,0.68788189,36,932
85ab,1702468807729936,0.84835714,6.1694393,0.33028731,12,937
da02,1702468808229425,6.128747,0.75154144,0.69530243,38,942
85ab,1702468808729415,0.83675903,6.1517444,0.33330068,12,947
da02,1702468809229408,6.12886,0.74123746,0.68880266,36,952
85ab,1702468809729437,0.84861565,6.1757736,0.32102147,11,957
da02,1702468810229652,6.1331525,0.73919171,0.70374721,38,962
85ab,1702468810729389,0.84761959,6.1897364,0.31018052,11,967
da02,1702468811229626,6.1228051,0.73964685,0.70330954,38,972
85ab,1702468811729576,0.84006643,6.1556182,0.31792814,13,977
da02,1702468812229476,6.1225495,0.74668056,0.68249637,34,982
85ab,1702468812728574,0.8449831,6.159183,0.31768835,12,987
da02,1702468813229954,6.1228495,0.74708295,0.68247139,36,992
85ab,1702468813729444,0.84557635,6.1900835,0.30548704,10,997
da02,1702468814229475,6.1275482,0.73566824,0.69686365,39,1002
85ab,1702468814729491,0.84962291,6.1674719,0.31091312,13,1007
da02,1702468815229484,6.1291366,0.75726044,0.70543879,37,1012
85ab,1702468815729486,0.8448599,6.167057,0.30730587,11,1017
da02,1702468816229475,6.1357307,0.75625163,0.72280508,39,1022
85ab,1702468816729535,0.85512096,6.17076,0.30797991,12,1027
da02,1702468817228610,6.1315031,0.7679202,0.7062797,35,1032
85ab,1702468817729672,0.849296,6.1412606,0.32969695,14,1037
da02,1702468818229960,6.1426144,0.7569223,0.68817806,34,1042
85ab,1702468818729528,0.84708941,6.155077,0.32575169,11,1047
da02,1702468819229510,6.1416059,0.74606067,0.6914745,37,1052
85ab,1702468819729987,0.844417,6.1736703,0.31739059,11,1057
da02,1702468820229510,6.1414165,0.75854534,0.69196969,36,1062
85ab,1702468820729529,0.84708464,6.174675,0.32231379,12,1067
da02,1702468821229645,6.1359916,0.75479579,0.68181527,35,1072
85ab,1702468821729578,0.85909033,6.2215505,0.31355709,10,1077
da02,1702468822229719,6.1442256,0.74463612,0.67522073,35,1082
85ab,1702468822728641,0.86312705,6.2250304,0.30533996,11,1087
da02,1702468823230036,6.1396813,0.73693585,0.67151356,36,1092
85ab,1702468823729592,0.85846794,6.2185235,0.29625764,11,1097
da02,1702468824229554,6.139987,0.72355837,0.67400104,37,1102
85ab,1702468824729592,0.8520593,6.2278323,0.28956619,10,1107
da02,1702468825229545,6.1431308,0.7192049,0.67540008,36,1112
85ab,1702468825729608,0.86586857,6.2503333,0.27808639,10,1117
da02,1702468826229548,6.1343131,0.73653471,0.66836315,35,1122
85ab,1702468826729610,0.85090244,6.2418742,0.27729049,10,1127
da02,1702468827229553,6.1342106,0.72640127,0.67109919,37,1132
85ab,1702468827729640,0.85631925,6.2338791,0.28695774,12,1137
da02,1702468828228698,6.13485,0.72047073,0.67967868,37,1142
85ab,1702468828730145,0.86567706,6.257688,0.28668424,69,1147
da02,1702468829229587,6.1265254,0.74063993,0.67927307,36,1152
85ab,1702468829729761,0.85319775,6.2235022,0.30619976,13,1157
da02,1702468830229579,6.1234722,0.73654574,0.68972152,38,1162
85ab,1702468830729634,0.8462913,6.2164335,0.29788318,11,1167
da02,1702468831229580,6.1301613,0.73868579,0.69314373,36,1172
85ab,1702468831729640,0.84072286,6.2434731,0.29562238,9,1177
da02,1702468832229606,6.1281314,0.73621053,0.69879836,38,1182
85ab,1702468832729647,0.83851594,6.2459903,0.29719898,10,1187
da02,1702468833229634,6.1388946,0.73020518,0.70185643,37,1192
85ab,1702468833728718,0.84106,6.2059255,0.30082837,13,1197
da02,1702468834229033,6.1358938,0.73159218,0.69832569,37,1202
85ab,1702468834729658,0.8563717,6.2460113,0.2858071,12,1207
da02,1702468835229615,6.1445365,0.7391485,0.685459,34,1212
85ab,1702468835729680,0.86184955,6.2427812,0.27877638,11,1217
da02,1702468836229635,6.1401253,0.73829961,0.68602765,37,1222
85ab,1702468836729907,0.86513537,6.1906281,0.29910377,14,1227
da02,1702468837229633,6.1364245,0.74374086,0.6876049,36,1232
85ab,1702468837729812,0.86350936,6.2023659,0.28426221,10,1237
da02,1702468838229638,6.1332011,0.75524777,0.69396722,37,1242
85ab,1702468838729700,0.86190575,6.1971478,0.29018667,12,1247
da02,1702468839229072,6.1376495,0.76152653,0.70478785,37,1252
85ab,1702468839728787,0.85697031,6.1880093,0.304943,12,1257
da02,1702468840229659,6.1429343,0.74811542,0.69566882,36,1262
85ab,1702468840729710,0.84114379,6.1918244,0.30483931,11,1267
da02,1702468841229650,6.128161,0.75193328,0.69302189,37,1272
85ab,1702468841729712,0.861916,6.1910877,0.25000685,10,1277
da02,1702468842229668,6.1272669,0.74858123,0.69414061,37,1282
85ab,1702468842729712,0.87280744,6.1637897,0.20971732,11,1287
da02,1702468843229684,6.1382556,0.74712884,0.67707229,33,1292
85ab,1702468843729726,0.88202059,6.1489792,0.18324861,11,1297
da02,1702468844230169,6.1470928,0.75112432,0.68032318,35,1302
85ab,1702468844728814,0.92082465,6.1314559,0.14508173,12,1307
da02,1702468845228817,6.1436062,0.74327773,0.68577141,37,1312
85ab,1702468845729752,0.86461562,6.1649375,0.23394009,10,1317
da02,1702468846229698,6.1421561,0.73382974,0.692359,38,1322
85ab,1702468846729742,0.83756959,6.1760974,0.27545798,11,1327
da02,1702468847229694,6.1375,0.72865057,0.68975919,37,1332
85ab,1702468847729750,0.8679446,6.17142,0.17333032,14,1337
da02,1702468848229702,6.1453562,0.72275925,0.68033,35,1342
85ab,1702468848729767,0.89949065,6.1093459,0.11769026,13,1347
da02,1702468849230267,6.1417241,0.723832,0.68866676,38,1352
85ab,1702468849729807,0.911163,6.0855947,0.058621425,10,1357
da02,1702468850229625,6.14249,0.72619987,0.69074827,37,1362
85ab,1702468850729658,0.93205345,6.0870738,0.018483441,12,1367
da02,1702468851229589,6.146173,0.71534562,0.68962926,37,1372
85ab,1702468851729648,0.91777575,6.1219988,0.034083374,11,1377
da02,1702468852229627,6.1403008,0.7217623,0.68569362,36,1382
85ab,1702468852729698,0.92177665,6.0954967,0.0096879778,11,1387
da02,1702468853229600,6.1367631,0.72551709,0.68976575,37,1392
85ab,1702468853729692,0.88629782,6.1145458,0.094159834,11,1397
da02,1702468854229647,6.1372175,0.71797097,0.6909402,37,1402
85ab,1702468854729728,0.84661913,6.1149468,0.1971885,13,1407
da02,1702468855229647,6.1429715,0.72956711,0.67591071,34,1412
