85ab,1703674801682638,0.83530462,6.3086338,0.3822695,10,886
85ab,1703674802682497,0.83469689,6.316566,0.37895992,10,896
85ab,1703674803682395,0.8339417,6.3052087,0.37783045,11,906
85ab,1703674804682602,0.81436574,6.2929235,0.3725743,10,916
85ab,1703674805682748,0.81025761,6.319973,0.37041411,9,926
85ab,1703674806683043,0.80013829,6.333909,0.3654744,9,936
85ab,1703674807682478,0.80560923,6.33162,0.35704252,10,946
85ab,1703674808682955,0.80698854,6.3162942,0.36608714,11,956
85ab,1703674809682684,0.80941564,6.3245773,0.35990423,9,966
85ab,1703674810682872,0.81572324,6.3297439,0.36317316,10,976
85ab,1703674811682528,0.81014848,6.34197,0.36064965,9,986
85ab,1703674812682556,0.9579851,6.3684835,0.43241981,31,996
85ab,1703674813682566,0.94586933,6.3685813,0.41794673,11,1006
85ab,1703674814683129,0.92283076,6.3174243,0.41494161,13,1016
85ab,1703674815682380,0.90267015,6.286737,0.41755643,13,1026
85ab,1703674816682601,0.89336956,6.2640624,0.41008845,13,1036
85ab,1703674817683130,0.88235211,6.2929521,0.39450994,10,1046
85ab,1703674818682540,0.86268663,6.2890277,0.38767028,10,1056
85ab,1703674819683232,0.85567647,6.3245873,0.37798771,11,1066
85ab,1703674820683076,0.8592425,6.3116336,0.384269,12,1076
85ab,1703674821682350,0.85969073,6.3459911,0.36909708,12,1086
85ab,1703674822682682,0.85819685,6.279675,0.38689005,14,1096
85ab,1703674823683149,0.86365581,6.2967048,0.38245273,11,1106
85ab,1703674824682637,0.85602814,6.3102016,0.37302494,10,1116
85ab,1703674825682273,0.85473055,6.3582225,0.36939824,13,1126
85ab,1703674826682454,0.84122956,6.3578844,0.36108232,9,1136
85ab,1703674827682296,0.81462181,6.3032117,0.37083575,12,1146
85ab,1703674828682387,0.81594592,6.3129067,0.36761689,10,1156
85ab,1703674829682824,0.81779611,6.3155589,0.35987514,10,1166
85ab,1703674830682703,0.82238305,6.3533454,0.35764113,12,1176
85ab,1703674831682510,0.81958669,6.2757363,0.39337283,15,1186
85ab,1703674832682338,0.818616,6.3105702,0.39058304,9,1196
85ab,1703674833682735,0.8270238,6.337306,0.38276368,10,1206
85ab,1703674834683208,0.81010246,6.3381586,0.37380594,9,1216
85ab,1703674835683040,0.80188084,6.3030958,0.38462222,12,1226
85ab,1703674836682307,0.81267983,6.3365974,0.35572231,13,1236
85ab,1703674837682280,0.821837,6.3474369,0.3576133,10,1246
85ab,1703674838683943,0.9194243,6.3688641,0.40674111,57,1256
85ab,1703674839682752,0.90445781,6.3756404,0.39445764,10,1266
85ab,1703674840687688,0.85680819,6.3182845,0.40315548,11,1276
85ab,1703674841682835,0.8545689,6.3171167,0.39933571,11,1286
85ab,1703674842682770,0.86095715,6.3268609,0.38332647,10,1296
85ab,1703674843682785,0.8730585,6.2829661,0.38919687,14,1306
85ab,1703674844682492,0.87042171,6.3197041,0.38450718,11,1316
85ab,1703674845682595,0.85037154,6.3084764,0.38266441,10,1326
85ab,1703674846683028,0.83049792,6.2742696,0.383416,11,1336
85ab,1703674847682510,0.84361678,6.3295264,0.3678655,14,1346
85ab,1703674848682904,0.84284896,6.3017569,0.3829473,12,1356
85ab,1703674849683025,0.84490222,6.329957,0.37627888,10,1366
85ab,1703674850682569,0.82867169,6.3383532,0.35491598,9,1376
85ab,1703674851682436,0.834196,6.3357739,0.35576174,10,1386
85ab,1703674852683032,0.83319944,6.266057,0.38263953,15,1396
85ab,1703674853682703,0.82876873,6.2590928,0.38056138,11,1406
85ab,1703674854682305,0.82216597,6.2788534,0.38137263,10,1416
85ab,1703674855682908,0.80744565,6.2495027,0.39540458,12,1426
85ab,1703674856681762,0.81394905,6.2281151,0.39980572,13,1436
85ab,1703674857682493,0.82781917,6.2689376,0.39131281,10,6
85ab,1703674858682377,0.84198105,6.29506,0.38099143,10,16
85ab,1703674859682652,0.81702846,6.2646165,0.38605788,11,26
85ab,1703674860682987,0.82362938,6.3004761,0.37526619,10,36
85ab,1703674861682845,0.81896251,6.3067431,0.36435452,10,46
85ab,1703674862682464,0.83641315,6.3443656,0.36155346,12,56
85ab,1703674863682764,0.817658,6.29074,0.3660953,12,66
85ab,1703674864683011,0.82263458,6.2732644,0.37578374,12,76
85ab,1703674865682782,0.82600576,6.2613258,0.37188905,11,86
85ab,1703674866682697,0.832566,6.2788215,0.368882,10,96
85ab,1703674867683286,0.81986433,6.2876873,0.37518743,10,106
85ab,1703674868683198,0.8254053,6.2612948,0.38602328,13,116
85ab,1703674869682597,0.81152523,6.2517915,0.39341506,11,126
85ab,1703674870683207,0.80105484,6.2735195,0.39437994,9,136
85ab,1703674871683198,0.78803366,6.2929888,0.38212615,9,146
85ab,1703674872683235,0.79894423,6.266376,0.38775435,12,156
85ab,1703674873681981,0.80678517,6.2820573,0.38828737,10,166
85ab,1703674874682817,0.8280127,6.2486668,0.40354145,14,176
85ab,1703674875683138,0.82804972,6.2470732,0.40574911,12,186
85ab,1703674876683207,0.81611758,6.2275686,0.41696417,12,196
85ab,1703674877683206,0.83611375,6.2910252,0.39513853,14,206
85ab,1703674878682249,0.8353743,6.2788186,0.38730267,11,216
85ab,1703674879682950,0.84619236,6.2969627,0.38570249,11,226
85ab,1703674880683156,0.83409357,6.2846131,0.38434952,11,236
85ab,1703674881683150,0.83276618,6.2967825,0.38315988,10,246
85ab,1703674882683186,0.82954907,6.3398767,0.36446431,13,256
85ab,1703674883683375,0.82354033,6.3229938,0.35961857,10,266
85ab,1703674884682722,0.83326775,6.3542509,0.35107398,12,276
85ab,1703674885683196,0.83251053,6.3339815,0.3618724,11,286
85ab,1703674886682583,0.83178872,6.3090329,0.37227905,12,296
85ab,1703674887683211,0.83727491,6.3177633,0.37702462,11,306
85ab,1703674888683244,0.81112564,6.3623328,0.36091557,13,316
85ab,1703674889683098,0.80705106,6.3099728,0.37294358,12,326
85ab,1703674890682961,0.79183733,6.3088012,0.37580851,9,336
85ab,1703674891683153,0.810231,6.3065314,0.37772804,11,346
85ab,1703674892682632,0.81782448,6.2823939,0.39514345,13,356
85ab,1703674893683248,0.81063747,6.275,0.39805695,11,366
85ab,1703674894683286,0.80381572,6.2612653,0.40197983,11,376
85ab,1703674895682970,0.80809718,6.2525663,0.39604917,11,386
85ab,1703674896683136,0.82399935,6.2459259,0.39229316,12,396
85ab,1703674897683321,0.81634057,6.2263765,0.39621913,12,406
85ab,1703674898683064,0.81501842,6.2071877,0.39859393,13,416
85ab,1703674899682996,0.811834,6.2523303,0.38738,9,426
85ab,1703674900683247,0.81532592,6.2696123,0.37302208,10,436
85ab,1703674901683175,0.8238216,6.2745819,0.37751272,11,446
85ab,1703674902683277,0.80485427,6.2610326,0.37081471,10,456
85ab,1703674903682830,0.80007875,6.248467,0.37924722,11,466
85ab,1703674904683002,0.81751376,6.2488394,0.38094658,12,476
85ab,1703674905682913,0.81378,6.2355971,0.4018521,12,486
85ab,1703674906682690,0.83516395,6.2748742,0.38827321,10,496
85ab,1703674907682871,0.83172691,6.3277955,0.37381685,13,506
85ab,1703674908682891,0.83906007,6.3272281,0.37310478,11,516
85ab,1703674909682702,0.83171362,6.3145242,0.37879723,11,526
85ab,1703674910682741,0.98989582,6.3363543,0.45700142,33,536
85ab,1703674911683460,0.92840159,6.314846,0.44899428,11,546
85ab,1703674912683104,0.90761477,6.3030996,0.42744258,11,556
85ab,1703674913683075,0.89230764,6.3069715,0.40653804,10,566
85ab,1703674914683030,0.87175953,6.3100743,0.393677,10,576
85ab,1703674915683102,0.86468452,6.2848954,0.38878745,12,586
85ab,1703674916683032,0.85276341,6.2808452,0.38927236,11,596
85ab,1703674917683298,0.85884839,6.24597,0.40483078,14,606
85ab,1703674918683081,0.86001849,6.2543869,0.41207591,12,616
85ab,1703674919683017,0.8710537,6.294899,0.40778917,10,626
85ab,1703674920683458,0.86745846,6.318439,0.3863489,10,636
85ab,1703674921683189,0.85072434,6.2784348,0.39201388,12,646
85ab,1703674922682957,0.85693592,6.2879505,0.3900131,11,656
85ab,1703674923683004,0.85722643,6.2704687,0.39734691,12,666
85ab,1703674924683311,0.84153312,6.2595797,0.39649457,11,676
85ab,1703674925683050,0.830234,6.3043914,0.37930655,11,686
85ab,1703674926683145,0.83209187,6.2923107,0.38033038,11,696
85ab,1703674927683587,0.80682153,6.3024673,0.36760524,8,706
85ab,1703674928683134,0.81003928,6.2923956,0.37264454,11,716
85ab,1703674929683856,0.82863241,6.3404646,0.3631202,13,726
85ab,1703674930683832,0.82832432,6.3516235,0.36848605,10,736
85ab,1703674931683970,0.84116483,6.356431,0.36783653,10,746
85ab,1703674932684038,0.84136587,6.3292141,0.37513915,12,756
85ab,1703674933684061,0.83636981,6.2807422,0.38788956,13,766
85ab,1703674934684022,0.99321604,6.343133,0.471278,36,776
85ab,1703674935684057,0.96089917,6.3304386,0.45110247,11,786
85ab,1703674936684036,0.93902618,6.3272672,0.43103197,11,796
85ab,1703674937684168,0.90112454,6.3210983,0.41023049,10,806
85ab,1703674938684227,0.88635552,6.3412547,0.40276742,10,816
85ab,1703674939684091,0.88186234,6.3416052,0.40408227,11,826
85ab,1703674940684067,0.86785966,6.2825112,0.42123571,14,836
85ab,1703674941684078,0.87018442,6.2557712,0.41730756,13,846
85ab,1703674942684136,0.86419517,6.2728925,0.40815705,11,856
85ab,1703674943684361,0.86267006,6.2568421,0.4078075,12,866
85ab,1703674944683005,0.8508774,6.2927661,0.39075464,10,876
85ab,1703674945684235,0.8501178,6.31465,0.37722409,9,886
85ab,1703674946684180,0.84362441,6.2883816,0.39078835,12,896
85ab,1703674947684179,0.83668733,6.2641873,0.38740182,12,906
85ab,1703674948684203,0.83765185,6.2296238,0.40670109,14,916
85ab,1703674949684769,0.8339572,6.2367492,0.40285018,11,926
85ab,1703674950684210,0.83707911,6.2847018,0.39585304,10,936
85ab,1703674951684296,0.82947278,6.2543573,0.40056163,12,946
85ab,1703674952684256,0.82043469,6.2323117,0.39061588,12,956
85ab,1703674953684275,0.80514795,6.2323732,0.38655382,10,966
85ab,1703674954684658,0.81178057,6.2930608,0.36518362,13,976
85ab,1703674955684195,0.80643344,6.3298368,0.35265186,12,986
85ab,1703674956684273,0.81402206,6.3283525,0.35453355,10,996
85ab,1703674957684357,0.7969721,6.2954,0.35567415,11,1006
85ab,1703674958684226,0.79717833,6.2812109,0.36260685,11,1016
85ab,1703674959684334,0.81475776,6.3198724,0.36362344,11,1026
85ab,1703674960686299,0.81695604,6.2860036,0.37104338,12,1036
85ab,1703674961684321,0.81917417,6.2594528,0.38486135,13,1046
85ab,1703674962684307,0.83220017,6.2930737,0.38456449,10,1056
85ab,1703674963684370,0.82116461,6.3097353,0.38981622,10,1066
