85ab,1704283201921767,0.8289237,6.2800736,0.40540269,10,1091
85ab,1704283202922060,0.84764016,6.3057766,0.392238,10,1101
85ab,1704283203921872,0.84490722,6.2974062,0.39828804,11,1111
85ab,1704283204920700,0.82596791,6.2973619,0.39479151,10,1121
85ab,1704283205922109,0.8181957,6.3342834,0.37878782,11,1131
85ab,1704283206921920,0.80724263,6.3115911,0.3830587,11,1141
85ab,1704283207921839,0.81043851,6.3454227,0.37730578,11,1151
85ab,1704283208921856,0.806567,6.3488579,0.3753773,9,1161
85ab,1704283209922080,0.81359893,6.3787231,0.37031844,12,1171
85ab,1704283210920489,0.82618839,6.3358064,0.37883234,13,1181
85ab,1704283211921940,0.82920235,6.3490405,0.36875346,10,1191
85ab,1704283212921915,0.83127338,6.3310938,0.37000176,11,1201
85ab,1704283213921479,0.83399612,6.3285732,0.36893648,10,1211
85ab,1704283214921345,0.83708972,6.2938805,0.38166618,13,1221
85ab,1704283215921589,0.8072384,6.2701855,0.38259643,10,1231
85ab,1704283216921339,0.83125991,6.2916217,0.38760242,11,1241
85ab,1704283217921933,0.81105119,6.2926183,0.38016832,9,1251
85ab,1704283218921688,0.81510997,6.2817616,0.38414574,11,1261
85ab,1704283219922586,0.81447774,6.3111267,0.37540859,10,1271
85ab,1704283220921733,0.81288254,6.2891431,0.37445775,11,1281
85ab,1704283221920384,0.80690968,6.2822,0.37785861,11,1291
85ab,1704283222921345,0.78676528,6.2413521,0.39676511,12,1301
85ab,1704283223921380,0.79245603,6.2554092,0.39739892,59,1311
85ab,1704283224921872,0.79858267,6.2474704,0.39570162,12,1321
85ab,1704283225921616,0.80922735,6.2605333,0.39352909,11,1331
85ab,1704283226921815,0.81221944,6.2655282,0.38860622,11,1341
85ab,1704283227921484,0.82221657,6.2850509,0.3840805,10,1351
85ab,1704283228921572,0.82311952,6.2731481,0.38929644,12,1361
85ab,1704283229921640,0.84056568,6.3230939,0.38217142,13,1371
85ab,1704283230921820,0.83399147,6.3138337,0.3931112,11,1381
85ab,1704283231920847,0.836361,6.3055038,0.39289147,11,1391
85ab,1704283232921464,0.83229929,6.3340387,0.39033085,10,1401
85ab,1704283233922000,0.848302,6.3526192,0.38404837,10,1411
85ab,1704283234922148,0.857326,6.3211927,0.39475429,13,1421
85ab,1704283235921896,0.85944343,6.2677541,0.40471387,14,1431
85ab,1704283236922096,0.84442741,6.2658491,0.40423977,11,1
85ab,1704283237922113,0.83361048,6.2576036,0.41495752,12,11
85ab,1704283238922564,0.84266251,6.2148833,0.4236472,15,21
85ab,1704283239921979,0.830611,6.215147,0.41371509,11,31
85ab,1704283240922136,0.82980824,6.198431,0.42686737,13,41
85ab,1704283241922464,0.82664633,6.1887093,0.41905174,12,51
85ab,1704283242920792,0.82463038,6.1829939,0.42822939,13,61
85ab,1704283243922796,0.81535757,6.2504668,0.40528145,12,71
85ab,1704283244922023,0.802911,6.3023324,0.3934828,11,81
85ab,1704283245922040,0.82018828,6.2833714,0.40913504,13,91
85ab,1704283246922202,0.83405197,6.29617,0.40363741,11,101
85ab,1704283247922105,0.82127649,6.2830887,0.3902238,10,111
85ab,1704283248922109,0.8266722,6.2914414,0.38527977,11,121
85ab,1704283249922207,0.81907755,6.2729745,0.38391346,11,131
85ab,1704283250922062,0.82359695,6.2578287,0.39567149,12,141
85ab,1704283251922016,0.83624935,6.3114071,0.37753436,13,151
85ab,1704283252922742,0.82775718,6.3011341,0.38062951,11,161
85ab,1704283253920898,0.82666564,6.3047438,0.38155428,10,171
85ab,1704283254921966,0.82938808,6.2736783,0.38713852,13,181
85ab,1704283255922167,0.83876508,6.2991877,0.38712695,10,191
85ab,1704283256921979,0.82388425,6.271143,0.39087418,12,201
85ab,1704283257922017,0.82255882,6.2916865,0.39078048,10,211
85ab,1704283258922284,0.81410456,6.2651105,0.3963131,12,221
85ab,1704283259920882,0.80411464,6.2522287,0.39449504,11,231
85ab,1704283260922006,0.79201663,6.2116714,0.40176049,13,241
