85ab,1703102402475605,1.5298237,6.4410577,0.73088604,43,850
85ab,1703102402601463,1.3681237,6.4247847,0.63216168,10,860
85ab,1703102403599952,1.4169924,6.4349761,0.65311462,37,870
85ab,1703102404601345,1.4474381,6.4331579,0.67432219,37,880
85ab,1703102405600723,1.4682133,6.4261985,0.6777038,35,890
85ab,1703102406601288,1.4879156,6.4321241,0.70554262,39,900
85ab,1703102407601049,1.5040911,6.4463477,0.70886791,37,910
85ab,1703102408600262,1.3594004,6.4346294,0.61572707,11,920
85ab,1703102409600714,1.4135129,6.4232368,0.65107369,38,930
85ab,1703102410600658,1.4579172,6.437098,0.6851514,41,940
85ab,1703102411600659,1.4774438,6.449254,0.68720126,36,950
85ab,1703102412601316,1.3346798,6.4429574,0.59719789,12,960
85ab,1703102413600127,1.3787981,6.44251,0.62090755,35,970
85ab,1703102414601429,1.4243859,6.4653549,0.64264715,38,980
85ab,1703102415600917,1.4684843,6.4682078,0.67468303,40,990
85ab,1703102416601066,1.5029659,6.4729185,0.69118237,40,1000
85ab,1703102417600745,1.5081347,6.4596467,0.6971671,36,1010
85ab,1703102418601167,1.502676,6.4543681,0.69725794,34,1020
85ab,1703102419600100,1.5032964,6.43197,0.69308424,34,1030
85ab,1703102420601018,1.512161,6.439292,0.69858891,37,1040
85ab,1703102421601466,1.3471808,6.4268265,0.60788828,10,1050
85ab,1703102422601050,1.4088221,6.431644,0.65097541,40,1060
85ab,1703102423601470,1.4409879,6.4238677,0.67942291,38,1070
85ab,1703102424600348,1.4779497,6.449719,0.68658739,38,1080
85ab,1703102425601159,1.3335805,6.4335051,0.603999,10,1090
85ab,1703102426600957,1.2172946,6.4295831,0.53013158,12,1100
85ab,1703102427600840,1.2932006,6.4236155,0.57224345,35,1110
85ab,1703102428600863,1.2001708,6.417479,0.50891888,11,1120
85ab,1703102429601605,1.3010616,6.4384327,0.57007664,40,1130
85ab,1703102430600045,1.38011,6.4476056,0.62249053,41,1140
85ab,1703102431600911,1.430872,6.4649267,0.65124863,39,1150
85ab,1703102432601572,1.307726,6.4486585,0.577795,11,1160
85ab,1703102433601126,1.3465487,6.4385076,0.60701108,33,1170
85ab,1703102434601492,1.4032102,6.4413905,0.63587266,38,1180
85ab,1703102435600696,1.4336529,6.4410839,0.6606614,37,1190
85ab,1703102436600873,1.4623446,6.4476929,0.67742532,37,1200
85ab,1703102437601080,1.4969854,6.4600043,0.7009542,41,1210
85ab,1703102438601473,1.5043231,6.4556212,0.6986196,35,1220
85ab,1703102439601384,1.5160496,6.4354553,0.70433056,36,1230
85ab,1703102440601020,1.5089644,6.4338455,0.69900692,34,1240
85ab,1703102441600260,1.5430504,6.4581013,0.72174573,43,1250
85ab,1703102442601452,1.3736408,6.4444461,0.62947261,10,1260
85ab,1703102443601441,1.4093919,6.4486489,0.64630103,35,1270
85ab,1703102444601551,1.4376438,6.4334331,0.66585755,36,1280
85ab,1703102445600887,1.4790366,6.4297857,0.703719,41,1290
85ab,1703102446601576,1.4922415,6.4329576,0.70183,36,1300
