85ab,1704315602772722,0.84551167,6.3392539,0.39931256,9,1090
85ab,1704315602862842,0.83292574,6.2778416,0.42413494,14,1100
85ab,1704315603861614,0.83645135,6.2823873,0.40797913,11,1110
85ab,1704315604861703,0.84004796,6.3501496,0.39286569,15,1120
85ab,1704315605860784,0.832799,6.303319,0.3947812,12,1130
85ab,1704315606861490,0.82706326,6.2811861,0.408467,12,1140
85ab,1704315607861854,0.81571108,6.3040857,0.39656043,9,1150
85ab,1704315608861669,0.83251834,6.252193,0.41838813,15,1160
85ab,1704315609861913,0.83009976,6.2805429,0.39533976,9,1170
85ab,1704315610860980,0.82425112,6.2579708,0.40158114,12,1180
85ab,1704315611861520,0.8279624,6.2177324,0.42164254,14,1190
85ab,1704315612861762,0.83485365,6.2292233,0.42212272,12,1200
85ab,1704315613861923,0.83223075,6.2178826,0.43235767,13,1210
85ab,1704315614861484,0.84052604,6.2060385,0.43166748,13,1220
85ab,1704315615862004,0.83242375,6.1982589,0.42510149,12,1230
85ab,1704315616860367,0.836645,6.2526665,0.4071798,10,1240
85ab,1704315617861833,0.84128189,6.2092705,0.41441664,14,1250
85ab,1704315618861547,0.83632952,6.1987095,0.42223388,13,1260
85ab,1704315619861646,0.8252911,6.2038364,0.42696217,12,1270
85ab,1704315620861712,0.833171,6.26202,0.42091945,10,1280
85ab,1704315621860888,0.84086752,6.2416353,0.41928533,13,1290
85ab,1704315622861776,0.84890091,6.2387662,0.41969189,13,1300
85ab,1704315623861893,0.8412829,6.2401495,0.40941364,11,1310
85ab,1704315624861929,0.85424858,6.2436256,0.4162809,13,1320
85ab,1704315625861902,0.84086806,6.2516246,0.40255377,10,1330
85ab,1704315626860776,0.84077442,6.2386737,0.40268549,12,1340
85ab,1704315627861924,0.83594894,6.2620063,0.39892617,10,1350
85ab,1704315628861926,0.86473525,6.2344427,0.41313627,15,1360
85ab,1704315629861871,0.85757738,6.1984668,0.42525861,14,1370
85ab,1704315630861966,0.85259551,6.2232451,0.42146805,11,1380
85ab,1704315631862078,0.85580832,6.2799091,0.40901434,11,1390
85ab,1704315632861986,0.84870625,6.3174744,0.39983326,10,1400
85ab,1704315633861953,0.83746111,6.30403,0.40576577,11,1410
85ab,1704315634861930,0.83518004,6.2773919,0.408791,12,1420
85ab,1704315635861947,0.84019208,6.2835627,0.4104898,11,1430
85ab,1704315636861930,0.83863705,6.259131,0.41767481,13,0
85ab,1704315637860667,0.82918495,6.324914,0.3945497,14,10
85ab,1704315638861595,0.828338,6.2830081,0.40067136,13,20
85ab,1704315639861885,0.8455146,6.3045626,0.39136067,10,30
85ab,1704315640861338,0.82846695,6.2582393,0.40964466,13,40
85ab,1704315641861924,0.82733011,6.2929697,0.39930174,9,50
85ab,1704315642860966,0.83907807,6.2716103,0.42039889,13,60
85ab,1704315643861415,0.841267,6.2730212,0.41127792,11,70
85ab,1704315644861977,0.83064044,6.2407918,0.40995997,12,80
85ab,1704315645862088,0.84918249,6.2625442,0.41707826,12,90
85ab,1704315646861946,0.85872495,6.262753,0.40994716,12,100
85ab,1704315647861374,0.85747,6.2526813,0.41145048,12,110
85ab,1704315648860675,0.84189445,6.2480421,0.41911402,12,120
85ab,1704315649861305,0.83755118,6.2515559,0.42253909,12,130
85ab,1704315650861987,0.82908589,6.25462,0.40981635,11,140
85ab,1704315651861518,0.81584483,6.3084478,0.39595294,12,150
85ab,1704315652861541,0.82736504,6.2928195,0.39605325,12,160
85ab,1704315653861967,0.82954967,6.2931104,0.39313158,11,170
85ab,1704315654860314,0.82128465,6.2823248,0.39880064,11,180
85ab,1704315655861935,0.81799275,6.2665458,0.39632177,11,190
85ab,1704315656861334,0.82180661,6.2553277,0.40593708,12,200
85ab,1704315657861901,0.83124459,6.2389464,0.41073847,13,210
85ab,1704315658861265,0.8375935,6.2385697,0.41231936,12,220
85ab,1704315659860758,0.82762247,6.2434583,0.40622714,11,230
85ab,1704315660861246,0.83088875,6.2429481,0.41763356,12,240
85ab,1704315661861894,0.85079616,6.2892861,0.40522125,11,250
85ab,1704315662861675,0.84853077,6.2684488,0.42017162,13,260
85ab,1704315663862052,0.82743353,6.2440815,0.41879413,12,270
85ab,1704315664861878,0.83594155,6.2585797,0.41668367,11,280
85ab,1704315665860460,0.83785111,6.2681479,0.40805331,11,290
85ab,1704315666861518,0.83189803,6.2656422,0.40302762,11,300
85ab,1704315667862164,0.80911112,6.2451696,0.39673913,59,310
85ab,1704315668861169,0.82064039,6.2504306,0.40446609,12,320
85ab,1704315669861211,0.83039981,6.2028475,0.43560529,16,330
85ab,1704315670860432,0.830724,6.212203,0.42693147,12,340
85ab,1704315671861758,0.84217346,6.1775746,0.43893898,15,350
85ab,1704315672861414,0.85054439,6.1690431,0.44715211,14,360
85ab,1704315673861119,0.83813679,6.2004566,0.435928,11,370
