85ab,1701900002532435,0.96466166,6.2753077,0.36132583,12,889
da02,1701900002532995,6.1504331,0.80941731,0.63254434,35,897
85ab,1701900002533450,0.97764492,6.2700052,0.36838579,14,899
da02,1701900002610876,6.1412129,0.801529,0.6437245,36,907
85ab,1701900002811614,0.98020881,6.2577786,0.37190813,14,909
da02,1701900003611688,6.1376023,0.79629546,0.65108079,36,917
85ab,1701900003811740,0.96978492,6.2536325,0.37268707,13,919
da02,1701900004611784,6.1312261,0.8165012,0.64731556,33,927
85ab,1701900004811740,0.97132236,6.2600307,0.37953472,13,929
da02,1701900005611657,6.1218777,0.81355745,0.63733041,34,937
85ab,1701900005811657,0.9620316,6.2542038,0.37832955,13,939
da02,1701900006611794,6.1237311,0.82231474,0.631697,33,947
85ab,1701900006811788,0.9564932,6.2417507,0.38365003,14,949
da02,1701900007611140,6.145606,0.81802934,0.640993,33,957
85ab,1701900007810907,0.96392441,6.2472129,0.38485563,13,959
da02,1701900008611766,6.1410236,0.81626588,0.64062905,34,967
85ab,1701900008811793,0.97020411,6.2450066,0.3896285,14,969
da02,1701900009611802,6.1298823,0.82780129,0.59923518,29,977
85ab,1701900009811804,0.96558106,6.2439189,0.3834298,13,979
da02,1701900010611821,6.1265712,0.84305322,0.5748353,29,987
85ab,1701900010811799,0.961363,6.2327881,0.3848494,14,989
da02,1701900011611804,6.1474986,0.8272112,0.60717815,35,997
85ab,1701900011811771,0.95166683,6.2672324,0.369185,10,999
da02,1701900012611820,6.1339459,0.84685475,0.56187534,27,1007
85ab,1701900012811828,0.97435147,6.2472162,0.3758353,15,1009
da02,1701900013610988,6.1448197,0.83272761,0.60415822,36,1017
85ab,1701900013811272,0.97877228,6.2419429,0.38158888,14,1019
da02,1701900014611850,6.1418071,0.82796359,0.61372441,34,1027
85ab,1701900014811792,0.96544003,6.2642779,0.37122637,11,1029
da02,1701900015611847,6.153666,0.81959748,0.63269562,34,1037
85ab,1701900015811840,0.96309435,6.2639771,0.36818537,13,1039
da02,1701900016611874,6.161582,0.80435169,0.64403653,35,1047
85ab,1701900016811822,0.96482557,6.2471189,0.38831922,15,1049
da02,1701900017611838,6.1547785,0.81516981,0.64864057,34,1057
85ab,1701900017811863,0.96476322,6.255734,0.38441774,13,1059
da02,1701900018611980,6.159472,0.82106841,0.6507774,33,1067
85ab,1701900018811372,0.96225387,6.2377529,0.38229111,14,1069
da02,1701900019611885,6.1526885,0.80944139,0.6643917,37,1077
85ab,1701900019811836,0.96141464,6.227746,0.38392097,14,1079
da02,1701900020611856,6.1512494,0.81836975,0.60833126,27,1087
85ab,1701900020811872,0.98165357,6.2467165,0.38427049,14,1089
da02,1701900021611866,6.1582088,0.81525886,0.62555206,34,1097
85ab,1701900021811934,0.9730109,6.2759228,0.37711009,11,1099
da02,1701900022611910,6.1589179,0.81152272,0.66005051,37,1107
85ab,1701900022811880,0.97913814,6.2778721,0.38495713,13,1109
da02,1701900023611955,6.1584477,0.80659211,0.69431549,39,1117
85ab,1701900023812461,0.98165739,6.2768393,0.38262635,13,1119
da02,1701900024611066,6.1329136,0.81183517,0.63949794,30,1127
85ab,1701900024811086,0.985623,6.2628932,0.39459181,14,1129
da02,1701900025611913,6.1302223,0.81857592,0.63053846,33,1137
85ab,1701900025811899,0.97453016,6.2580109,0.39517808,13,1139
da02,1701900026611926,6.1245828,0.84200031,0.5979256,28,1147
85ab,1701900026811916,0.96263272,6.2478085,0.38968259,13,1149
da02,1701900027611933,6.1360507,0.83329576,0.631296,36,1157
85ab,1701900027811965,0.9533698,6.2260046,0.38800508,14,1159
da02,1701900028611946,6.1429243,0.82390273,0.60964704,30,1167
85ab,1701900028811924,0.95254314,6.2436943,0.382688,12,1169
da02,1701900029614112,6.1359425,0.83745462,0.61077392,32,1177
85ab,1701900029811245,0.96701676,6.2649856,0.3870033,13,1179
da02,1701900030611938,6.11845,0.84582341,0.59220916,31,1187
85ab,1701900030811985,0.96566015,6.2710915,0.38513505,13,1189
da02,1701900031611950,6.1175761,0.84021175,0.56153595,29,1197
85ab,1701900031811935,0.96281493,6.2630424,0.38991606,13,1199
da02,1701900032611952,6.1188364,0.831765,0.55751151,31,1207
85ab,1701900032811946,0.97625983,6.267549,0.38754743,13,1209
da02,1701900033612318,6.1183658,0.83283609,0.57642186,34,1217
85ab,1701900033811967,0.97564876,6.2639022,0.37518486,13,1219
da02,1701900034611986,6.1327615,0.81576896,0.5947473,34,1227
