85ab,1704445203023353,0.83861172,6.28818,0.40637159,11,1087
85ab,1704445203024368,0.84677392,6.3327484,0.39206681,12,1097
85ab,1704445203758543,0.84964126,6.3076935,0.40960482,13,1107
85ab,1704445204758474,0.83966947,6.3168364,0.40467885,10,1117
85ab,1704445205758192,0.82771665,6.3031716,0.39416829,10,1127
85ab,1704445206758225,0.81208396,6.2906871,0.38467339,10,1137
85ab,1704445207758556,0.80719674,6.29177,0.39298362,11,1147
85ab,1704445208758209,0.81887752,6.3084211,0.40153775,11,1157
85ab,1704445209758160,0.82319075,6.2881484,0.40695482,12,1167
85ab,1704445210758225,0.82314128,6.3123865,0.40094233,9,1177
85ab,1704445211758411,0.8219704,6.26784,0.4097648,13,1187
85ab,1704445212758266,0.82267457,6.2702932,0.40301061,11,1197
85ab,1704445213758452,0.82787961,6.2688708,0.40681162,12,1207
85ab,1704445214758142,0.81638145,6.2294011,0.42659041,13,1217
85ab,1704445215758178,0.80401975,6.1998534,0.43127698,13,1227
85ab,1704445216758397,0.8066963,6.1987643,0.43951645,13,1237
85ab,1704445217758338,0.8206501,6.1882277,0.44487146,14,1247
85ab,1704445218758209,0.80516171,6.2017436,0.43843657,11,1257
85ab,1704445219758195,0.81180608,6.2772312,0.41398594,14,1267
85ab,1704445220758117,0.8230232,6.2999835,0.4080942,10,1277
85ab,1704445221758412,0.825007,6.2930737,0.39474523,11,1287
85ab,1704445222758664,0.81383556,6.26097,0.40914762,12,1297
85ab,1704445223758740,0.81166571,6.27025,0.39578176,10,1307
85ab,1704445224758764,0.83169895,6.2996268,0.39426023,10,1317
85ab,1704445225758275,0.85578239,6.3386879,0.38506684,12,1327
85ab,1704445226758735,0.83539283,6.2822232,0.399938,13,1337
85ab,1704445227758255,0.84072751,6.2970047,0.40351576,11,1347
85ab,1704445228758822,0.824447,6.2902336,0.39380246,10,1357
85ab,1704445229758736,0.83435136,6.3063321,0.39138883,10,1367
85ab,1704445230758750,0.82868308,6.2579741,0.4009428,13,1377
85ab,1704445231758736,0.83655614,6.2571974,0.39901888,12,1387
85ab,1704445232758923,0.83937556,6.30524,0.38273972,12,1397
85ab,1704445233758770,0.83009791,6.2895966,0.39283675,11,1407
85ab,1704445234758741,0.83456433,6.3132424,0.3829653,10,1417
85ab,1704445235758795,0.84044695,6.342267,0.37166429,11,1427
85ab,1704445236758760,0.82572824,6.3317266,0.37058073,10,1437
85ab,1704445237758797,0.82170057,6.3133264,0.37450829,11,7
85ab,1704445238759094,0.82604951,6.3281908,0.37643337,10,17
85ab,1704445239758785,0.82463932,6.286396,0.39711678,13,27
85ab,1704445240758114,0.83010668,6.2792234,0.3964805,12,37
85ab,1704445241758780,0.81984913,6.284936,0.39492425,10,47
85ab,1704445242758716,0.814714,6.2864804,0.39036182,10,57
85ab,1704445243758660,0.82702267,6.250196,0.40428543,14,67
85ab,1704445244758128,0.84136993,6.2199745,0.41537538,14,77
85ab,1704445245758588,0.852114,6.198544,0.41268975,14,87
85ab,1704445246758773,0.83605736,6.2498569,0.40842542,9,97
85ab,1704445247758682,0.83793312,6.25475,0.41443771,12,107
85ab,1704445248758774,0.68015772,6.3916059,0.78950876,72,117
85ab,1704445249758845,0.70813394,6.3955283,0.68344837,9,127
85ab,1704445250758693,0.73031342,6.320775,0.62768322,14,137
85ab,1704445251758617,0.76628137,6.3337007,0.565885,10,147
85ab,1704445252758616,0.78775012,6.2897186,0.53757769,13,157
85ab,1704445253758696,0.7906574,6.30029,0.49802917,10,167
85ab,1704445254758701,0.78838605,6.27791,0.47302687,11,177
85ab,1704445255758183,0.80765128,6.2959571,0.45459986,11,187
85ab,1704445256758639,0.82136631,6.3113546,0.43861553,10,197
85ab,1704445257758108,0.8363961,6.3055773,0.43269846,12,207
85ab,1704445258758149,0.83926988,6.2886434,0.43187094,12,217
85ab,1704445259758812,0.83970666,6.25772,0.43030366,13,227
85ab,1704445260758688,0.83770412,6.2746716,0.41588977,10,237
85ab,1704445261758020,0.82292527,6.2817488,0.40195391,10,247
85ab,1704445262758715,0.80969703,6.2627954,0.41094038,12,257
85ab,1704445263757990,0.81894076,6.2818694,0.39866573,10,267
85ab,1704445264758711,0.82983345,6.2560587,0.41204539,13,277
85ab,1704445265758316,0.81964421,6.3095269,0.39479676,12,287
85ab,1704445266758647,0.82961941,6.3343706,0.39132819,10,297
85ab,1704445267758662,0.83564794,6.32549,0.39486805,11,307
85ab,1704445268758704,0.83686304,6.3311548,0.388437,10,317
85ab,1704445269758709,0.83449727,6.35019,0.38592875,9,327
85ab,1704445270758762,0.82937485,6.3529963,0.37436292,9,337
85ab,1704445271758656,0.82738507,6.3668375,0.36827236,10,347
85ab,1704445272758700,0.82992983,6.3685722,0.36503494,10,357
85ab,1704445273758266,0.81935561,6.3862643,0.36258376,11,367
85ab,1704445274758008,0.83853203,6.3513856,0.38345733,13,377
85ab,1704445275758377,0.82334548,6.4097171,0.37231264,16,387
85ab,1704445276758068,0.82690811,6.4030881,0.37129581,10,397
85ab,1704445277758100,0.83690506,6.3973827,0.37491786,10,407
85ab,1704445278758710,0.82012391,6.3240643,0.39284226,13,417
85ab,1704445279758348,0.81719887,6.2905145,0.41058269,13,427
85ab,1704445280758526,0.8297264,6.2850595,0.41260126,12,437
85ab,1704445281758487,0.82774985,6.3025928,0.41160056,10,447
85ab,1704445282758447,0.838995,6.3068805,0.40898222,11,457
85ab,1704445283758562,0.83976531,6.3156586,0.39459267,10,467
85ab,1704445284758076,0.83613145,6.302999,0.38559225,11,477
85ab,1704445285758634,0.82098776,6.2406578,0.39743775,14,487
85ab,1704445286757911,0.83136868,6.2229466,0.41199252,14,497
85ab,1704445287758678,0.80968219,6.2204108,0.41029856,11,507
85ab,1704445288758708,0.82142317,6.24718,0.40797737,11,517
85ab,1704445289758714,0.83249056,6.2761474,0.39442518,10,527
85ab,1704445290758592,0.8145889,6.2528706,0.39870217,11,537
85ab,1704445291758500,0.82380944,6.2662091,0.39604914,11,547
85ab,1704445292758638,0.8257761,6.2418752,0.39989206,13,557
85ab,1704445293758456,0.83129048,6.2218294,0.40641031,13,567
85ab,1704445294758473,0.82883596,6.209229,0.41579482,13,577
85ab,1704445295758536,0.83254945,6.2086854,0.4107582,12,587
85ab,1704445296758562,0.84003407,6.1921315,0.41661137,14,597
85ab,1704445297758523,0.84638011,6.2645822,0.39953735,13,607
85ab,1704445298758999,0.83646137,6.2930989,0.38913327,9,617
85ab,1704445299758524,0.84114242,6.2773638,0.39795664,12,627
85ab,1704445300758522,0.84794384,6.2456741,0.41355953,14,637
85ab,1704445301758514,0.85908514,6.28079,0.40257242,10,647
85ab,1704445302758598,0.85190487,6.3106861,0.39858568,9,657
85ab,1704445303758667,0.84910053,6.2734809,0.41952538,14,667
85ab,1704445304758844,0.83966988,6.2334709,0.4265005,13,677
85ab,1704445305758235,0.832534,6.274323,0.40849122,9,687
85ab,1704445306758234,0.83379948,6.2499948,0.41571239,13,697
85ab,1704445307758818,0.82817239,6.2177138,0.43233705,14,707
85ab,1704445308758870,0.8407703,6.2038288,0.43788934,14,717
85ab,1704445309758981,0.83518493,6.2206559,0.42077297,11,727
85ab,1704445310758840,0.84132367,6.2544742,0.41004,10,737
85ab,1704445311758838,0.8451528,6.2715144,0.40465394,11,747
85ab,1704445312758847,0.846193,6.2848244,0.39056069,10,757
85ab,1704445313758796,0.85683769,6.272572,0.39928955,13,767
85ab,1704445314758912,0.84870744,6.301055,0.38227025,10,777
85ab,1704445315758864,0.85215259,6.3412519,0.37340802,12,787
85ab,1704445316758796,0.83888149,6.2971034,0.39523667,13,797
85ab,1704445317758858,0.84103912,6.2856121,0.39047894,11,807
85ab,1704445318758870,0.82898605,6.2724557,0.39198482,11,817
85ab,1704445319758930,0.83553088,6.2429724,0.40327597,13,827
85ab,1704445320758816,0.8312754,6.2603159,0.39932165,10,837
85ab,1704445321758860,0.81145054,6.32116,0.37754843,14,847
85ab,1704445322758845,0.83128357,6.3193603,0.38669547,12,857
85ab,1704445323758810,0.84947163,6.331419,0.38245407,11,867
85ab,1704445324758823,0.85710913,6.30307,0.39391795,13,877
85ab,1704445325758815,0.86739004,6.3288221,0.37967551,11,887
85ab,1704445326758476,0.87018353,6.3261476,0.38444132,11,897
85ab,1704445327758078,0.86166358,6.3384614,0.37820512,10,907
85ab,1704445328758250,0.85638404,6.3820887,0.36912942,14,917
85ab,1704445329758162,0.84434432,6.3261242,0.38786116,13,927
85ab,1704445330758162,0.84632927,6.2786679,0.40851417,14,937
85ab,1704445331758628,0.8367762,6.2716002,0.400853,11,947
85ab,1704445332758912,0.84466892,6.2891059,0.39090776,10,957
85ab,1704445333758496,0.83666271,6.23891,0.41195312,14,967
85ab,1704445334758472,0.83615607,6.2595472,0.39227846,10,977
85ab,1704445335758104,0.832471,6.2418189,0.39951313,12,987
85ab,1704445336758295,0.83227736,6.2215009,0.40732962,13,997
85ab,1704445337758159,0.83767271,6.27258,0.40531325,10,1007
85ab,1704445338758135,0.83911759,6.2582369,0.40895292,12,1017
85ab,1704445339758146,0.85327053,6.28834,0.40299717,11,1027
85ab,1704445340758376,0.85557497,6.2763224,0.40551823,12,1037
85ab,1704445341758579,0.84556752,6.2459917,0.41349816,13,1047
85ab,1704445342758676,0.84066546,6.2384977,0.42129174,12,1057
85ab,1704445343758338,0.83955067,6.2536707,0.41953638,11,1067
85ab,1704445344758352,0.82652545,6.25864,0.41545641,11,1077
85ab,1704445345758392,0.81989175,6.2578,0.41126356,11,1087
85ab,1704445346758351,0.83237606,6.3266449,0.39695555,15,1097
85ab,1704445347758512,0.8262161,6.302928,0.40225545,12,1107
85ab,1704445348758138,0.8429628,6.2903919,0.3990114,12,1117
85ab,1704445349758387,0.84237337,6.2914686,0.40362793,11,1127
85ab,1704445350758366,0.8382293,6.2275696,0.42050818,15,1137
85ab,1704445351758624,0.84173006,6.2580338,0.40609729,10,1147
85ab,1704445352758370,0.84071732,6.2655869,0.40608111,11,1157
85ab,1704445353758187,0.83561474,6.2423406,0.41477343,13,1167
85ab,1704445354759701,0.8291496,6.2453623,0.41589007,11,1177
