85ab,1704358802841038,0.83688742,6.2630515,0.4181934,12,1089
85ab,1704358802842039,0.82640374,6.2757788,0.40949234,10,1099
85ab,1704358803815357,0.83547705,6.3037739,0.40275329,10,1109
85ab,1704358804815194,0.8186906,6.2817364,0.40388647,11,1119
85ab,1704358805814957,0.818255,6.3098016,0.38323393,10,1129
85ab,1704358806815406,0.81943947,6.2848463,0.39753386,12,1139
85ab,1704358807814830,0.82584977,6.3212337,0.39679664,10,1149
85ab,1704358808815431,0.83723241,6.3338571,0.40297943,11,1159
85ab,1704358809815407,0.8259173,6.3786354,0.3832393,14,1169
85ab,1704358810815376,0.82589513,6.34445,0.38827085,12,1179
85ab,1704358811815400,0.80414671,6.27364,0.4116399,13,1189
85ab,1704358812815645,0.80921912,6.2897639,0.40675813,10,1199
85ab,1704358813815458,0.81670541,6.30266,0.40689003,11,1209
85ab,1704358814815520,0.82237113,6.30122,0.41847625,12,1219
85ab,1704358815815465,0.80929768,6.3011537,0.39977512,9,1229
85ab,1704358816815448,0.84181774,6.3174419,0.39830503,11,1239
85ab,1704358817815507,0.85076374,6.3351164,0.38465413,10,1249
85ab,1704358818815332,0.85880786,6.331996,0.38826686,11,1259
85ab,1704358819814860,0.86338168,6.3390307,0.38489747,10,1269
85ab,1704358820815290,0.86718231,6.291635,0.40767449,14,1279
85ab,1704358821815404,0.87839842,6.2597861,0.4282369,15,1289
85ab,1704358822815454,0.8626737,6.2803378,0.41025579,10,1299
85ab,1704358823815494,0.85861647,6.2712293,0.41568211,12,1309
85ab,1704358824814258,0.85778576,6.2745357,0.42109975,12,1319
85ab,1704358825815006,0.85676557,6.261518,0.41981491,12,1329
85ab,1704358826815457,0.86369735,6.3256316,0.41212133,13,1339
85ab,1704358827814989,0.84058112,6.3106842,0.40412715,10,1349
85ab,1704358828815045,0.85226434,6.2979503,0.40853223,12,1359
85ab,1704358829815009,0.84199768,6.305738,0.40387079,10,1369
85ab,1704358830815230,0.85478467,6.2338462,0.43680906,17,1379
85ab,1704358831814826,0.85563159,6.2898149,0.42189911,11,1389
85ab,1704358832815510,0.8304444,6.2295651,0.43010679,13,1399
85ab,1704358833815140,0.83958441,6.2369823,0.43663037,12,1409
85ab,1704358834815120,0.84825164,6.2937193,0.42428151,12,1419
85ab,1704358835815584,0.84524029,6.316565,0.41520339,10,1429
85ab,1704358836815207,0.84150273,6.3080506,0.41314232,11,1439
85ab,1704358837814998,0.83295208,6.2747,0.42292631,13,9
85ab,1704358838814886,0.82563657,6.2730975,0.40972972,11,19
85ab,1704358839814858,0.82636809,6.3068371,0.38972667,10,29
85ab,1704358840815036,0.83397883,6.2842236,0.41054675,13,39
85ab,1704358841815581,0.82311481,6.2352481,0.42455027,14,49
85ab,1704358842815005,0.82378542,6.2853284,0.4006772,11,59
85ab,1704358843815086,0.83419204,6.2956929,0.39423907,11,69
85ab,1704358844814886,0.84271592,6.2685218,0.40659678,13,79
85ab,1704358845814810,0.84254909,6.2590303,0.4137021,12,89
85ab,1704358846814755,0.83696795,6.2812076,0.41500273,10,99
85ab,1704358847814780,0.82115269,6.3301687,0.38936737,13,109
