da02,1701846157489162,6.1486692,0.79903376,0.66151559,36,0
85ab,1701846157587722,0.964003,6.3052444,0.37192765,11,0
da02,1701846158487811,6.1457424,0.80498004,0.67330843,36,0
85ab,1701846158587702,0.96157205,6.2742071,0.38535741,14,0
da02,1701846159487814,6.1563883,0.802698,0.68921405,36,0
85ab,1701846159587742,0.96086538,6.2686081,0.38540667,13,0
da02,1701846160487852,6.1670418,0.78568977,0.70381361,37,0
85ab,1701846160587720,0.96546078,6.26344,0.38133287,13,0
da02,1701846161488138,6.1562924,0.78596538,0.66335952,31,0
85ab,1701846161587853,0.95909816,6.2641854,0.3764216,12,0
da02,1701846162487815,6.1664653,0.77472097,0.67084324,35,0
85ab,1701846162587747,0.94738406,6.2552176,0.37842762,13,0
da02,1701846163487846,6.1832457,0.76613742,0.69936371,37,0
85ab,1701846163587750,0.95560247,6.2466769,0.38943309,14,0
da02,1701846172610124,6.1743989,0.77287787,0.71596432,38,0
85ab,1701846172710003,0.95784593,6.2509074,0.38675693,13,0
da02,1701846173610235,6.1689057,0.76849192,0.69545841,34,0
85ab,1701846173710069,0.97815186,6.2327547,0.38936529,15,0
da02,1701846174610203,6.1794195,0.75990522,0.6976918,35,0
85ab,1701846174710092,0.97225255,6.2317948,0.38591784,13,0
da02,1701846175610194,6.1816039,0.76005393,0.71198565,37,0
85ab,1701846175710072,0.9525063,6.2324543,0.38436872,12,0
da02,1701846176610135,6.1563129,0.79037529,0.67266119,31,0
85ab,1701846176710089,0.95627308,6.2484078,0.37791514,12,0
da02,1701846177610185,6.1421938,0.80428928,0.64656162,32,0
85ab,1701846177710071,0.95914316,6.2647672,0.36770856,12,0
da02,1701846178610211,6.1383686,0.7995382,0.66193938,37,0
85ab,1701846178710140,0.98088652,6.2524576,0.37677205,15,0
da02,1701846179610203,6.1592932,0.79233521,0.66905046,34,0
85ab,1701846179710155,0.98188788,6.2454557,0.3802655,14,0
da02,1701846180610246,6.1656003,0.79870671,0.68104446,35,0
85ab,1701846180710129,0.97685009,6.2619662,0.37432116,12,0
da02,1701846181610318,6.1543307,0.79908675,0.65638804,32,0
85ab,1701846181710152,0.96757966,6.2666941,0.3779462,12,0
da02,1701846182610259,6.1366034,0.80905032,0.64348614,33,0
85ab,1701846182710224,0.96245545,6.2806892,0.37543371,12,0
da02,1701846183610262,6.1491194,0.81601948,0.62942851,31,0
85ab,1701846183710170,0.9762696,6.2671809,0.38834858,15,0
da02,1701846184610338,6.1650553,0.79736853,0.66315448,37,0
85ab,1701846184710281,0.97547597,6.2697778,0.38975254,13,0
da02,1701846185610284,6.1689205,0.789159,0.67997146,36,0
85ab,1701846185710262,0.97994715,6.2675276,0.39184451,14,0
da02,1701846186610294,6.1818547,0.7949608,0.67760104,33,0
85ab,1701846186710191,0.98222119,6.1990452,0.42070058,66,0
da02,1701846187610362,6.1576009,0.8023271,0.67072195,35,0
85ab,1701846187710223,0.97818422,6.2102842,0.41071349,13,0
da02,1701846188610311,6.1604323,0.81281632,0.68047535,35,0
85ab,1701846188710316,0.97545844,6.208529,0.41380975,14,0
da02,1701846189610325,6.137517,0.8200658,0.65054578,32,0
85ab,1701846189710331,0.98354113,6.2211747,0.41035387,14,0
da02,1701846190610419,6.144784,0.81118375,0.66092837,35,0
85ab,1701846190710326,0.97981733,6.229784,0.411674,13,0
da02,1701846191610333,6.1394877,0.81704509,0.68739009,38,0
