85ab,1702616402222398,0.85319251,6.328557,0.30364895,9,859
da02,1702616402223417,6.1592059,0.62971091,0.72898936,39,867
85ab,1702616402224334,0.867235,6.2941856,0.32560551,13,869
da02,1702616402391774,6.1583223,0.63885617,0.71554548,36,877
85ab,1702616402591830,0.8707571,6.3066678,0.32664856,10,879
da02,1702616403391804,6.1531115,0.6445601,0.72218448,39,887
85ab,1702616403591780,0.86356264,6.31985,0.3274751,10,889
da02,1702616404391846,6.1521826,0.6462723,0.72024924,38,897
85ab,1702616404591814,0.86743551,6.3287187,0.31504032,10,899
da02,1702616405391800,6.160449,0.64055812,0.70532483,36,907
85ab,1702616405591831,0.8533541,6.3316293,0.30952793,9,909
da02,1702616406391886,6.1639004,0.64284348,0.70355421,37,917
85ab,1702616406591816,0.85757905,6.3501425,0.29731685,12,919
da02,1702616407391105,6.1750674,0.63585013,0.69507742,36,927
85ab,1702616407591026,0.86371505,6.3395824,0.30903319,11,929
da02,1702616408392420,6.1728287,0.63409227,0.71213204,40,937
85ab,1702616408591926,0.87544793,6.3053694,0.32555625,13,939
da02,1702616409391871,6.1687474,0.6266368,0.7266522,40,947
85ab,1702616409591877,0.87462384,6.3016739,0.32878175,11,949
da02,1702616410391954,6.1646404,0.63114643,0.73380536,40,957
85ab,1702616410591849,0.87679535,6.361413,0.30911118,17,959
da02,1702616411391881,6.15992,0.63311523,0.74513966,41,967
85ab,1702616411591918,0.87949133,6.3534636,0.31181347,10,969
da02,1702616412392120,6.1667638,0.622267,0.73517865,38,977
85ab,1702616412591066,0.88468212,6.3641362,0.31097966,11,979
da02,1702616413391976,6.1656313,0.61014771,0.73848104,40,987
85ab,1702616413592412,0.91923249,6.3282409,0.19278608,68,989
da02,1702616414391931,6.1734543,0.62509191,0.74963987,39,997
85ab,1702616414592493,0.89996535,6.3334274,0.21616913,10,999
da02,1702616415391955,6.1594343,0.62440282,0.75222838,41,1007
85ab,1702616415591965,0.90178967,6.3272314,0.24400349,11,1009
da02,1702616416392005,6.1608853,0.62680161,0.75894755,40,1017
85ab,1702616416591892,0.88021672,6.3407192,0.25762287,10,1019
da02,1702616417391900,6.16072,0.6230976,0.74526644,38,1027
85ab,1702616417591945,0.87691772,6.339911,0.27320302,10,1029
da02,1702616418391124,6.164443,0.62948149,0.74284184,38,1037
85ab,1702616418591115,0.86712456,6.3477287,0.27450687,10,1039
da02,1702616419391950,6.1624579,0.64125896,0.75623876,40,1047
85ab,1702616419591943,0.88162655,6.3375707,0.30634013,12,1049
da02,1702616420391936,6.1523504,0.64636219,0.75628692,40,1057
85ab,1702616420591942,0.890175,6.3374333,0.30672452,11,1059
da02,1702616421392048,6.1554794,0.63114762,0.76119751,41,1067
85ab,1702616421592000,0.88218629,6.3397179,0.30851024,10,1069
da02,1702616422391967,6.1565428,0.631405,0.76019281,40,1077
85ab,1702616422592257,0.89126593,6.3356404,0.30980071,11,1079
da02,1702616423391190,6.1548133,0.62889284,0.76246351,40,1087
85ab,1702616423591933,0.89184403,6.34334,0.31096837,10,1089
da02,1702616424392582,6.1598458,0.62725347,0.74874079,38,1097
85ab,1702616424592062,0.86795819,6.3645768,0.30048227,12,1099
da02,1702616425391940,6.1500092,0.62041789,0.74397671,40,1107
85ab,1702616425592582,0.86326545,6.2885432,0.33004063,14,1109
da02,1702616426392060,6.1587844,0.61903089,0.73042148,37,1117
85ab,1702616426591928,0.88239938,6.3068013,0.31725287,11,1119
da02,1702616427392072,6.1633077,0.63526785,0.7445696,40,1127
85ab,1702616427592093,0.89074773,6.3233643,0.32286406,10,1129
da02,1702616428391175,6.1710358,0.63221014,0.73919791,38,1137
85ab,1702616428591118,0.90030742,6.3270044,0.33042634,11,1139
da02,1702616429391970,6.1752596,0.63292295,0.7392168,38,1147
85ab,1702616429591973,0.91261941,6.3520055,0.33098668,12,1149
da02,1702616430391976,6.1685133,0.63142055,0.73766673,39,1157
85ab,1702616430591956,0.91413581,6.381217,0.32438335,14,1159
da02,1702616431392034,6.1676946,0.61962622,0.74376833,40,1167
85ab,1702616431591967,0.89762312,6.3805737,0.31204611,11,1169
da02,1702616432391990,6.1787591,0.62336963,0.74215275,38,1177
85ab,1702616432592029,0.88042331,6.360333,0.31198022,10,1179
da02,1702616433392043,6.1802325,0.62716663,0.74736458,39,1187
85ab,1702616433592027,0.88076854,6.3619037,0.3080937,10,1189
da02,1702616434391261,6.17408,0.63365525,0.73626578,38,1197
85ab,1702616434592504,0.85338449,6.3888526,0.3114548,12,1199
da02,1702616435392052,6.1725216,0.61733955,0.74738181,41,1207
85ab,1702616435592102,0.8527472,6.3644066,0.318212,11,1209
da02,1702616436392060,6.1627235,0.62078142,0.76087356,42,1217
85ab,1702616436592561,0.853707,6.3059087,0.34737781,14,1219
da02,1702616437392147,6.1671329,0.61616015,0.74630392,38,1227
85ab,1702616437592057,0.8613525,6.3087711,0.34641939,11,1229
da02,1702616438392017,6.1679392,0.62583613,0.73560095,37,1237
85ab,1702616438592092,0.85985875,6.2893577,0.34535027,11,1239
da02,1702616439391232,6.1682334,0.62901652,0.74599308,40,1247
85ab,1702616439591291,0.87754321,6.3101821,0.33877257,10,1249
da02,1702616440392112,6.1687646,0.63760686,0.73612821,37,1257
85ab,1702616440592112,0.8624469,6.2646847,0.36515945,13,1259
da02,1702616441392136,6.1698828,0.62751156,0.73374063,39,1267
85ab,1702616441592065,0.86097169,6.2789826,0.35981762,10,1269
da02,1702616442392135,6.1723323,0.63718987,0.72676069,37,1277
85ab,1702616442592096,0.85570228,6.2426567,0.3683551,13,1279
da02,1702616443392110,6.1753139,0.631907,0.72100067,37,1287
85ab,1702616443592110,0.86399889,6.2914591,0.35541973,12,1289
da02,1702616444392164,6.1709862,0.62686962,0.73524469,41,1297
85ab,1702616444592064,0.84819716,6.2994466,0.33756098,9,1299
da02,1702616445392077,6.167037,0.61915451,0.73378474,39,1307
85ab,1702616445592042,0.85177541,6.3114376,0.33981574,10,1309
da02,1702616446392124,6.1660972,0.62893325,0.73297119,38,1317
85ab,1702616446592057,0.84937257,6.3117471,0.32913131,10,1319
da02,1702616447392055,6.1610126,0.63046527,0.744158,41,1327
85ab,1702616447592587,0.83128649,6.3634439,0.31611276,15,1329
da02,1702616448392177,6.161911,0.61671585,0.7431857,40,1337
85ab,1702616448592153,0.85551006,6.353435,0.31637141,11,1339
da02,1702616449392099,6.1517549,0.61451906,0.73701316,39,1347
85ab,1702616449592146,0.846361,6.3256259,0.32697588,11,1349
da02,1702616450391346,6.1500421,0.63116986,0.7550447,41,1357
85ab,1702616450591264,0.85666555,6.3678017,0.31445774,15,1359
da02,1702616451392247,6.1500816,0.63936704,0.74257576,38,1367
85ab,1702616451592170,0.86107874,6.4053373,0.30634886,16,1369
da02,1702616452392075,6.1524944,0.62955827,0.74348158,40,1377
85ab,1702616452592195,0.87134159,6.363327,0.31250381,12,1379
