85ab,1703358001210414,0.84120351,6.2367477,0.37666664,13,836
85ab,1703358002210270,0.833754,6.2400532,0.38728249,11,846
85ab,1703358003210304,0.81998175,6.259253,0.38330609,10,856
85ab,1703358004209251,0.80664533,6.2599225,0.36328557,9,866
85ab,1703358005210142,0.8004238,6.2522736,0.37821245,11,876
85ab,1703358006210327,0.79792935,6.2111588,0.39628622,13,886
85ab,1703358007210607,0.80134767,6.2124681,0.39712879,12,896
85ab,1703358008210122,0.80192757,6.1886697,0.40051207,13,906
85ab,1703358009209620,0.81850356,6.227,0.39325136,11,916
85ab,1703358010210124,0.81556165,6.2710571,0.35959738,12,926
85ab,1703358011210304,0.81559718,6.2924242,0.36941448,10,936
85ab,1703358012210092,0.8202132,6.2733221,0.39266971,13,946
85ab,1703358013210725,0.8140614,6.2792988,0.39016506,10,956
85ab,1703358014209238,0.82251269,6.259593,0.38739461,12,966
85ab,1703358015210311,0.82353342,6.2627811,0.38004014,11,976
85ab,1703358016210714,0.82299519,6.2583404,0.37330726,11,986
85ab,1703358017210042,0.81560242,6.2237411,0.3908141,13,996
85ab,1703358018210286,0.81077516,6.2111268,0.39218479,12,1006
85ab,1703358019210854,0.79649788,6.2781854,0.38006511,12,1016
85ab,1703358020210403,0.7955578,6.2761192,0.3815363,11,1026
85ab,1703358021210714,0.79611421,6.2729344,0.37199423,10,1036
85ab,1703358022210282,0.79578376,6.2771692,0.36112303,10,1046
85ab,1703358023210740,0.77954757,6.2760224,0.34244406,9,1056
85ab,1703358024210440,0.78853554,6.2522578,0.35963577,12,1066
85ab,1703358025209416,0.79393244,6.2601237,0.35443023,10,1076
85ab,1703358026210201,0.78950453,6.2830806,0.3424634,9,1086
85ab,1703358027210431,0.79874593,6.3032355,0.34575945,10,1096
85ab,1703358028210508,0.82459527,6.3174815,0.33937073,10,1106
85ab,1703358029210089,0.83480108,6.3255548,0.3504439,11,1116
85ab,1703358030210068,0.85048378,6.3322487,0.35656488,11,1126
85ab,1703358031209249,0.83955753,6.2760205,0.38491786,14,1136
85ab,1703358032210641,0.84371179,6.3132792,0.37517422,11,1146
85ab,1703358033210136,0.83918667,6.2873092,0.36376551,11,1156
85ab,1703358034210505,0.83067906,6.2621164,0.37146062,12,1166
85ab,1703358035210427,0.80978048,6.2104053,0.38746971,13,1176
85ab,1703358036209294,0.81231046,6.2669454,0.36584067,12,1186
85ab,1703358037210222,0.81751907,6.2464347,0.37450388,12,1196
85ab,1703358038210191,0.82876128,6.2381086,0.3825998,12,1206
85ab,1703358039210312,0.831245,6.2634759,0.36725706,10,1216
85ab,1703358040210383,0.82545859,6.299448,0.35020652,11,1226
85ab,1703358041210206,0.81927556,6.2624,0.36428809,12,1236
85ab,1703358042209567,0.8352,6.2897472,0.36142331,10,1246
85ab,1703358043210224,0.83431965,6.304163,0.35475716,10,1256
85ab,1703358044210455,0.8174656,6.2547069,0.37387225,13,1266
85ab,1703358045210839,0.81191838,6.2747574,0.37185347,10,1276
85ab,1703358046210121,0.82016337,6.303103,0.36481547,10,1286
85ab,1703358047209338,0.82231855,6.3219895,0.36515486,9,1296
85ab,1703358048210419,0.82955223,6.313458,0.36843896,11,1306
85ab,1703358049210292,0.82156157,6.2659163,0.38126209,13,1316
85ab,1703358050210718,0.83553,6.2887425,0.37755978,10,1326
85ab,1703358051210455,0.85610306,6.2432785,0.38999391,15,1336
85ab,1703358052210110,0.85834444,6.2666321,0.37623522,10,1346
85ab,1703358053209620,0.84468085,6.1368704,0.4375816,66,1356
85ab,1703358054210102,0.85170877,6.1992788,0.41306862,10,1366
85ab,1703358055210110,0.83341527,6.2284889,0.39491072,9,1376
85ab,1703358056210816,0.82154125,6.1963158,0.39902085,13,1386
85ab,1703358057210563,0.828792,6.2388935,0.39117688,10,1396
85ab,1703358058209480,0.84526414,6.2408366,0.39005339,12,1406
85ab,1703358059210781,0.837541,6.2121105,0.40780783,13,1416
85ab,1703358060210454,0.8212955,6.1926465,0.39995044,12,1426
85ab,1703358061210149,0.821314,6.2080917,0.39137867,11,1436
85ab,1703358062210861,0.82978362,6.2166185,0.3866142,12,6
85ab,1703358063210834,0.82729244,6.2375965,0.37607044,10,16
85ab,1703358064209453,0.82286215,6.2741532,0.36110762,10,26
85ab,1703358065210585,0.82820982,6.2926731,0.34866261,10,36
85ab,1703358066210444,0.81096065,6.3135905,0.3379432,9,46
85ab,1703358067210882,0.81010389,6.318645,0.33451545,9,56
85ab,1703358068210861,0.81884271,6.3127894,0.34202522,11,66
85ab,1703358069210076,0.84959143,6.3350887,0.3344582,12,76
85ab,1703358070210591,0.82884938,6.3298335,0.32990327,9,86
85ab,1703358071210276,0.82748628,6.3452263,0.33501965,9,96
85ab,1703358072210221,0.79830074,6.3069921,0.35413662,11,106
85ab,1703358073210213,0.79708153,6.3271837,0.35323325,9,116
85ab,1703358074209287,0.81254756,6.3400497,0.36120743,10,126
85ab,1703358075210462,0.79922676,6.3310938,0.35656083,9,136
85ab,1703358076210118,0.80514634,6.3383751,0.34159839,9,146
85ab,1703358077210501,0.82364786,6.3538337,0.34098765,10,156
85ab,1703358078210958,0.82587111,6.3249254,0.3476831,11,166
85ab,1703358079210656,0.81439847,6.2964463,0.34956917,11,176
85ab,1703358080210926,0.80394536,6.3171086,0.32805321,10,186
85ab,1703358081210734,0.81052381,6.27345,0.34063953,13,196
85ab,1703358082210457,0.813238,6.3057833,0.33174986,11,206
