85ab,1703246401595199,0.84684503,6.1831665,0.3616854,13,844
85ab,1703246402594612,0.83826607,6.2177396,0.35252813,10,854
85ab,1703246403595728,0.82109618,6.2219124,0.34760749,10,864
85ab,1703246404595722,0.81082273,6.2503896,0.33155009,9,874
85ab,1703246405595849,0.8134594,6.2358208,0.34564638,12,884
85ab,1703246406595140,0.81017691,6.2665768,0.345402,9,894
85ab,1703246407595048,0.8133437,6.2676082,0.34792209,11,904
85ab,1703246408594234,0.81682354,6.2728734,0.34875411,10,914
85ab,1703246409595317,0.79682261,6.2916007,0.3266705,9,924
85ab,1703246410595018,0.79816693,6.244864,0.34212452,13,934
85ab,1703246411595340,0.79914093,6.2193832,0.3451772,12,944
85ab,1703246412595352,0.81388414,6.2570734,0.3434487,10,954
85ab,1703246413594401,0.8150481,6.2511511,0.3374038,11,964
85ab,1703246414595656,0.8030073,6.2338271,0.35923588,12,974
85ab,1703246415595719,0.80022,6.2197952,0.36767045,12,984
85ab,1703246416595703,0.789591,6.2422347,0.35439956,9,994
85ab,1703246417595560,0.80127776,6.2680831,0.3344923,10,1004
85ab,1703246418595666,0.80150831,6.2305088,0.34664267,13,1014
85ab,1703246419594582,0.79543573,6.2808728,0.3297084,12,1024
85ab,1703246420595064,0.82322711,6.2413096,0.34614033,14,1034
85ab,1703246421595147,0.83057505,6.229424,0.33951244,12,1044
85ab,1703246422595327,0.81341761,6.2599549,0.32745546,9,1054
85ab,1703246423595049,0.81691229,6.2410674,0.33059227,12,1064
85ab,1703246424594670,0.81001621,6.2580781,0.32702446,9,1074
85ab,1703246425595314,0.80622423,6.2136922,0.33886644,13,1084
85ab,1703246426595732,0.80669737,6.2307048,0.34597597,10,1094
85ab,1703246427595718,0.80116606,6.2578773,0.32274586,9,1104
85ab,1703246428595691,0.80233067,6.273025,0.34044948,10,1114
85ab,1703246429597387,0.807459,6.2523861,0.35128579,12,1124
85ab,1703246430594702,0.81205136,6.2587032,0.36123183,11,1134
85ab,1703246431595245,0.81070197,6.2119112,0.38416597,14,1144
85ab,1703246432595698,0.81595236,6.200891,0.3830671,12,1154
85ab,1703246433595306,0.80550051,6.2569323,0.36815667,11,1164
85ab,1703246434595623,0.79800814,6.2610846,0.35916308,10,1174
85ab,1703246435595578,0.79426348,6.2749381,0.35873988,10,1184
85ab,1703246436595674,0.79811555,6.2423573,0.35617912,12,1194
85ab,1703246437595733,0.79103172,6.2531123,0.3617163,10,1204
85ab,1703246438595678,0.78685528,6.2401161,0.37763619,12,1214
85ab,1703246439595674,0.78589135,6.2677526,0.35068655,9,1224
85ab,1703246440595778,0.80601728,6.2840519,0.33998865,10,1234
85ab,1703246441594297,0.823839,6.2522326,0.35013422,13,1244
85ab,1703246442595494,0.81806463,6.2476544,0.34468773,11,1254
85ab,1703246443595060,0.804459,6.2580929,0.33407465,9,1264
85ab,1703246444595010,0.80760419,6.2523336,0.33140454,11,1274
85ab,1703246445595386,0.81142861,6.2239118,0.35014433,13,1284
85ab,1703246446595188,0.81207454,6.2456255,0.34352982,10,1294
85ab,1703246447595160,0.80516779,6.2628393,0.34211022,9,1304
85ab,1703246448594996,0.80035537,6.2887392,0.32831624,10,1314
85ab,1703246449595128,0.78969258,6.2538271,0.33888963,11,1324
85ab,1703246450595347,0.79022813,6.2302566,0.35017112,12,1334
85ab,1703246451594311,0.8012327,6.2547016,0.34968176,10,1344
85ab,1703246452595650,0.81141931,6.2426677,0.3572304,12,1354
85ab,1703246453595034,0.81053984,6.2716269,0.34797925,9,1364
85ab,1703246454595156,0.82681918,6.3033447,0.3570264,10,1374
85ab,1703246455595705,0.82176918,6.2658815,0.36439696,12,1384
85ab,1703246456595532,0.81393838,6.2399545,0.37823337,12,1394
85ab,1703246457594208,0.83090484,6.251359,0.3638753,11,1404
85ab,1703246458595209,0.82151639,6.2477,0.35278225,10,1414
85ab,1703246459595091,0.83853203,6.2739697,0.34503704,10,1424
85ab,1703246460595837,0.82500637,6.273746,0.33874074,10,1434
85ab,1703246461595128,0.81634611,6.2575192,0.33872646,11,4
85ab,1703246462594366,0.8068853,6.2574544,0.34000579,10,14
85ab,1703246463595104,0.7968412,6.2729363,0.34141466,9,24
85ab,1703246464595088,0.80409044,6.2304511,0.35423812,13,34
85ab,1703246465595595,0.81751955,6.2729731,0.34856731,10,44
85ab,1703246466595481,0.82107741,6.2834373,0.33976683,10,54
85ab,1703246467595231,0.8237322,6.2582254,0.36037004,13,64
85ab,1703246468594329,0.836969,6.2695169,0.35499394,11,74
85ab,1703246469595182,0.83048981,6.3010473,0.34720284,10,84
85ab,1703246470595411,0.81166154,6.2671843,0.35580841,11,94
85ab,1703246471595498,0.83892888,6.2237735,0.34980771,14,104
85ab,1703246472595437,0.84417862,6.2100363,0.3465941,12,114
85ab,1703246473594545,0.84399885,6.263957,0.33676663,12,124
85ab,1703246474595624,0.84404385,6.2809014,0.33446178,10,134
85ab,1703246475595213,0.82580096,6.25222,0.3390573,11,144
85ab,1703246476595857,0.81615704,6.213665,0.35152236,13,154
