85ab,1703419206998992,0.83055341,6.2975268,0.35223627,9,834
85ab,1703419207000664,0.82701874,6.2992959,0.35890123,10,844
85ab,1703419207001756,0.82560921,6.2779236,0.36019695,11,854
85ab,1703419207002685,0.81123275,6.2475047,0.36169115,11,864
85ab,1703419207003548,0.80897343,6.2994571,0.34759253,12,874
85ab,1703419207004738,0.81465596,6.284317,0.3491542,11,884
85ab,1703419207219240,0.81598222,6.3180213,0.34980211,10,894
85ab,1703419208218500,0.80513138,6.3235116,0.34255058,9,904
85ab,1703419209218617,0.82706857,6.3353467,0.35143319,11,914
85ab,1703419210219216,0.82233065,6.3018737,0.36242038,12,924
85ab,1703419211219284,0.82724279,6.2936692,0.36132494,11,934
85ab,1703419212218673,0.81915182,6.2796116,0.36931467,11,944
85ab,1703419213219150,0.82017916,6.3078852,0.36259612,10,954
85ab,1703419214218760,0.82581913,6.2909265,0.35671011,11,964
85ab,1703419215219152,0.83207321,6.258635,0.36357939,13,974
85ab,1703419216219012,0.82866937,6.2374177,0.37779856,12,984
85ab,1703419217219065,0.83328748,6.215611,0.38347381,13,994
85ab,1703419218217836,0.96777469,6.2556372,0.45410976,30,1004
85ab,1703419219218851,0.92047983,6.2294121,0.43826327,12,1014
85ab,1703419220218609,0.90713823,6.212626,0.41960645,13,1024
85ab,1703419221218653,1.0390449,6.2728062,0.47043616,31,1034
85ab,1703419222218669,0.97576344,6.2783074,0.43766916,10,1044
85ab,1703419223218911,0.92386562,6.2657566,0.42105043,11,1054
85ab,1703419224217870,0.91315645,6.2436171,0.4195604,13,1064
85ab,1703419225218884,0.880136,6.2252145,0.41249764,12,1074
85ab,1703419226218874,0.87428361,6.2377081,0.39912462,11,1084
85ab,1703419227218888,0.86993647,6.2199607,0.4015784,13,1094
85ab,1703419228219288,0.85262954,6.2563686,0.38071606,9,1104
85ab,1703419229217733,0.84813118,6.218174,0.3885496,14,1114
85ab,1703419230218683,0.84070563,6.182869,0.40247747,14,1124
85ab,1703419231218581,0.82626671,6.1803465,0.39578474,12,1134
85ab,1703419232218813,0.82357591,6.1975579,0.39543563,11,1144
85ab,1703419233218880,0.8274442,6.2195115,0.38315129,11,1154
85ab,1703419234219036,0.82592553,6.2260056,0.37954724,11,1164
85ab,1703419235218083,0.83295405,6.2653093,0.36662036,10,1174
85ab,1703419236218636,0.83790112,6.2669554,0.36349013,11,1184
85ab,1703419237218705,0.83635175,6.2610579,0.36069152,11,1194
85ab,1703419238218798,0.82562584,6.2413225,0.370406,12,1204
85ab,1703419239219557,0.81188613,6.2266788,0.36881351,11,1214
85ab,1703419240218914,0.8116768,6.2895355,0.34855011,14,1224
85ab,1703419241218796,0.82537365,6.2384214,0.36924711,14,1234
85ab,1703419242218817,0.81698889,6.2351937,0.36288661,11,1244
85ab,1703419243218836,0.8224985,6.2025723,0.38361889,14,1254
85ab,1703419244219128,0.814143,6.2489409,0.3787992,9,1264
85ab,1703419245218716,0.80195427,6.2267313,0.37328216,11,1274
85ab,1703419246219354,0.80157053,6.2107553,0.37967727,12,1284
85ab,1703419247218901,0.80725706,6.2187324,0.37878323,11,1294
85ab,1703419248218684,0.81005257,6.257627,0.36073962,10,1304
85ab,1703419249219000,0.81913203,6.2484303,0.37263176,12,1314
85ab,1703419250219301,0.81069815,6.2493296,0.37664455,11,1324
85ab,1703419251218311,0.82233268,6.2439089,0.37706974,12,1334
85ab,1703419252218922,0.82556808,6.239253,0.38404304,12,1344
85ab,1703419253219131,0.847216,6.2801356,0.36635295,11,1354
85ab,1703419254219367,0.83510387,6.251369,0.37158984,12,1364
85ab,1703419255218892,0.81207752,6.2213879,0.38838771,12,1374
85ab,1703419256219347,0.82871783,6.277072,0.37033346,12,1384
85ab,1703419257218892,0.81507462,6.3060622,0.36073533,9,1394
85ab,1703419258218867,0.8353191,6.282239,0.38133034,13,1404
85ab,1703419259218680,0.83184326,6.2577333,0.39172432,12,1414
85ab,1703419260219074,0.83033955,6.2493224,0.39622736,12,1424
85ab,1703419261219339,0.82589394,6.2593441,0.37703344,10,1434
85ab,1703419262219109,0.83211857,6.2542729,0.3876411,12,4
85ab,1703419263218842,0.85286915,6.2370853,0.39243054,14,14
85ab,1703419264218815,0.82798761,6.2678475,0.37654564,8,24
85ab,1703419265219253,0.81593323,6.2389808,0.38278794,12,34
85ab,1703419266218999,0.82883263,6.2744617,0.36912683,10,44
85ab,1703419267219031,0.82733548,6.2446308,0.37617731,13,54
85ab,1703419268218943,0.81469721,6.22198,0.37151423,12,64
85ab,1703419269219207,0.83361655,6.217998,0.37448379,13,74
85ab,1703419270218756,0.83282757,6.2018428,0.39222512,13,84
85ab,1703419271219326,0.82742012,6.212358,0.39872205,11,94
85ab,1703419272219190,0.83179229,6.2768931,0.37581578,13,104
