85ab,1704330003053474,0.84036773,6.2811193,0.39600986,11,1090
85ab,1704330003054472,0.84348756,6.3225069,0.383171,12,1100
85ab,1704330003896575,0.82528603,6.3242311,0.38351998,9,1110
85ab,1704330004896574,0.83226269,6.3074937,0.39802849,12,1120
85ab,1704330005896582,0.83029044,6.3083024,0.39476278,10,1130
85ab,1704330006896614,0.83394504,6.2910719,0.38971767,12,1140
85ab,1704330007896235,0.82249308,6.2628479,0.3928524,12,1150
85ab,1704330008896712,0.96962219,6.3149033,0.45669338,31,1160
85ab,1704330009896629,0.91211939,6.2825232,0.44001767,11,1170
85ab,1704330010896526,0.90084064,6.2811675,0.44250461,12,1180
85ab,1704330011896652,0.87443054,6.2507243,0.43953246,12,1190
85ab,1704330012896142,0.8622722,6.2428451,0.4285441,12,1200
85ab,1704330013896169,0.83176976,6.244626,0.42332482,10,1210
85ab,1704330014896214,0.82365447,6.2317333,0.42027983,12,1220
85ab,1704330015896022,0.84248149,6.2605162,0.41609192,11,1230
85ab,1704330016896042,0.84346014,6.2787094,0.40866852,11,1240
85ab,1704330017896214,0.83929294,6.2763891,0.41638961,12,1250
85ab,1704330018896330,0.83152604,6.2869086,0.40901232,10,1260
85ab,1704330019896162,0.82461816,6.2948785,0.40696594,10,1270
85ab,1704330020895983,0.819053,6.3271537,0.39507824,10,1280
85ab,1704330021896151,0.8166942,6.3403544,0.38337925,9,1290
85ab,1704330022896258,0.80642194,6.33737,0.37403011,9,1300
85ab,1704330023896197,0.82299906,6.3183703,0.3856442,12,1310
85ab,1704330024896212,0.82666177,6.3075676,0.3936297,11,1320
85ab,1704330025896152,0.81572711,6.3266759,0.39517772,9,1330
85ab,1704330026895953,0.82303137,6.2808685,0.41116232,14,1340
85ab,1704330027895987,0.81931353,6.3207641,0.39255565,11,1350
85ab,1704330028896247,0.8113699,6.3141618,0.38985732,10,1360
85ab,1704330029896420,0.82089514,6.363955,0.38641,13,1370
85ab,1704330030895980,0.80889267,6.3639631,0.38374397,9,1380
85ab,1704330031896186,0.81513822,6.3276587,0.38664496,12,1390
85ab,1704330032896057,0.80875832,6.2670135,0.39276615,13,1400
85ab,1704330033896625,0.81873572,6.2778506,0.39076427,11,1410
85ab,1704330034896037,0.83296251,6.2773952,0.39458042,12,1420
85ab,1704330035896324,0.82416248,6.3161211,0.37329113,11,1430
85ab,1704330036896619,0.82755345,6.3431454,0.37701127,10,0
85ab,1704330037896601,0.81554008,6.2837276,0.413861,14,10
85ab,1704330038896259,0.80628878,6.3235784,0.38666052,12,20
85ab,1704330039896240,0.80753934,6.3464518,0.38513494,9,30
85ab,1704330040896742,0.81138492,6.3390522,0.38577753,10,40
85ab,1704330041896238,0.81829554,6.3416457,0.37877443,10,50
85ab,1704330042896648,0.80614614,6.271275,0.39647561,14,60
85ab,1704330043895984,0.81803834,6.2433424,0.39926934,13,70
85ab,1704330044896612,0.81594735,6.2888403,0.387316,10,80
85ab,1704330045896292,0.8184076,6.2372231,0.39896178,14,90
85ab,1704330046896660,0.82090151,6.2345347,0.3954379,12,100
85ab,1704330047896287,0.82212543,6.2474594,0.38969222,11,110
85ab,1704330048896296,0.81344253,6.2633944,0.3746554,9,120
85ab,1704330049896667,0.82259744,6.2777982,0.37577865,11,130
85ab,1704330050896709,0.82378107,6.2530055,0.3913497,13,140
85ab,1704330051896419,0.82248145,6.2769518,0.39147738,10,150
85ab,1704330052896156,0.84048015,6.3126245,0.39355588,10,160
85ab,1704330053896600,0.832705,6.3231807,0.37715277,9,170
85ab,1704330054896370,0.81399965,6.3448811,0.36586297,10,180
85ab,1704330055896819,0.81153566,6.35205,0.37826386,10,190
85ab,1704330056896494,0.81473094,6.3314123,0.37543198,11,200
85ab,1704330057896823,0.81902134,6.3584495,0.3783403,10,210
85ab,1704330058896258,0.82071531,6.35506,0.37227893,10,220
85ab,1704330059896882,0.83115363,6.3353024,0.37551597,11,230
85ab,1704330060896540,0.837412,6.3296466,0.382409,11,240
85ab,1704330061896718,0.85075259,6.3327327,0.38185894,11,250
85ab,1704330062896717,0.85734028,6.3260136,0.38426861,11,260
85ab,1704330063896202,0.84650707,6.3078184,0.38165936,11,270
85ab,1704330064896620,0.84096378,6.2983441,0.38188791,11,280
85ab,1704330065896904,0.84442621,6.2916451,0.38830271,12,290
85ab,1704330066896348,0.84350729,6.2816329,0.38789806,11,300
85ab,1704330067896595,0.83751845,6.2690654,0.38901037,11,310
85ab,1704330068896314,0.83606297,6.2663302,0.39042816,11,320
85ab,1704330069896703,0.8310926,6.2518406,0.40450996,12,330
85ab,1704330070896215,0.825068,6.2268538,0.42432788,13,340
85ab,1704330071896210,0.81861609,6.2271667,0.4138473,11,350
85ab,1704330072896899,0.81330276,6.2238774,0.41654581,12,360
85ab,1704330073896710,0.821171,6.2279754,0.41263688,12,370
85ab,1704330074896578,0.839182,6.2567964,0.40035257,11,380
85ab,1704330075896539,0.82874662,6.2729378,0.39767942,10,390
