85ab,1703394001843835,0.82508016,6.2043242,0.41578031,12,835
85ab,1703394002246440,0.82416403,6.24409,0.40248311,10,845
85ab,1703394003245165,0.8031981,6.2541809,0.40045366,10,855
85ab,1703394004246266,0.8237136,6.2969,0.38766629,11,865
85ab,1703394005246354,0.8065235,6.26542,0.39400795,12,875
85ab,1703394006245662,0.80470771,6.2350903,0.39905089,13,885
85ab,1703394007245976,0.79872328,6.2639914,0.38102645,9,895
85ab,1703394008246225,0.81174022,6.3128963,0.36246461,13,905
85ab,1703394009245783,0.81786573,6.2686243,0.36232597,13,915
85ab,1703394010245623,0.79469568,6.287457,0.35793242,8,925
85ab,1703394011246433,0.80528122,6.2919579,0.36108193,11,935
85ab,1703394012246400,0.80472326,6.2847371,0.34777716,10,945
85ab,1703394013245794,0.80423832,6.2661772,0.35146669,11,955
85ab,1703394014246428,0.80964947,6.2457967,0.37372854,13,965
85ab,1703394015246413,0.81682318,6.2698455,0.36896491,10,975
85ab,1703394016246414,0.8212741,6.2748523,0.36209998,10,985
85ab,1703394017246409,0.81318212,6.2658,0.36824667,11,995
85ab,1703394018246414,0.81741649,6.2692695,0.36641204,11,1005
85ab,1703394019246442,0.81934363,6.2765722,0.37096164,11,1015
85ab,1703394020246457,0.80545539,6.2779636,0.36993894,10,1025
85ab,1703394021246430,0.80094647,6.2684321,0.36962739,11,1035
85ab,1703394022246424,0.80973148,6.2557178,0.37592861,12,1045
85ab,1703394023246416,0.81077015,6.2323647,0.38506272,12,1055
85ab,1703394024246587,0.81415677,6.2585464,0.37516481,10,1065
85ab,1703394025245958,0.82367772,6.2981315,0.36347297,11,1075
85ab,1703394026246042,0.81869215,6.2696524,0.37664545,12,1085
85ab,1703394027246380,0.81163061,6.2405839,0.38828978,12,1095
85ab,1703394028245849,0.796717,6.2053761,0.40172714,13,1105
85ab,1703394029246294,0.81169754,6.1713657,0.41427881,15,1115
85ab,1703394030245983,0.81779474,6.2393074,0.392172,12,1125
85ab,1703394031246435,0.81426287,6.2419696,0.3842828,11,1135
85ab,1703394032246185,0.80551386,6.2503529,0.39150271,11,1145
85ab,1703394033246086,0.80690491,6.287899,0.3781195,10,1155
85ab,1703394034246384,0.79834223,6.2679772,0.37265551,11,1165
85ab,1703394035246154,0.82785606,6.2552919,0.39727211,14,1175
85ab,1703394036246082,0.82660395,6.2292833,0.40168586,13,1185
85ab,1703394037245840,0.82825077,6.2030411,0.41549179,14,1195
85ab,1703394038246264,0.81434345,6.2441797,0.39367834,9,1205
85ab,1703394039246189,0.8076424,6.2399669,0.39644197,11,1215
85ab,1703394040246422,0.80222017,6.27415,0.37991711,9,1225
85ab,1703394041246380,0.79444247,6.2666874,0.37672353,10,1235
85ab,1703394042246380,0.77970248,6.2585621,0.37329802,10,1245
85ab,1703394043246372,0.79011923,6.2463856,0.37532067,12,1255
85ab,1703394044246093,0.78441834,6.2431068,0.36754531,10,1265
85ab,1703394045246236,0.80137187,6.2981291,0.35870835,12,1275
85ab,1703394046246712,0.76450419,6.2666311,0.36214432,10,1285
85ab,1703394047245797,0.77949679,6.284246,0.35756421,10,1295
85ab,1703394048245978,0.78886324,6.2426372,0.37608483,13,1305
85ab,1703394049245865,0.81843293,6.224196,0.39023492,14,1315
85ab,1703394050246224,0.81916708,6.2769608,0.3706972,12,1325
85ab,1703394051246382,0.827459,6.2969384,0.36533415,10,1335
85ab,1703394052246036,0.81386888,6.2833695,0.36435023,10,1345
85ab,1703394053246389,0.81316125,6.2663288,0.37565944,12,1355
85ab,1703394054246560,0.83393145,6.2508445,0.37701008,13,1365
85ab,1703394055245864,0.87074685,6.2147183,0.40354717,16,1375
85ab,1703394056245934,0.85605121,6.2335067,0.38598922,10,1385
85ab,1703394057246193,0.83667213,6.285913,0.36575669,12,1395
85ab,1703394058246026,0.82878953,6.2227006,0.38493782,14,1405
85ab,1703394059245965,0.82877523,6.1923847,0.39677668,14,1415
85ab,1703394060245892,0.83794022,6.2429905,0.35823706,12,1425
85ab,1703394061245995,0.83003241,6.26629,0.35769928,10,1435
85ab,1703394062246373,0.81197459,6.2818222,0.35322395,9,5
85ab,1703394063245496,0.80868667,6.3014,0.34905958,9,15
85ab,1703394064246459,0.80118132,6.250989,0.37473255,13,25
85ab,1703394065246460,0.80702055,6.2684941,0.3737244,10,35
85ab,1703394066246761,0.79954815,6.2386169,0.3853111,12,45
85ab,1703394067247242,0.81309968,6.2815366,0.3664898,11,55
85ab,1703394068246693,0.81195647,6.2602882,0.37185919,12,65
85ab,1703394069245428,0.81173688,6.2649379,0.37254095,11,75
85ab,1703394070246649,0.81451368,6.2363873,0.37917113,13,85
85ab,1703394071246699,0.82577622,6.2593,0.37481168,11,95
85ab,1703394072247377,0.82845169,6.2760744,0.36508414,10,105
85ab,1703394073246645,0.82594854,6.2600942,0.36338598,11,115
85ab,1703394074246580,0.82001811,6.2370028,0.37536463,12,125
85ab,1703394075246782,0.82219666,6.2328482,0.37794259,12,135
85ab,1703394076246690,0.8300721,6.2514105,0.37626305,11,145
85ab,1703394077246694,0.83194625,6.2313414,0.38005835,13,155
85ab,1703394078246778,0.81227976,6.2341714,0.37266293,10,165
85ab,1703394079246767,0.81676084,6.2247648,0.37691197,12,175
85ab,1703394080246747,0.81352162,6.2718773,0.37209725,10,185
85ab,1703394081246764,0.84410846,6.2988973,0.37205786,11,195
85ab,1703394082246738,0.83327413,6.2784481,0.37381434,11,205
85ab,1703394083246706,0.81887466,6.2786546,0.37466756,10,215
85ab,1703394084246549,0.80969197,6.2531285,0.38422734,12,225
85ab,1703394085246457,0.7892006,6.2417259,0.38322291,10,235
85ab,1703394086246596,0.78989345,6.2503972,0.38474306,11,245
85ab,1703394087245907,0.79606313,6.2592521,0.37491709,10,255
85ab,1703394088246138,0.80643952,6.2120357,0.38940755,14,265
85ab,1703394089246249,0.80464476,6.2104988,0.38966703,12,275
85ab,1703394090245193,0.79222912,6.2285008,0.38707134,10,285
85ab,1703394091246653,0.79509437,6.2173133,0.390395,12,295
85ab,1703394092246206,0.795804,6.2486491,0.38799557,10,305
85ab,1703394093246420,0.79708153,6.3170991,0.37610409,14,315
85ab,1703394094246074,0.80757385,6.2728763,0.39389351,13,325
85ab,1703394095246182,0.81177378,6.2959094,0.38752729,10,335
85ab,1703394096246579,0.812217,6.2994246,0.37625188,10,345
85ab,1703394097245837,0.80527645,6.3051229,0.35442591,9,355
85ab,1703394098246126,0.81494772,6.2964211,0.36752358,11,365
85ab,1703394099246240,0.82303876,6.3013453,0.37398335,11,375
85ab,1703394100245834,0.81819588,6.2696147,0.37747884,12,385
85ab,1703394101245997,0.80924439,6.2660313,0.38110551,11,395
85ab,1703394102246238,0.79648548,6.237175,0.39352563,12,405
85ab,1703394103246563,0.79496211,6.2095218,0.39964017,13,415
85ab,1703394104246089,0.80524319,6.2204494,0.39528471,11,425
85ab,1703394105246335,0.80406862,6.2264123,0.39152592,11,435
85ab,1703394106246639,0.80246836,6.2137675,0.40334469,12,445
85ab,1703394107246159,0.81014025,6.2219925,0.39307132,11,455
85ab,1703394108246049,0.81244719,6.2144623,0.40261382,12,465
85ab,1703394109246608,0.81909227,6.2156487,0.4021346,12,475
85ab,1703394110246574,0.81190926,6.2855611,0.37327966,14,485
85ab,1703394111246260,0.80795622,6.2594447,0.371972,12,495
85ab,1703394112246224,0.81499314,6.2380247,0.38580954,13,505
85ab,1703394113245921,0.81273383,6.239068,0.37988648,11,515
85ab,1703394114246655,0.8223924,6.2635736,0.37552488,10,525
85ab,1703394115245962,0.82471395,6.2732248,0.36879086,10,535
85ab,1703394116245770,0.81769842,6.2787242,0.36491,10,545
85ab,1703394117245988,0.82559878,6.2623258,0.3740893,12,555
85ab,1703394118245323,0.80493861,6.2468147,0.37631285,11,565
85ab,1703394119245940,0.80648553,6.2560506,0.37941459,11,575
85ab,1703394120246894,0.80521375,6.24684,0.38473517,11,585
85ab,1703394121246290,0.8063032,6.2042246,0.39475736,14,595
85ab,1703394122245921,0.79381257,6.2356796,0.38205844,9,605
85ab,1703394123246698,0.81025088,6.2582283,0.38619006,11,615
85ab,1703394124246434,0.8126626,6.2677841,0.37875393,10,625
85ab,1703394125246458,0.80277592,6.2397523,0.38362917,12,635
85ab,1703394126246417,0.804122,6.2380605,0.387674,11,645
85ab,1703394127245870,0.8110007,6.248364,0.3883082,11,655
85ab,1703394128246632,0.80559474,6.238153,0.39070454,11,665
85ab,1703394129246089,0.82826573,6.2790761,0.37928757,10,675
85ab,1703394130246150,0.82618052,6.2585988,0.37421492,12,685
85ab,1703394131246622,0.82962132,6.2720361,0.37587351,11,695
85ab,1703394132246241,0.81908309,6.2842793,0.37131965,10,705
85ab,1703394133246130,0.82885128,6.2496567,0.37816873,13,715
85ab,1703394134245169,0.83275694,6.2822318,0.37234154,10,725
85ab,1703394135246218,0.82400829,6.3105831,0.35901433,10,735
85ab,1703394136246070,0.81744683,6.3014336,0.35816193,10,745
85ab,1703394137246638,0.82119608,6.3023148,0.36559442,11,755
85ab,1703394138246020,0.97169453,6.3580594,0.43793127,32,765
85ab,1703394139246719,0.92268991,6.3350048,0.42388076,10,775
85ab,1703394140246852,0.902876,6.3215842,0.40917495,11,785
85ab,1703394141246008,0.88948196,6.3462291,0.39106971,11,795
85ab,1703394142246648,0.86691928,6.2640224,0.40243644,14,805
