85ab,1704218402396282,0.84429288,6.1859341,0.43357855,13,1087
85ab,1704218402457860,0.8360424,6.2150497,0.42871484,11,1097
85ab,1704218403457401,0.83017713,6.27485,0.40526351,12,1107
85ab,1704218404457763,0.82516479,6.3126874,0.40727365,9,1117
85ab,1704218405457857,0.82020742,6.2617517,0.42399153,14,1127
85ab,1704218406457512,0.84331554,6.3002863,0.40893844,11,1137
85ab,1704218407457824,0.84004635,6.2395797,0.42657226,15,1147
85ab,1704218408457385,0.83808368,6.227653,0.42688757,13,1157
85ab,1704218409457392,0.85330337,6.2608566,0.42002469,11,1167
85ab,1704218410457538,0.84390348,6.2555971,0.42433989,12,1177
85ab,1704218411457324,0.83165878,6.2573466,0.41654181,11,1187
85ab,1704218412457384,0.83166307,6.2596741,0.40639344,11,1197
85ab,1704218413457899,0.8199082,6.2380157,0.4134573,12,1207
85ab,1704218414457799,0.83347726,6.232203,0.41418913,13,1217
85ab,1704218415457988,0.84876555,6.2203779,0.4169789,13,1227
85ab,1704218416458015,0.84710479,6.229692,0.42306396,12,1237
85ab,1704218417457328,0.85824972,6.2073212,0.43455684,14,1247
85ab,1704218418457769,0.85155433,6.2398329,0.43550611,11,1257
85ab,1704218419458002,0.84019512,6.2587681,0.42557985,10,1267
85ab,1704218420457407,0.82147968,6.29812,0.40369171,10,1277
85ab,1704218421457917,0.82250732,6.2671447,0.41058359,13,1287
85ab,1704218422457566,0.83469695,6.2392726,0.41605371,14,1297
85ab,1704218423457576,0.82329184,6.2150273,0.42418736,13,1307
85ab,1704218424457803,0.82649481,6.276731,0.402309,12,1317
85ab,1704218425458151,0.83842307,6.2826638,0.40636164,12,1327
85ab,1704218426457580,0.83436817,6.2775221,0.41693145,12,1337
85ab,1704218427457890,0.82671005,6.2663879,0.41223627,11,1347
85ab,1704218428457672,0.84076756,6.2469492,0.42067477,13,1357
85ab,1704218429457817,0.82157576,6.2292757,0.42462477,12,1367
85ab,1704218430458023,0.80973035,6.2183022,0.41796005,11,1377
85ab,1704218431457990,0.81049812,6.203793,0.43256667,13,1387
85ab,1704218432457388,0.811668,6.2385087,0.418815,10,1397
85ab,1704218433457399,0.81706309,6.2432017,0.41961592,12,1407
85ab,1704218434457151,0.82370937,6.2232666,0.43679091,14,1417
85ab,1704218435457404,0.82324719,6.2154183,0.43846017,13,1427
85ab,1704218436457438,0.83428311,6.220293,0.42682815,12,1437
85ab,1704218437457236,0.82093561,6.2252326,0.40488413,10,7
85ab,1704218438456987,0.81629109,6.2001214,0.41888058,13,17
85ab,1704218439457138,0.82644659,6.2109251,0.4339447,13,27
85ab,1704218440457033,0.82116878,6.1724162,0.4497762,15,37
85ab,1704218441457684,0.83149856,6.1792674,0.44028759,13,47
85ab,1704218442457497,0.83229756,6.2434807,0.42101386,11,57
85ab,1704218443457541,0.8193056,6.2203755,0.42912433,13,67
85ab,1704218444457439,0.80728239,6.2178631,0.41863942,11,77
85ab,1704218445457878,0.80585283,6.2103658,0.42576018,12,87
85ab,1704218446457120,0.80610847,6.1836357,0.44131356,14,97
85ab,1704218447457392,0.79071105,6.2026639,0.42901224,10,107
85ab,1704218448457774,0.80082995,6.215692,0.43620518,12,117
85ab,1704218449457100,0.81294072,6.2448473,0.42839193,11,127
85ab,1704218450457433,0.83191228,6.2794409,0.40797487,10,137
85ab,1704218451457604,0.82191014,6.2685342,0.40285617,11,147
85ab,1704218452457182,0.81148463,6.1727982,0.44444004,17,157
85ab,1704218453458018,0.8154465,6.1864309,0.43827072,12,167
85ab,1704218454457123,0.81879574,6.2389631,0.4228847,9,177
