85ab,1702594802537838,0.85201436,6.4006677,0.3091433,15,859
da02,1702594802538868,6.1706934,0.64511931,0.719515,38,867
85ab,1702594802539745,0.84289652,6.385591,0.30550465,9,869
da02,1702594802540611,6.1678686,0.65749115,0.72654057,38,877
85ab,1702594802541540,0.86709809,6.3835497,0.30581108,11,879
da02,1702594803288708,6.1713715,0.65797645,0.72674465,38,887
85ab,1702594803488852,0.84606105,6.3868937,0.30515623,10,889
da02,1702594804288663,6.1643229,0.65491658,0.72620535,39,897
85ab,1702594804488712,0.83065766,6.3419337,0.32237878,11,899
da02,1702594805288719,6.161912,0.63673985,0.72600567,39,907
85ab,1702594805489201,0.82723224,6.3470244,0.3204397,9,909
da02,1702594806288738,6.1660867,0.62562454,0.74739546,42,917
85ab,1702594806489264,0.8231864,6.3648148,0.31593594,11,919
da02,1702594807287944,6.1626453,0.62009418,0.74579775,40,927
85ab,1702594807487902,0.83743984,6.3680763,0.31532356,10,929
da02,1702594808288850,6.1625929,0.6344741,0.74723625,39,937
85ab,1702594808488707,0.85945517,6.3534455,0.32884297,12,939
da02,1702594809288710,6.1547794,0.63628894,0.739,39,947
85ab,1702594809488721,0.85085845,6.3209162,0.32886374,11,949
da02,1702594810288780,6.1573939,0.62212843,0.74439442,40,957
85ab,1702594810488659,0.85966444,6.3507972,0.32018498,13,959
da02,1702594811288880,6.1654716,0.62047392,0.75568974,40,967
85ab,1702594811488736,0.86814755,6.3435669,0.33031374,11,969
da02,1702594812287883,6.1549931,0.620219,0.75341666,40,977
85ab,1702594812487960,0.87485552,6.3200665,0.3259947,12,979
da02,1702594813288667,6.1564274,0.62833685,0.7576195,40,987
85ab,1702594813488639,0.86958021,6.3773704,0.31399029,17,989
da02,1702594814288795,6.1617327,0.63099241,0.77381742,41,997
85ab,1702594814488635,0.88331348,6.38165,0.31331316,11,999
da02,1702594815288682,6.1601777,0.63111633,0.76237315,39,1007
85ab,1702594815488787,0.8847872,6.401185,0.30120274,14,1009
da02,1702594816288640,6.156641,0.64529264,0.75448722,38,1017
85ab,1702594816489177,0.88069957,6.3973265,0.305178,10,1019
da02,1702594817289530,6.1474175,0.63982332,0.74550462,39,1027
85ab,1702594817487898,0.87615222,6.3511581,0.32664859,12,1029
da02,1702594818288716,6.1483922,0.63803494,0.74546605,39,1037
85ab,1702594818488794,0.868321,6.3147464,0.33337659,12,1039
da02,1702594819288645,6.1579781,0.64105362,0.756994,40,1047
85ab,1702594819488768,0.84846288,6.3384004,0.32808542,11,1049
da02,1702594820288805,6.1561847,0.64451009,0.75618565,39,1057
85ab,1702594820488761,0.85409492,6.3426991,0.33291373,10,1059
da02,1702594821288877,6.1577597,0.64078367,0.76712638,41,1067
85ab,1702594821488711,0.84370214,6.410089,0.31757385,19,1069
da02,1702594822288712,6.1615686,0.62319869,0.76298922,40,1077
85ab,1702594822489336,0.84878665,6.4051471,0.31671718,10,1079
da02,1702594823287976,6.1632338,0.62961996,0.77098817,41,1087
85ab,1702594823488141,0.86223239,6.3855925,0.30745065,10,1089
da02,1702594824288848,6.1643848,0.61964554,0.75886333,39,1097
85ab,1702594824488672,0.8590045,6.3213649,0.32254684,13,1099
da02,1702594825288692,6.1704245,0.6255126,0.75942791,39,1107
85ab,1702594825488826,0.86827892,6.3237548,0.33447954,11,1109
da02,1702594826288806,6.170156,0.62859046,0.75554085,39,1117
85ab,1702594826488652,0.8550781,6.365818,0.32240644,14,1119
da02,1702594827288834,6.1742229,0.62262261,0.74760509,38,1127
85ab,1702594827489191,0.85511863,6.3663878,0.3210389,10,1129
da02,1702594828288896,6.1839371,0.62297589,0.75356483,39,1137
85ab,1702594828488018,0.85411519,6.3494377,0.31306097,10,1139
da02,1702594829288821,6.1782312,0.63009936,0.73309726,36,1147
85ab,1702594829488687,0.84924543,6.350378,0.31574231,9,1149
da02,1702594830288838,6.1769223,0.62207818,0.73971087,40,1157
85ab,1702594830488732,0.85267383,6.3456511,0.30512092,10,1159
da02,1702594831288690,6.1758356,0.60907745,0.72958732,38,1167
85ab,1702594831488818,0.859269,6.3522749,0.3170498,10,1169
da02,1702594832288706,6.1724977,0.60849863,0.74516505,41,1177
85ab,1702594832488701,0.85726178,6.3579021,0.30064657,11,1179
da02,1702594833288887,6.1709628,0.61931604,0.75998616,41,1187
85ab,1702594833488750,0.87971163,6.3489809,0.30939996,11,1189
da02,1702594834287974,6.169374,0.62096894,0.75926363,40,1197
85ab,1702594834488007,0.86700851,6.3478451,0.30273455,9,1199
da02,1702594835288729,6.1598654,0.62602794,0.73982561,37,1207
85ab,1702594835488765,0.86371028,6.354208,0.30318856,10,1209
da02,1702594836288844,6.160296,0.62455744,0.74105656,39,1217
85ab,1702594836488673,0.861114,6.3283405,0.3018198,11,1219
da02,1702594837288685,6.1657343,0.62871009,0.72790879,37,1227
85ab,1702594837488687,0.88070714,6.3337283,0.31258887,11,1229
da02,1702594838288834,6.17571,0.6229105,0.73076761,38,1237
85ab,1702594838489164,0.88991207,6.3386812,0.30947921,10,1239
da02,1702594839289527,6.1749625,0.6256156,0.719982,37,1247
85ab,1702594839488080,0.87756705,6.3373585,0.3137728,10,1249
da02,1702594840288854,6.1714511,0.61863732,0.71956617,39,1257
85ab,1702594840488691,0.86131066,6.372282,0.31384566,13,1259
da02,1702594841288682,6.1777263,0.61245847,0.7369284,40,1267
85ab,1702594841488797,0.85537517,6.3998957,0.30947819,14,1269
da02,1702594842288744,6.1857567,0.60708082,0.72742414,37,1277
85ab,1702594842488706,0.87240326,6.3745279,0.31932032,12,1279
