85ab,1702314000883379,0.92252225,6.38175,0.30970851,11,873
da02,1702314001284288,6.0960484,0.89448696,0.48732653,29,879
85ab,1702314001684280,0.91376191,6.3789115,0.31320083,10,883
da02,1702314002284281,6.0897546,0.88487262,0.49051902,30,889
85ab,1702314002684272,0.91537839,6.3657789,0.30528829,11,893
da02,1702314003284318,6.0759916,0.8955794,0.47434488,28,899
85ab,1702314003683480,0.91528046,6.3725109,0.32160547,10,903
da02,1702314004284740,6.0876913,0.89323932,0.47803259,28,909
85ab,1702314004684286,0.9175179,6.3782034,0.31498626,12,913
da02,1702314005284292,6.0839095,0.89688462,0.49041754,30,919
85ab,1702314005684296,0.91090423,6.381804,0.29779691,12,923
da02,1702314006284289,6.0842962,0.902461,0.47732994,27,929
85ab,1702314006684316,0.90412796,6.3794918,0.28425312,12,933
da02,1702314007284336,6.0754766,0.89369667,0.47915968,30,939
85ab,1702314007684310,0.9076246,6.3743181,0.26798382,12,943
da02,1702314008284277,6.0807223,0.8892374,0.47954372,29,949
85ab,1702314008684296,0.91198426,6.3756018,0.26027286,12,953
da02,1702314009283436,6.0970035,0.8597697,0.50665182,32,959
85ab,1702314009683792,0.92367446,6.3818851,0.280126,11,963
da02,1702314010284276,6.0929661,0.861551,0.50245059,29,969
85ab,1702314010684284,0.91975033,6.3794723,0.29033566,10,973
da02,1702314011284260,6.0830154,0.86306483,0.50848436,31,979
85ab,1702314011684268,0.92552876,6.3708305,0.30360806,11,983
da02,1702314012284285,6.0869551,0.85671049,0.50667077,30,989
85ab,1702314012684328,0.93944657,6.3744054,0.30031526,12,993
da02,1702314013284300,6.0729551,0.86113214,0.49604243,30,999
85ab,1702314013684296,0.93373656,6.3749585,0.30998558,10,1003
da02,1702314014283342,6.0742521,0.87122,0.50365537,30,1009
85ab,1702314014684138,0.92366844,6.3881903,0.30495185,12,1013
da02,1702314015284150,6.074275,0.87328494,0.5191623,32,1019
85ab,1702314015684147,0.92599064,6.3821077,0.30556422,10,1023
da02,1702314016284118,6.0803742,0.88222086,0.51107019,28,1029
85ab,1702314016684112,0.94259477,6.3458672,0.21672064,15,1033
da02,1702314017284141,6.0796862,0.88275164,0.5163945,31,1039
85ab,1702314017684109,1.0795331,6.37108,0.32329741,33,1043
da02,1702314018284140,6.106873,0.85197663,0.55948848,35,1049
85ab,1702314018684178,1.0557146,6.374887,0.31269974,12,1053
da02,1702314019284371,6.1125298,0.85523427,0.53354907,27,1059
85ab,1702314019683398,1.020998,6.3773894,0.31086811,11,1063
da02,1702314020284674,6.1064315,0.85496193,0.52298075,29,1069
85ab,1702314020684210,0.98325151,6.3755331,0.30847892,10,1073
da02,1702314021284163,6.105073,0.8477242,0.51431185,29,1079
85ab,1702314021684190,0.97001171,6.3845234,0.29947823,13,1083
da02,1702314022284141,6.1064081,0.84624708,0.49797702,28,1089
85ab,1702314022684248,0.94981086,6.3849216,0.29549667,11,1093
da02,1702314023284129,6.0923953,0.85665244,0.48686048,29,1099
85ab,1702314023684107,0.94542581,6.3749824,0.28531167,11,1103
da02,1702314024284358,6.1062613,0.83517092,0.55414248,38,1109
85ab,1702314024684131,0.93531734,6.3818359,0.29446074,11,1113
da02,1702314025283442,6.0957685,0.835602,0.54488319,31,1119
85ab,1702314025684739,0.94855487,6.3816562,0.27739269,13,1123
da02,1702314026284259,6.0887394,0.84508449,0.54434085,31,1129
