85ab,1704484802751203,0.824823,6.3222804,0.38393646,11,1086
85ab,1704484802752234,0.82453448,6.3206816,0.39337924,11,1096
85ab,1704484803743671,0.82192415,6.369915,0.37778416,14,1106
85ab,1704484804743806,0.83050656,6.3434911,0.388844,12,1116
85ab,1704484805743476,0.82973641,6.3459477,0.38884094,10,1126
85ab,1704484806742693,0.83597809,6.3475432,0.38011745,10,1136
85ab,1704484807743542,0.82870245,6.3655686,0.37950951,10,1146
85ab,1704484808744136,0.82843536,6.3172107,0.39351875,13,1156
85ab,1704484809744002,0.82745695,6.2716932,0.41484863,14,1166
85ab,1704484810743504,0.82631105,6.2483139,0.41624907,12,1176
85ab,1704484811744349,0.84345204,6.2894697,0.40448537,10,1186
85ab,1704484812743242,0.83795714,6.2955928,0.40169016,10,1196
85ab,1704484813743888,0.83751941,6.3441968,0.39147961,13,1206
85ab,1704484814743818,0.83240449,6.3187208,0.397543,12,1216
85ab,1704484815743714,0.83516645,6.260994,0.41596615,14,1226
85ab,1704484816743830,0.8405534,6.3028855,0.40358084,11,1236
85ab,1704484817742796,0.84567267,6.2831869,0.40859914,12,1246
85ab,1704484818743936,0.83680713,6.3546553,0.39160097,16,1256
85ab,1704484819743633,0.83456933,6.3024721,0.41803282,14,1266
85ab,1704484820743666,0.83203614,6.3147812,0.41052359,10,1276
85ab,1704484821743374,0.82940251,6.3095818,0.40106389,11,1286
85ab,1704484822744439,0.83975255,6.3158278,0.39802855,11,1296
85ab,1704484823743271,0.8491056,6.3419886,0.38657185,11,1306
85ab,1704484824743804,0.8352319,6.3388429,0.3896502,10,1316
85ab,1704484825743570,0.83618069,6.3199768,0.38457268,11,1326
85ab,1704484826743577,0.81004792,6.3798237,0.36400712,16,1336
85ab,1704484827743471,0.80935603,6.3531609,0.36906698,11,1346
85ab,1704484828742568,0.81788009,6.3010192,0.38860866,13,1356
85ab,1704484829743560,0.8156386,6.2780509,0.3919678,12,1366
85ab,1704484830743639,0.79556173,6.3295751,0.38421264,12,1376
85ab,1704484831743586,0.78375226,6.2872481,0.40045956,12,1386
85ab,1704484832743579,0.78765905,6.3141732,0.3905955,9,1396
85ab,1704484833744081,0.78005874,6.2782564,0.39266622,11,1406
85ab,1704484834743618,0.78561419,6.3203597,0.37903997,11,1416
85ab,1704484835744067,0.793812,6.3198004,0.37548593,10,1426
85ab,1704484836744088,0.80325949,6.2979894,0.38188559,12,1436
85ab,1704484837744312,0.80262625,6.3138456,0.37011909,9,6
85ab,1704484838744188,0.80561227,6.2992043,0.3764185,11,16
85ab,1704484839744005,0.80833322,6.277277,0.3774516,12,26
85ab,1704484840743991,0.79972035,6.2775512,0.3874394,11,36
85ab,1704484841744066,0.81615132,6.2814555,0.38361895,11,46
85ab,1704484842744110,0.82518989,6.2701478,0.39228207,12,56
85ab,1704484843744472,0.81690806,6.286417,0.39073855,10,66
85ab,1704484844742948,0.81268853,6.2871852,0.3857764,10,76
85ab,1704484845744131,0.809708,6.3024263,0.37789235,9,86
85ab,1704484846744010,0.80228364,6.2689114,0.37938759,12,96
85ab,1704484847743540,0.81112522,6.3214731,0.37424359,12,106
85ab,1704484848744155,0.81154424,6.3010597,0.39043108,12,116
85ab,1704484849743150,0.82480216,6.3378663,0.38127691,12,126
85ab,1704484850744092,0.82029635,6.3447275,0.3802889,9,136
85ab,1704484851744091,0.82093418,6.3196206,0.38027906,11,146
85ab,1704484852743560,0.8155781,6.3165865,0.37811902,10,156
85ab,1704484853743525,0.8188796,6.3083792,0.38244656,11,166
85ab,1704484854744194,0.82538718,6.25066,0.40456209,15,176
85ab,1704484855742539,0.821459,6.2863283,0.39343914,9,186
85ab,1704484856743980,0.82031864,6.2594032,0.40678367,13,196
85ab,1704484857743884,0.80802852,6.3107591,0.38194174,12,206
85ab,1704484858743638,0.80809975,6.2870736,0.395915,12,216
85ab,1704484859743732,0.80892652,6.2675862,0.41266552,12,226
85ab,1704484860742706,0.81826025,6.2958274,0.40596935,10,236
85ab,1704484861744305,0.81138349,6.2845745,0.4028599,11,246
85ab,1704484862743584,0.813883,6.2494564,0.40779215,13,256
85ab,1704484863743688,0.83016396,6.2868977,0.39647973,10,266
85ab,1704484864743349,0.81775916,6.2345486,0.41553521,14,276
85ab,1704484865743394,0.82969004,6.21385,0.42698953,14,286
85ab,1704484866742748,0.81225079,6.2100606,0.43081188,59,296
85ab,1704484867743468,0.81160671,6.2143779,0.42635614,12,306
85ab,1704484868744182,0.82067782,6.24944,0.41751152,10,316
85ab,1704484869743592,0.81707722,6.2410846,0.42217091,12,326
85ab,1704484870743918,0.82386464,6.2542105,0.40881169,11,336
85ab,1704484871743007,0.81435871,6.2498107,0.41216111,11,346
85ab,1704484872743668,0.81758487,6.20877,0.42010084,14,356
85ab,1704484873743627,0.83215767,6.2432079,0.40803421,11,366
85ab,1704484874743783,0.83902222,6.2669396,0.40749669,11,376
85ab,1704484875743604,0.8202377,6.3184376,0.38772389,12,386
85ab,1704484876744224,0.84500158,6.255085,0.4220733,16,396
85ab,1704484877742652,0.86619812,6.2926664,0.41229761,11,406
85ab,1704484878743814,0.85532457,6.3468733,0.38959834,14,416
85ab,1704484879743565,0.85251671,6.3233595,0.40207165,12,426
85ab,1704484880743526,0.84302241,6.3275275,0.40162218,10,436
