85ab,1704276001015232,0.79496664,6.3073788,0.39572856,10,1082
85ab,1704276002016145,0.79940718,6.3203974,0.39471236,10,1092
85ab,1704276003016070,0.83158749,6.3326044,0.38775527,11,1102
85ab,1704276004016102,0.83382696,6.3320508,0.38837934,10,1112
85ab,1704276005016086,0.826704,6.3171115,0.39413518,11,1122
85ab,1704276006016058,0.82947123,6.3091779,0.3938224,11,1132
85ab,1704276007015988,0.8237797,6.2994623,0.39325765,11,1142
85ab,1704276008015516,0.82835269,6.30913,0.39171857,10,1152
85ab,1704276009016108,0.83287573,6.3220415,0.39224112,10,1162
85ab,1704276010016167,0.8475889,6.3388882,0.38202891,10,1172
85ab,1704276011015354,0.84174919,6.3531804,0.38528559,9,1182
85ab,1704276012015982,0.82587242,6.2845321,0.39894921,13,1192
85ab,1704276013058664,0.83612329,6.2579432,0.40870693,13,1202
85ab,1704276014015950,0.827321,6.2863226,0.40116778,9,1212
85ab,1704276015015628,0.822547,6.2587004,0.41015217,12,1222
85ab,1704276016016016,0.81517857,6.2880921,0.40220141,9,1232
85ab,1704276017015954,0.80535543,6.2506566,0.41699389,13,1242
85ab,1704276018015952,0.81341553,6.1964312,0.43747941,15,1252
85ab,1704276019015991,0.81468886,6.2467971,0.41863364,9,1262
85ab,1704276020015964,0.81786668,6.279099,0.41077209,10,1272
85ab,1704276021016115,0.81766492,6.3093524,0.39960805,9,1282
85ab,1704276022016000,0.82522148,6.2937016,0.40625796,12,1292
85ab,1704276023015968,0.8309257,6.2677426,0.42459121,13,1302
85ab,1704276024015966,0.83881629,6.295712,0.40666988,10,1312
85ab,1704276025015978,0.82656747,6.25505,0.41616133,13,1322
85ab,1704276026016281,0.83591276,6.2914224,0.40164074,10,1332
85ab,1704276027015980,0.83152092,6.2872653,0.39670837,11,1342
85ab,1704276028015993,0.82345581,6.306211,0.38227782,9,1352
85ab,1704276029016022,0.82771522,6.3268442,0.37217158,10,1362
85ab,1704276030016012,0.84646982,6.3419943,0.37130517,10,1372
85ab,1704276031016232,0.83725679,6.3424006,0.368189,10,1382
85ab,1704276032016042,0.82258976,6.3404417,0.36372736,9,1392
85ab,1704276033016000,0.81589216,6.3184404,0.37474662,11,1402
85ab,1704276034016052,0.83454937,6.3248191,0.37974834,11,1412
85ab,1704276035016116,0.81841511,6.329752,0.38252595,9,1422
85ab,1704276036016020,0.82687312,6.3347573,0.3815065,10,1432
85ab,1704276037016346,0.8258732,6.2989259,0.38997558,12,2
85ab,1704276038015693,0.83172989,6.3009686,0.38485819,11,12
85ab,1704276039016085,0.80847687,6.2682881,0.39478195,11,22
85ab,1704276040016100,0.80875343,6.2589469,0.39107642,11,32
85ab,1704276041016100,0.79088759,6.3101377,0.37990087,11,42
85ab,1704276042016300,0.8036778,6.2616172,0.40498996,14,52
85ab,1704276043016121,0.82332587,6.275651,0.39350754,11,62
85ab,1704276044016123,0.82955694,6.3060288,0.38843504,10,72
85ab,1704276045016196,0.82424605,6.2724848,0.40501553,13,82
85ab,1704276046016093,0.82980329,6.2785769,0.39930221,11,92
85ab,1704276047016010,0.8255347,6.2464046,0.41579869,13,102
85ab,1704276048016434,0.81567353,6.2376008,0.41569161,12,112
85ab,1704276049016064,0.80456322,6.26605,0.4000321,9,122
85ab,1704276050016116,0.82452536,6.2808256,0.3944785,11,132
85ab,1704276051016107,0.8241244,6.3000059,0.38967559,10,142
85ab,1704276052016094,0.83373255,6.2642694,0.41151664,14,152
85ab,1704276053017352,0.848033,6.2946553,0.39672971,10,162
85ab,1704276054016088,0.87118065,6.316792,0.40233898,11,172
85ab,1704276055016126,0.85731143,6.2612815,0.42556891,14,182
85ab,1704276056016108,0.84213364,6.2843604,0.41862378,10,192
85ab,1704276057016039,0.84163034,6.3026571,0.40654284,10,202
85ab,1704276058016074,0.84867346,6.30427,0.40442091,11,212
85ab,1704276059016129,0.86090094,6.3260784,0.40709707,11,222
85ab,1704276060015578,0.84290791,6.3300567,0.39197713,9,232
85ab,1704276061016032,0.84310544,6.3461275,0.38021642,10,242
85ab,1704276062016235,0.84977984,6.33013,0.38688761,12,252
85ab,1704276063015543,0.84150487,6.3381929,0.38385043,10,262
85ab,1704276064015809,0.84418881,6.3329844,0.37712136,10,272
85ab,1704276065015478,0.84109277,6.3055587,0.39257875,12,282
85ab,1704276066015821,0.84481555,6.2941918,0.38771963,11,292
85ab,1704276067015952,0.83879793,6.2669106,0.40666157,13,302
85ab,1704276068015702,0.83376825,6.2874508,0.406861,10,312
85ab,1704276069015438,0.85188419,6.2981853,0.40939078,12,322
85ab,1704276070016541,0.85875946,6.2868438,0.41468266,12,332
85ab,1704276071015678,0.85055941,6.3276653,0.40395495,11,342
85ab,1704276072015996,0.84734595,6.3024774,0.4074356,12,352
85ab,1704276073058632,0.81577337,6.28166,0.40075833,10,362
85ab,1704276074015500,0.82527614,6.2571106,0.41629067,13,372
85ab,1704276075015992,0.82340455,6.2899504,0.39788577,9,382
85ab,1704276076015838,0.82250744,6.3045835,0.39003694,10,392
