da02,1702242001906797,6.1037645,0.85768193,0.54814434,28,876
85ab,1702242001907820,0.97160685,6.276917,0.3755514,12,880
da02,1702242001908707,6.1223197,0.82735026,0.60125208,38,886
85ab,1702242002151669,0.97882873,6.2688179,0.38479489,14,890
da02,1702242002751572,6.1064215,0.84699744,0.58723521,31,896
85ab,1702242003150776,0.97631329,6.2631588,0.38929096,13,900
da02,1702242003751622,6.10003,0.85421294,0.56383693,29,906
85ab,1702242004151563,0.9718889,6.2515197,0.39552796,14,910
da02,1702242004751627,6.0948629,0.87554628,0.53749067,27,916
85ab,1702242005152160,0.98301619,6.2344675,0.40457845,15,920
da02,1702242005751568,6.0875926,0.88104391,0.52881318,30,926
85ab,1702242006151615,0.99202085,6.2389283,0.41080055,14,930
da02,1702242006751634,6.0808611,0.88547528,0.51866484,29,936
85ab,1702242007151558,0.99999362,6.2700109,0.39500439,12,940
da02,1702242007751612,6.10102,0.85581928,0.53228104,32,946
85ab,1702242008151677,0.988539,6.2657042,0.40012917,13,950
da02,1702242008750831,6.089602,0.86706221,0.5323838,31,956
85ab,1702242009150764,0.98542309,6.2455225,0.4045153,15,960
da02,1702242009751657,6.0907755,0.87342364,0.5460372,32,966
85ab,1702242010152040,0.98487532,6.253119,0.40182,13,970
da02,1702242010751655,6.0989165,0.87428629,0.53867155,29,976
85ab,1702242011151658,0.99495596,6.2589808,0.39786348,14,980
da02,1702242011751594,6.1207047,0.83843988,0.57545245,35,986
85ab,1702242012151663,0.99211073,6.2550993,0.39155057,13,990
da02,1702242012751677,6.0989242,0.83119768,0.55338132,31,996
85ab,1702242013151594,0.98051244,6.2509217,0.38978919,13,1000
da02,1702242013751691,6.0863414,0.87278473,0.55786771,31,1006
85ab,1702242014150861,0.9819001,6.2463851,0.39620125,14,1010
da02,1702242014751607,6.0877824,0.87826747,0.55605716,31,1016
85ab,1702242015151679,0.97444737,6.2246203,0.38774544,14,1020
da02,1702242015752150,6.0701923,0.90335864,0.531267,28,1026
85ab,1702242016151603,0.97701645,6.2517023,0.38349468,12,1030
da02,1702242016751672,6.0917296,0.87003893,0.59044164,38,1036
85ab,1702242017151710,0.97931683,6.2648077,0.38139284,13,1040
da02,1702242017751596,6.0980935,0.857715,0.55792361,28,1046
85ab,1702242018151669,0.97129059,6.2366967,0.38902295,14,1050
da02,1702242018751682,6.0990548,0.85676223,0.58203852,34,1056
85ab,1702242019151631,0.97643524,6.237535,0.39429018,14,1060
da02,1702242019750860,6.0824814,0.87092978,0.56127089,30,1066
85ab,1702242020150880,0.97269309,6.252872,0.39383075,13,1070
da02,1702242020752095,6.0917363,0.86265069,0.5854609,34,1076
85ab,1702242021151682,0.96340168,6.2563853,0.38927823,12,1080
da02,1702242021751764,6.0863943,0.86789525,0.57040811,31,1086
85ab,1702242022151580,0.9697749,6.2609715,0.39383966,13,1090
da02,1702242022751703,6.0849056,0.87571365,0.56847072,31,1096
85ab,1702242023151736,0.96989506,6.2523923,0.39662683,14,1100
da02,1702242023751617,6.0723839,0.86901706,0.55673784,32,1106
85ab,1702242024151665,0.97547716,6.2636528,0.38709402,13,1110
da02,1702242024751648,6.0693636,0.86859453,0.52513665,28,1116
85ab,1702242025150900,0.98252511,6.2601428,0.38659039,14,1120
da02,1702242025751180,6.0837011,0.86291867,0.51111692,28,1126
85ab,1702242026151696,0.9822973,6.2578917,0.39572716,14,1130
da02,1702242026751898,6.0767403,0.86568195,0.51345992,31,1136
85ab,1702242027151637,0.97352594,6.2447968,0.39469534,14,1140
da02,1702242027751598,6.0836253,0.87046438,0.50461572,28,1146
85ab,1702242028151671,0.97603828,6.2178116,0.39917824,15,1150
da02,1702242028751620,6.0869923,0.86272824,0.50271177,30,1156
85ab,1702242029151829,0.97208858,6.2326288,0.39245513,13,1160
da02,1702242029751773,6.1094213,0.84480613,0.55507952,36,1166
85ab,1702242030151244,1.025445,6.2298865,0.41954195,56,1170
da02,1702242030751986,6.1229305,0.82394952,0.59251976,36,1176
85ab,1702242031152345,1.0113528,6.23146,0.40816754,13,1180
da02,1702242031751553,6.1060772,0.85400391,0.55317873,27,1186
85ab,1702242032151578,1.008601,6.2292719,0.41529569,15,1190
da02,1702242032751575,6.1139965,0.84460139,0.56010324,32,1196
85ab,1702242033151579,0.9957642,6.2533402,0.40300304,12,1200
da02,1702242033751677,6.1194172,0.85248458,0.5434314,28,1206
