85ab,1702612802728586,0.874007,6.3490863,0.31185406,11,859
da02,1702612802729599,6.1608086,0.65278649,0.73441738,38,867
85ab,1702612802730471,0.87806076,6.3453526,0.310532,10,869
da02,1702612802731506,6.1673675,0.64409089,0.73759723,39,877
85ab,1702612802732454,0.885613,6.3243318,0.32029024,12,879
da02,1702612803360197,6.1587262,0.635214,0.73843104,40,887
85ab,1702612803560134,0.88652331,6.296001,0.33782953,13,889
da02,1702612804360076,6.1530313,0.63098013,0.73423815,39,897
85ab,1702612804560006,0.8659386,6.2750449,0.33147064,11,899
da02,1702612805360023,6.1638041,0.62538403,0.75752032,42,907
85ab,1702612805560074,0.86214614,6.3270426,0.32776651,13,909
da02,1702612806360066,6.17336,0.616775,0.74455464,37,917
85ab,1702612806560646,0.8699,6.3641367,0.33088398,13,919
da02,1702612807359390,6.1694875,0.62529457,0.73996639,38,927
85ab,1702612807560087,0.88010186,6.3343854,0.33481863,12,929
da02,1702612808360052,6.1659513,0.62611979,0.76156223,42,937
85ab,1702612808560245,0.88715148,6.3366938,0.34720898,11,939
da02,1702612809360084,6.1513028,0.63600886,0.76915962,42,947
85ab,1702612809560112,0.86258143,6.3628125,0.33259189,12,949
da02,1702612810360215,6.1603484,0.63229597,0.74771661,36,957
85ab,1702612810560052,0.86296511,6.342504,0.33217552,11,959
da02,1702612811360086,6.1622205,0.63310903,0.7452665,39,967
85ab,1702612811560248,0.85699731,6.3712816,0.31971711,13,969
da02,1702612812359442,6.1750278,0.63405412,0.7447623,38,977
85ab,1702612812559368,0.85676295,6.3302555,0.32709336,12,979
da02,1702612813360708,6.1734762,0.62182003,0.75653905,41,987
85ab,1702612813560102,0.85783106,6.3726764,0.32322139,14,989
da02,1702612814360174,6.1728225,0.63109541,0.75656962,39,997
85ab,1702612814560112,0.85986525,6.3409247,0.32643,11,999
da02,1702612815360189,6.1662683,0.64528137,0.7632634,40,1007
85ab,1702612815560140,0.87829143,6.3556604,0.31565437,12,1009
da02,1702612816360170,6.1624336,0.63738394,0.749098,38,1017
