85ab,1702447201924728,0.999195,6.4620137,0.25952756,16,868
da02,1702447201925773,6.109158,0.62594056,0.66828662,39,872
85ab,1702447201926657,0.99252713,6.4647169,0.26081336,15,878
da02,1702447202125088,6.1103721,0.652348,0.65440887,34,882
85ab,1702447202725080,0.98563308,6.4697328,0.24474148,17,888
da02,1702447203125071,6.1176152,0.67865765,0.66707796,37,892
85ab,1702447203725093,0.99624908,6.4659176,0.24639279,15,898
da02,1702447204125101,6.1124625,0.70052433,0.67050648,37,902
85ab,1702447204725266,0.98781037,6.4607391,0.23074143,16,908
da02,1702447205124294,6.11699,0.71755213,0.68895155,38,912
85ab,1702447205725115,1.0132272,6.4552622,0.23813248,15,918
da02,1702447206125136,6.1149654,0.71626824,0.69540828,38,922
85ab,1702447206725626,1.0008239,6.4609256,0.24743499,15,928
da02,1702447207125093,6.1059065,0.73049212,0.68173438,36,932
85ab,1702447207725120,0.98575324,6.4596868,0.25068757,14,938
da02,1702447208125101,6.1234045,0.74811864,0.6939081,36,942
85ab,1702447208725105,0.98168385,6.458024,0.25763348,14,948
da02,1702447209125104,6.1273723,0.76276517,0.69364935,36,952
85ab,1702447209725186,0.9862746,6.4543447,0.26281869,14,958
da02,1702447210125137,6.1288157,0.7599104,0.69892216,37,962
85ab,1702447210724312,0.97309721,6.44842,0.25785655,14,968
da02,1702447211125138,6.1311212,0.75485587,0.66978806,33,972
85ab,1702447211725120,0.98747987,6.4463153,0.24895538,15,978
da02,1702447212125110,6.1360078,0.7474525,0.64871478,33,982
85ab,1702447212725121,0.99037904,6.4411111,0.25074378,14,988
da02,1702447213125122,6.1350307,0.75448096,0.66632259,37,992
85ab,1702447213725124,0.9805392,6.4547429,0.24680513,16,998
da02,1702447214125127,6.136888,0.748753,0.67598087,37,1002
85ab,1702447214725135,0.99546212,6.4549494,0.26685241,14,1008
da02,1702447215125118,6.14646,0.74053997,0.66806453,34,1012
85ab,1702447215725147,1.0176179,6.4473042,0.26169693,15,1018
da02,1702447216124326,6.1402197,0.748468,0.648482,33,1022
85ab,1702447216725155,1.0073195,6.4492688,0.27174076,14,1028
da02,1702447217125110,6.138,0.74311358,0.66466451,37,1032
85ab,1702447217725660,1.0064197,6.4455013,0.26386514,15,1038
da02,1702447218125111,6.1380091,0.75017685,0.64714485,33,1042
85ab,1702447218725150,0.995291,6.4425631,0.27443445,13,1048
