85ab,1704448802699660,0.80964273,6.2741079,0.397986,12,1087
85ab,1704448802763544,0.802233,6.2977996,0.37853044,9,1097
85ab,1704448803763643,0.79742038,6.2480068,0.4031952,13,1107
85ab,1704448804764183,0.7956633,6.2823086,0.38478249,9,1117
85ab,1704448805763310,0.7944029,6.3323245,0.37630153,12,1127
85ab,1704448806763464,0.75702018,6.4264789,0.56687105,70,1137
85ab,1704448807763608,0.79496723,6.4213438,0.52827084,11,1147
85ab,1704448808763776,0.96320742,6.4457054,0.56288391,34,1157
85ab,1704448809763918,0.92547548,6.4265852,0.50604266,9,1167
85ab,1704448810763379,0.91529953,6.421361,0.47435433,10,1177
85ab,1704448811763472,0.89365768,6.4217992,0.43652862,11,1187
85ab,1704448812763937,0.88014168,6.3981371,0.41911498,10,1197
85ab,1704448813763733,0.84515488,6.3414598,0.41953409,11,1207
85ab,1704448814763333,0.85273319,6.3540964,0.40432629,10,1217
85ab,1704448815763893,0.84440064,6.3421288,0.40026724,10,1227
85ab,1704448816763721,0.84522849,6.3539405,0.39049307,10,1237
85ab,1704448817763168,0.83678305,6.3466792,0.39294386,10,1247
85ab,1704448818763915,0.84211177,6.3089728,0.40161189,13,1257
85ab,1704448819763382,0.82494211,6.2795873,0.40337169,12,1267
85ab,1704448820763750,0.82717955,6.2995539,0.39920843,10,1277
85ab,1704448821763936,0.82856947,6.3221092,0.38267186,10,1287
85ab,1704448822764093,0.82458812,6.3189464,0.38485336,10,1297
85ab,1704448823763461,0.82531422,6.314548,0.38424736,11,1307
85ab,1704448824764008,0.8327927,6.3591671,0.37877372,13,1317
85ab,1704448825764071,0.83398336,6.4005828,0.35968569,15,1327
85ab,1704448826763838,0.8253147,6.3856163,0.36004367,10,1337
85ab,1704448827763472,0.81254208,6.3888364,0.35650072,9,1347
85ab,1704448828764099,0.81108284,6.3502793,0.36836708,11,1357
85ab,1704448829763578,0.81273621,6.3525,0.36827078,10,1367
85ab,1704448830763854,0.82810414,6.3598456,0.37457815,10,1377
85ab,1704448831763604,0.83773351,6.3483744,0.38491687,11,1387
85ab,1704448832763649,0.85340595,6.2986431,0.41003594,15,1397
85ab,1704448833763428,0.84791207,6.2866859,0.40758592,11,1407
85ab,1704448834763318,0.85229576,6.291254,0.40905926,11,1417
85ab,1704448835763431,0.85705072,6.2905912,0.41679236,12,1427
85ab,1704448836763853,0.85475075,6.33381,0.39907041,12,1437
85ab,1704448837763765,0.87276512,6.3494267,0.39841396,11,7
85ab,1704448838764077,0.86315686,6.3163791,0.41056222,12,17
85ab,1704448839763545,0.86628026,6.315186,0.40255144,11,27
85ab,1704448840763287,0.86496562,6.3556528,0.38498405,13,37
85ab,1704448841763726,0.86865884,6.3679738,0.38592863,10,47
85ab,1704448842763279,0.8537975,6.329144,0.37928802,11,57
85ab,1704448843763734,0.838324,6.3762078,0.36141488,14,67
85ab,1704448844763275,0.84107226,6.3712873,0.37204272,10,77
85ab,1704448845763601,0.83817613,6.3235259,0.39266971,13,87
85ab,1704448846763814,0.8384847,6.3152227,0.38293785,11,97
85ab,1704448847763492,0.8078692,6.3042011,0.37062481,9,107
85ab,1704448848763902,0.81675994,6.3416448,0.3607398,12,117
85ab,1704448849763626,0.82455838,6.2926097,0.3908475,14,127
85ab,1704448850763456,0.98858464,6.3341031,0.46644205,34,137
85ab,1704448851763778,0.9368521,6.3619037,0.43516928,11,147
85ab,1704448852763589,0.9090693,6.3349414,0.42936876,11,157
85ab,1704448853763803,0.88935447,6.2708526,0.43542883,14,167
85ab,1704448854764036,0.861707,6.2994146,0.41822684,9,177
85ab,1704448855763222,0.84942555,6.3074784,0.40586048,10,187
85ab,1704448856763696,0.85389042,6.3070726,0.40138435,11,197
85ab,1704448857763304,0.83550388,6.2973447,0.40613523,11,207
85ab,1704448858763892,0.8264975,6.2709765,0.41327322,12,217
85ab,1704448859763384,0.83000946,6.2303495,0.42795619,14,227
85ab,1704448860763391,0.85164034,6.285984,0.41429919,12,237
85ab,1704448861763359,0.84260511,6.244348,0.41967353,13,247
85ab,1704448862763298,0.83657449,6.252768,0.41312221,11,257
85ab,1704448863763584,0.84094793,6.2675729,0.40322447,11,267
85ab,1704448864763508,0.8416279,6.2689729,0.40098527,11,277
85ab,1704448865763799,0.82627296,6.3296189,0.38332134,14,287
85ab,1704448866764022,0.819188,6.2740479,0.40413284,13,297
85ab,1704448867763686,0.8201707,6.2735195,0.40203118,11,307
85ab,1704448868763560,0.84150881,6.2971225,0.39741871,11,317
85ab,1704448869763698,0.83352739,6.3075237,0.38424334,10,327
85ab,1704448870763812,0.83306456,6.2772775,0.38934225,12,337
85ab,1704448871763625,0.82635784,6.2829843,0.38504189,10,347
85ab,1704448872763897,0.84013969,6.30349,0.38649967,11,357
85ab,1704448873763634,0.84974581,6.289206,0.39557958,12,367
85ab,1704448874763403,0.8379339,6.258142,0.40394482,12,377
85ab,1704448875764164,0.84938842,6.2844529,0.40007949,11,387
85ab,1704448876764248,0.8616727,6.2920575,0.40130734,12,397
85ab,1704448877763774,0.8604117,6.2408633,0.41609189,15,407
85ab,1704448878764136,0.85031527,6.2651811,0.40967715,10,417
85ab,1704448879763582,0.86108065,6.2905984,0.39146602,10,427
85ab,1704448880763681,0.86147636,6.3165336,0.38067582,10,437
85ab,1704448881763750,0.84928954,6.2489305,0.41317657,15,447
85ab,1704448882763534,0.83276713,6.216114,0.42537907,13,457
85ab,1704448883764070,0.83178627,6.2398529,0.41960832,11,467
85ab,1704448884764258,0.81935084,6.2675567,0.41233873,9,477
85ab,1704448885763770,0.81321996,6.2576933,0.40444806,11,487
85ab,1704448886763674,0.82255542,6.2625837,0.39761087,11,497
85ab,1704448887763637,0.83611828,6.2920046,0.39642832,10,507
85ab,1704448888763672,0.83761936,6.2957258,0.40347627,11,517
85ab,1704448889763705,0.84128559,6.2471366,0.42393893,15,527
85ab,1704448890763423,0.82762665,6.24927,0.4241595,11,537
85ab,1704448891763414,0.84599149,6.2929473,0.41474494,10,547
85ab,1704448892764094,0.83727527,6.33483,0.39555272,12,557
85ab,1704448893763380,0.84129411,6.3495312,0.38319054,10,567
85ab,1704448894763464,0.8392598,6.3544545,0.37612998,10,577
85ab,1704448895763462,0.842143,6.3649106,0.37452111,10,587
85ab,1704448896763565,0.8497898,6.3301105,0.38918862,13,597
85ab,1704448897763596,0.847028,6.3021946,0.39981592,12,607
85ab,1704448898763674,0.84118652,6.3213081,0.38934222,9,617
85ab,1704448899764040,0.84275782,6.3028722,0.3917,12,627
85ab,1704448900763700,0.84915537,6.2604203,0.410671,14,637
85ab,1704448901763990,0.83485955,6.3005037,0.39455733,10,647
85ab,1704448902763305,0.83434993,6.3045907,0.3920095,11,657
85ab,1704448903763646,0.82963729,6.34465,0.37479639,12,667
85ab,1704448904763449,0.84410679,6.3211913,0.38462016,12,677
85ab,1704448905763616,0.84850878,6.2905569,0.39707413,13,687
85ab,1704448906763462,0.84982771,6.3039837,0.39953619,11,697
85ab,1704448907763620,0.84534389,6.2423329,0.4307034,15,707
85ab,1704448908763680,0.8289085,6.2396936,0.4214139,11,717
85ab,1704448909763657,0.81527495,6.2358956,0.41761807,59,727
85ab,1704448910763729,0.81753963,6.2232671,0.41644132,12,737
85ab,1704448911763594,0.83688653,6.2549229,0.39415085,10,747
85ab,1704448912763641,0.84073591,6.2685566,0.39729807,11,757
85ab,1704448913763677,0.838041,6.2809482,0.3891795,10,767
85ab,1704448914764086,0.8357138,6.2848239,0.38182661,10,777
85ab,1704448915763812,0.84614336,6.3153753,0.37836111,10,787
85ab,1704448916763808,0.84495246,6.3536654,0.37311304,12,797
85ab,1704448917763657,0.83539063,6.4023972,0.35901597,15,807
85ab,1704448918764029,0.8165288,6.3463421,0.3694267,11,817
85ab,1704448919764356,0.84512,6.30802,0.39333153,14,827
85ab,1704448920763613,0.82847369,6.2954412,0.3848412,10,837
85ab,1704448921763908,0.82572436,6.315248,0.38374782,10,847
85ab,1704448922763798,0.8187539,6.3038111,0.37871557,10,857
85ab,1704448923764082,0.82860851,6.2825694,0.3968311,13,867
85ab,1704448924763718,0.83416373,6.3221636,0.39157036,11,877
85ab,1704448925764281,0.82332921,6.3156147,0.38896242,10,887
85ab,1704448926763754,0.82407635,6.3017449,0.39709866,12,897
