85ab,1701828002645620,0.95730752,6.2575088,0.36628053,13,891
da02,1701828002646644,6.15764,0.79859,0.636676,32,900
85ab,1701828002647519,0.95323896,6.276773,0.37840623,12,901
da02,1701828002648398,6.1604519,0.7841956,0.63590229,34,910
85ab,1701828002743688,0.9509185,6.2802615,0.38868248,13,911
da02,1701828003643531,6.1806488,0.77097017,0.65754819,35,920
85ab,1701828003744166,0.94628775,6.2994137,0.38858369,11,921
da02,1701828004643664,6.1759658,0.77535874,0.627377,30,930
85ab,1701828004743543,0.9366402,6.2920403,0.39547333,12,931
da02,1701828005643672,6.1784916,0.76198566,0.64110231,35,940
85ab,1701828005743685,0.94616479,6.2766771,0.39394552,14,941
da02,1701828006643542,6.1725893,0.771053,0.66620541,37,950
85ab,1701828006743618,0.954016,6.2655716,0.39432436,14,951
da02,1701828007643655,6.1744075,0.76387244,0.66710114,35,960
85ab,1701828007743545,0.94756174,6.2444525,0.3992739,14,961
da02,1701828008643675,6.1753697,0.76238608,0.67618889,36,970
85ab,1701828008744202,0.9568156,6.2363777,0.40638757,14,971
da02,1701828009643553,6.1502485,0.78812027,0.64363086,31,980
85ab,1701828009743624,0.96388263,6.2580109,0.39027777,12,981
da02,1701828010643674,6.1470757,0.79653037,0.64806879,34,990
85ab,1701828010743449,0.969135,6.2777634,0.38110024,12,991
da02,1701828011643630,6.1605573,0.78254688,0.6504274,34,1000
85ab,1701828011743657,0.970125,6.29239,0.37961927,12,1001
da02,1701828012643508,6.1677074,0.78673011,0.66894764,36,1010
85ab,1701828012743412,0.95783591,6.2999616,0.37390116,11,1011
da02,1701828013643501,6.155344,0.79974711,0.65346676,33,1020
85ab,1701828013743496,0.96705055,6.2842813,0.38488671,14,1021
da02,1701828014643526,6.156579,0.80975324,0.62826365,30,1030
85ab,1701828014743524,0.9743337,6.30581,0.38120219,12,1031
da02,1701828015643592,6.1461687,0.81140697,0.6376788,35,1040
85ab,1701828015744252,0.976224,6.2918944,0.38368434,13,1041
da02,1701828016643537,6.1670432,0.80147696,0.67873317,38,1050
85ab,1701828016743614,0.96310759,6.2944651,0.38416648,12,1051
da02,1701828017643510,6.1630316,0.81512189,0.70198572,37,1060
85ab,1701828017743689,0.96639031,6.2836709,0.38247105,13,1061
da02,1701828018643516,6.1521044,0.81499135,0.66116244,31,1070
85ab,1701828018743510,0.96597761,6.26399,0.38268462,14,1071
da02,1701828019644113,6.149087,0.82474738,0.64299184,31,1080
85ab,1701828019743533,0.97605693,6.2598257,0.38921759,14,1081
da02,1701828020643505,6.1413789,0.82826006,0.63399994,33,1090
85ab,1701828020743631,0.96950233,6.2647891,0.39300144,13,1091
