85ab,1702972803590674,0.89205307,6.2232485,0.39166895,12,857
85ab,1702972803591806,0.88401437,6.22183,0.38829976,12,867
85ab,1702972803791370,0.869832,6.2006207,0.38876238,13,877
85ab,1702972804791332,0.84663105,6.2096057,0.38048041,10,887
85ab,1702972805791426,0.84541243,6.2144074,0.37622643,12,897
85ab,1702972806791686,0.84746176,6.2116213,0.37254667,12,907
85ab,1702972807791355,0.85012478,6.2568045,0.36242464,10,917
85ab,1702972808791336,0.84371167,6.2505307,0.35101265,11,927
85ab,1702972809791870,0.84766442,6.2400713,0.36364007,12,937
85ab,1702972810791742,0.84585142,6.2097054,0.36022037,13,947
85ab,1702972811791133,0.84046769,6.1891971,0.37507492,13,957
85ab,1702972812791508,0.99392009,6.2102833,0.45747375,32,967
85ab,1702972813791342,0.95887864,6.2219095,0.43214884,11,977
85ab,1702972814791156,0.93259758,6.2272735,0.41430351,12,987
85ab,1702972815791890,0.93538558,6.2552423,0.393043,11,997
85ab,1702972816791412,0.90909433,6.2206097,0.39600262,13,1007
85ab,1702972817791766,0.88937175,6.2234826,0.39119342,11,1017
85ab,1702972818791332,0.8775236,6.2103953,0.39168528,13,1027
85ab,1702972819791616,0.85758328,6.197402,0.39308327,12,1037
85ab,1702972820791223,0.84594971,6.208601,0.38368684,11,1047
85ab,1702972821791508,0.83833122,6.2417574,0.36911085,9,1057
85ab,1702972822791543,0.82856351,6.2428017,0.37086782,11,1067
85ab,1702972823791868,0.82493478,6.2517872,0.35770166,10,1077
85ab,1702972824791370,0.83325619,6.2306585,0.36184236,13,1087
85ab,1702972825791435,0.83543688,6.2235255,0.36675796,12,1097
85ab,1702972826791836,0.83523673,6.2199836,0.36774826,12,1107
85ab,1702972827791498,0.84280258,6.2342577,0.35555059,11,1117
85ab,1702972828792042,0.8381893,6.2495866,0.34842345,10,1127
85ab,1702972829792086,0.84426391,6.2639642,0.3549898,11,1137
85ab,1702972830792149,0.85215044,6.3189058,0.33749235,14,1147
85ab,1702972831792196,0.85947394,6.2899966,0.33698612,12,1157
85ab,1702972832791281,0.83654475,6.2678995,0.34044671,11,1167
85ab,1702972833791472,0.82081038,6.26247,0.33484077,10,1177
85ab,1702972834791803,0.82242364,6.2291794,0.35750496,13,1187
85ab,1702972835791387,0.8173666,6.2381396,0.35818118,11,1197
85ab,1702972836791870,0.82608509,6.2355165,0.3653605,12,1207
85ab,1702972837791846,0.82565117,6.2270393,0.36377907,12,1217
85ab,1702972838791557,0.82826817,6.2300034,0.36171344,11,1227
85ab,1702972839791944,0.83297557,6.23293,0.35874397,11,1237
85ab,1702972840791827,0.83377409,6.2110009,0.36261618,13,1247
85ab,1702972841791960,0.82772619,6.2101774,0.36111355,11,1257
85ab,1702972842791830,0.83055687,6.2526145,0.3502973,10,1267
85ab,1702972843791555,0.83231896,6.2443104,0.35213593,12,1277
85ab,1702972844792089,0.83289826,6.2624674,0.34776285,10,1287
85ab,1702972845791993,0.83594286,6.2286034,0.35302374,13,1297
85ab,1702972846791576,0.85355413,6.2502737,0.35433087,11,1307
85ab,1702972847791452,0.85907823,6.2398782,0.369216,13,1317
85ab,1702972848792442,0.86582923,6.2202063,0.37251896,13,1327
85ab,1702972849791639,0.86357373,6.2161155,0.36674809,12,1337
85ab,1702972850792278,0.85855693,6.2198658,0.36268327,11,1347
85ab,1702972851791667,0.85471463,6.2326279,0.35401621,11,1357
85ab,1702972852792039,0.99994493,6.2353125,0.43794596,30,1367
85ab,1702972853792364,0.94829649,6.2401414,0.40682355,10,1377
85ab,1702972854791567,0.91803813,6.2567778,0.39149326,10,1387
85ab,1702972855792090,0.90012044,6.2476792,0.39174789,12,1397
85ab,1702972856791791,0.87896478,6.2720962,0.37097046,9,1407
85ab,1702972857792216,0.86677873,6.2398329,0.37678486,13,1417
85ab,1702972858792922,0.86758709,6.2297235,0.37164873,12,1427
85ab,1702972859792196,0.86156696,6.2079115,0.37461397,13,1437
85ab,1702972860792113,0.84228885,6.2162323,0.35966945,10,7
85ab,1702972861792209,0.83526379,6.2070169,0.35002691,11,17
85ab,1702972862792806,0.83877277,6.22866,0.35598138,11,27
85ab,1702972863791745,0.83406079,6.2075281,0.36177728,12,37
85ab,1702972864791990,0.8198027,6.2181354,0.35908788,10,47
85ab,1702972865792204,0.81097758,6.2349949,0.34049761,9,57
85ab,1702972866792204,0.95341355,6.2273097,0.43078718,29,67
