85ab,1702400400814048,1.0025179,6.442204,0.23381302,16,867
da02,1702400401227371,6.1214209,0.72381365,0.65271884,35,875
85ab,1702400401427365,0.98593336,6.4502845,0.2389427,15,877
da02,1702400402226467,6.1227412,0.72601658,0.67277271,38,885
85ab,1702400402426451,0.992721,6.4494519,0.23166123,16,887
da02,1702400403227400,6.1194816,0.70552528,0.68173486,39,895
85ab,1702400403427355,0.99284148,6.4473619,0.23748355,14,897
da02,1702400404227865,6.1113029,0.70545989,0.67130738,36,905
85ab,1702400404427331,0.99063319,6.4471993,0.24836901,14,907
da02,1702400405227338,6.1138391,0.71798462,0.67697966,37,915
85ab,1702400405427309,0.97985947,6.4557228,0.25582978,15,917
da02,1702400406227381,6.1081443,0.70810735,0.68072194,38,925
85ab,1702400406427346,0.9780255,6.4565182,0.25885406,15,927
da02,1702400407226456,6.1096244,0.70745343,0.67263263,36,935
85ab,1702400407427862,0.97179753,6.4481926,0.24823928,14,937
da02,1702400408227365,6.094696,0.72570473,0.68210316,38,945
85ab,1702400408427309,0.98327392,6.450624,0.24776872,15,947
da02,1702400409227322,6.1130543,0.72299433,0.67085636,34,955
85ab,1702400409427775,1.0088956,6.4504309,0.23744223,17,957
da02,1702400410227371,6.1190467,0.71991551,0.67692471,37,965
85ab,1702400410427331,1.0044336,6.4625225,0.22917087,17,967
da02,1702400411227354,6.1264534,0.7300238,0.6838038,36,975
85ab,1702400411427313,1.0196933,6.4555864,0.22953595,15,977
da02,1702400412226792,6.1282544,0.72858363,0.68870854,37,985
85ab,1702400412426487,1.006434,6.4556823,0.23998892,14,987
da02,1702400413227369,6.1234136,0.74032933,0.70167154,38,995
85ab,1702400413427261,1.0033737,6.4564877,0.24931265,15,997
da02,1702400414227345,6.1353655,0.748831,0.6858415,33,1005
85ab,1702400414427845,1.0142496,6.4428329,0.25391072,13,1007
da02,1702400415227306,6.1326704,0.73150784,0.68314517,37,1015
85ab,1702400415427322,1.0217183,6.4391823,0.2637361,14,1017
da02,1702400416227369,6.1391897,0.74358344,0.67843252,34,1025
85ab,1702400416427276,1.0143567,6.4375038,0.25542474,15,1027
da02,1702400417227411,6.1290841,0.74206334,0.68568242,38,1035
85ab,1702400417427390,1.0213258,6.4589324,0.25479886,18,1037
da02,1702400418226435,6.11883,0.74187165,0.69902325,39,1045
85ab,1702400418426743,1.0063792,6.4640613,0.24664599,16,1047
da02,1702400419227345,6.12686,0.72661138,0.68252295,35,1055
85ab,1702400419427191,0.99322474,6.4477725,0.23287751,14,1057
da02,1702400420227346,6.1190495,0.73359817,0.68787211,38,1065
85ab,1702400420427322,0.9950915,6.437129,0.2447536,13,1067
da02,1702400421227306,6.1282053,0.73039806,0.68977576,36,1075
85ab,1702400421427350,0.99830925,6.43739,0.22945958,16,1077
da02,1702400422227376,6.1334977,0.73078996,0.67904645,35,1085
85ab,1702400422427273,0.99688435,6.4371734,0.22558871,15,1087
da02,1702400423226667,6.1302438,0.7193833,0.68275392,38,1095
85ab,1702400423426504,1.0008495,6.4457746,0.24244334,15,1097
da02,1702400424227319,6.1197743,0.71540809,0.67318255,36,1105
85ab,1702400424427336,0.99878955,6.4469423,0.23449793,16,1107
da02,1702400425227871,6.1121521,0.70881641,0.66938078,37,1115
85ab,1702400425427320,0.99407279,6.4514003,0.24069051,15,1117
da02,1702400426227365,6.1214743,0.71241629,0.67100048,36,1125
