85ab,1701764580342596,0.71457934,6.5830126,0.18974897,18,287
85ab,1701764580343586,0.7171542,6.5910368,0.19776027,19,288
85ab,1701764580344572,0.71159333,6.586895,0.18712786,19,289
85ab,1701764580416961,0.71941882,6.5654669,0.18758762,16,290
85ab,1701764580516976,0.72264814,6.5593429,0.19384037,17,291
85ab,1701764580616916,0.71870738,6.5520773,0.19959873,16,292
85ab,1701764580716966,0.7292161,6.5570097,0.1986492,18,293
85ab,1701764580816941,0.74116915,6.5532193,0.21704772,16,294
85ab,1701764580916995,0.73823386,6.5613127,0.20491874,19,295
85ab,1701764581017523,0.74272627,6.5570607,0.21108668,17,296
85ab,1701764581117131,0.73379093,6.5453181,0.1986025,17,297
85ab,1701764581217090,0.72333825,6.534492,0.18606974,16,298
85ab,1701764581317786,0.75373095,6.54294,0.21111242,17,299
85ab,1701764581417331,0.75957179,6.5447054,0.21089703,17,300
85ab,1701764581517183,0.75761229,6.5492916,0.21430728,17,301
85ab,1701764581617002,0.75953031,6.5489569,0.20740575,18,302
85ab,1701764581717139,0.77873224,6.539444,0.21395707,16,303
85ab,1701764581816970,0.78353149,6.545938,0.2115403,18,304
85ab,1701764581916970,0.77899355,6.5404825,0.20274496,17,305
85ab,1701764582017010,0.79586828,6.5492315,0.21453997,18,306
85ab,1701764582116988,0.81515491,6.5451603,0.2241109,17,307
85ab,1701764582216967,0.82345206,6.5450106,0.21951915,18,308
85ab,1701764582316905,0.809246,6.5632386,0.21832578,20,309
85ab,1701764582416961,0.79226655,6.566978,0.21210763,18,310
85ab,1701764582517108,0.77989656,6.5742273,0.21301225,19,311
85ab,1701764582616896,0.77620459,6.5726771,0.22051674,17,312
85ab,1701764582716954,0.771221,6.5689344,0.21462935,18,313
85ab,1701764582816964,0.78198874,6.556664,0.21315286,17,314
85ab,1701764582916922,0.75607884,6.538846,0.21558097,14,315
85ab,1701764583016923,0.77169412,6.5471692,0.21927226,18,316
85ab,1701764583116865,0.76670891,6.5487156,0.21729386,17,317
85ab,1701764583216826,0.75369519,6.5415998,0.19708446,17,318
85ab,1701764583316876,0.74086469,6.548059,0.19617046,18,319
85ab,1701764583417171,0.75922155,6.5398393,0.19954945,16,320
85ab,1701764583516917,0.75071895,6.5356841,0.18317074,18,321
85ab,1701764583616884,0.72884423,6.5455546,0.18132056,18,322
85ab,1701764583716928,0.8785516,6.5647597,0.25195462,24,323
85ab,1701764583816881,0.88201433,6.55035,0.24641551,16,324
85ab,1701764583916800,0.85799032,6.5716262,0.24190372,20,325
85ab,1701764584016858,0.8547619,6.5823655,0.23953331,20,326
85ab,1701764584116875,0.85681117,6.5772848,0.23412527,18,327
85ab,1701764584216756,0.84138358,6.5738029,0.22149624,18,328
85ab,1701764584316767,0.87827337,6.5252795,0.14649697,19,329
85ab,1701764584416882,0.914099,6.4716449,0.018226413,23,330
85ab,1701764584516805,0.94163388,6.4332843,-0.067989692,22,331
85ab,1701764584616850,0.90952992,6.4425135,-0.045471989,19,332
85ab,1701764584716884,0.93506616,6.42761,-0.062032904,20,333
85ab,1701764584816770,0.93836445,6.3873749,-0.13151997,21,334
85ab,1701764584916829,0.92428625,6.4033561,-0.12155031,21,335
85ab,1701764585016923,0.87816548,6.4311709,-0.034836531,16,336
85ab,1701764585116806,0.84917396,6.4604182,0.0416256,16,337
85ab,1701764585216836,0.84568691,6.48723,0.076601639,19,338
85ab,1701764585316918,0.8173548,6.5052691,0.10597377,18,339
85ab,1701764585418458,0.78711325,6.5245938,0.12051582,19,340
85ab,1701764585516869,0.79203993,6.5418673,0.14095317,19,341
85ab,1701764585616870,0.77487886,6.5617723,0.16202947,19,342
85ab,1701764585716852,0.782577,6.5628185,0.16317219,19,343
85ab,1701764585816796,0.77412796,6.5600338,0.17380914,17,344
85ab,1701764585916872,0.77447867,6.5616851,0.194563,17,345
85ab,1701764586016874,0.78437114,6.58327,0.20370026,21,346
85ab,1701764586116875,0.77926934,6.5781913,0.19238734,19,347
85ab,1701764586216890,0.7562958,6.5877738,0.19437066,19,348
85ab,1701764586316926,0.75182414,6.588408,0.18839897,19,349
85ab,1701764586416870,0.74807924,6.5941138,0.18789323,20,350
85ab,1701764586516870,0.75756139,6.5842586,0.19400284,18,351
85ab,1701764586616984,0.73551464,6.5864897,0.19897339,18,352
85ab,1701764586716840,0.752256,6.5799546,0.19715229,18,353
85ab,1701764586816820,0.74091452,6.5790944,0.19242145,18,354
85ab,1701764586916873,0.74474221,6.575006,0.19707282,18,355
85ab,1701764587016886,0.75468224,6.582118,0.199823,19,356
85ab,1701764587116875,0.74761146,6.58412,0.20899396,18,357
85ab,1701764587216831,0.73256522,6.5840325,0.21194428,18,358
85ab,1701764587316898,0.73140168,6.5872054,0.20173977,19,359
85ab,1701764587416884,0.7357403,6.5901608,0.20433402,19,360
85ab,1701764587516883,0.72069144,6.598865,0.21201394,19,361
85ab,1701764587616829,0.71425748,6.5931544,0.21636045,17,362
85ab,1701764587716904,0.70264882,6.5899816,0.2137183,18,363
85ab,1701764587816828,0.70932412,6.577311,0.21203747,17,364
85ab,1701764587916882,0.7019459,6.5747595,0.20203307,18,365
85ab,1701764588016857,0.84455812,6.5822349,0.28065741,24,366
85ab,1701764588117066,0.78957719,6.5875154,0.27520889,17,367
85ab,1701764588216825,0.77040219,6.5892143,0.25684109,19,368
85ab,1701764588316883,0.75827122,6.595274,0.24667214,19,369
85ab,1701764588416819,0.75103962,6.5942712,0.23808175,18,370
85ab,1701764588517118,0.73552346,6.596,0.23559177,18,371
85ab,1701764588616903,0.72499657,6.599597,0.22994708,19,372
85ab,1701764588716889,0.75461227,6.603888,0.23917678,19,373
85ab,1701764588816852,0.75724137,6.6019759,0.23886403,18,374
85ab,1701764588916936,0.72594142,6.5988059,0.22034913,19,375
85ab,1701764589016925,0.71331811,6.5970473,0.2217081,18,376
85ab,1701764589116878,0.72031367,6.5877147,0.21923567,17,377
85ab,1701764589216920,0.72071409,6.5824456,0.2242731,17,378
85ab,1701764589316896,0.70747924,6.5972376,0.21342374,20,379
85ab,1701764589416853,0.70433486,6.5871763,0.21457089,17,380
85ab,1701764589517694,0.70948154,6.5847993,0.22174685,17,381
85ab,1701764589616871,0.72569156,6.5637884,0.21232764,16,382
85ab,1701764589716862,0.74039423,6.5760684,0.21086881,20,383
85ab,1701764589816837,0.74138266,6.5745826,0.20462182,18,384
85ab,1701764589916886,0.87562656,6.5732884,0.27129558,58,385
85ab,1701764590016880,0.825165,6.5686398,0.24785902,18,386
85ab,1701764590116875,0.78093088,6.5861721,0.23478128,20,387
85ab,1701764590216839,0.76209342,6.5786552,0.24140705,16,388
85ab,1701764590316878,0.75391066,6.5842295,0.23745055,19,389
85ab,1701764590416841,0.76570261,6.5774107,0.22353499,18,390
85ab,1701764590516894,0.73520046,6.5797634,0.2183658,18,391
85ab,1701764590616831,0.73373652,6.581461,0.21705909,18,392
85ab,1701764590716882,0.74606758,6.5884829,0.21193345,20,393
85ab,1701764590816843,0.7478708,6.5913024,0.22355878,18,394
85ab,1701764590916879,0.76368058,6.5920544,0.22612728,19,395
85ab,1701764591016844,0.75585037,6.5806046,0.2299927,16,396
85ab,1701764591116889,0.7652179,6.5817451,0.23359044,18,397
85ab,1701764591217007,0.78973752,6.5754437,0.22234564,19,398
85ab,1701764591316966,0.80428237,6.588078,0.2297115,20,399
85ab,1701764591417088,0.80192381,6.5903983,0.22794579,19,400
85ab,1701764591517072,0.78081578,6.5939159,0.23250057,18,401
85ab,1701764591616946,0.77950907,6.5821853,0.22821468,17,402
85ab,1701764591716996,0.784471,6.5800114,0.22449937,18,403
85ab,1701764591816956,0.77068937,6.5757709,0.22272933,17,404
85ab,1701764591916986,0.77486551,6.5774198,0.23279257,18,405
85ab,1701764592016917,0.78280395,6.5853076,0.23957993,19,406
85ab,1701764592116951,0.77358729,6.5845313,0.22075438,19,407
85ab,1701764592216934,0.77592641,6.5815787,0.22760056,17,408
85ab,1701764592316946,0.74857444,6.5736332,0.23216614,16,409
85ab,1701764592416835,0.74753541,6.5967584,0.23909435,20,410
85ab,1701764592516936,0.74151337,6.5982761,0.2401529,18,411
85ab,1701764592616922,0.72788405,6.616518,0.25898337,19,412
85ab,1701764592716906,0.86972237,6.616787,0.33768743,26,413
85ab,1701764592816925,0.83724338,6.6065307,0.31035516,18,414
85ab,1701764592916942,0.782649,6.6167731,0.30020273,19,415
85ab,1701764593016922,0.74695295,6.6154003,0.29304752,17,416
85ab,1701764593116926,0.73287308,6.6127152,0.28299195,18,417
85ab,1701764593216886,0.72166014,6.6139345,0.28463143,18,418
85ab,1701764593316920,0.71132219,6.6038475,0.28227106,16,419
85ab,1701764593416918,0.69268721,6.6111951,0.27724221,18,420
85ab,1701764593516965,0.69742358,6.611146,0.27371532,18,421
85ab,1701764593616920,0.71148419,6.5990896,0.28669742,15,422
85ab,1701764593716972,0.73970658,6.5969987,0.29378766,17,423
85ab,1701764593816917,0.7420004,6.60127,0.28772432,18,424
85ab,1701764593916937,0.72347385,6.602016,0.26991907,18,425
85ab,1701764594017014,0.74204308,6.5931716,0.26855415,17,426
85ab,1701764594116795,0.712282,6.5960855,0.26349339,18,427
85ab,1701764594216771,0.69264507,6.5906577,0.24944632,17,428
85ab,1701764594316910,0.70187128,6.5957427,0.25428158,18,429
85ab,1701764594416858,0.69637567,6.5911617,0.24440321,18,430
85ab,1701764594517160,0.7013399,6.6008739,0.25238752,19,431
85ab,1701764594616900,0.73722953,6.597477,0.2637746,17,432
85ab,1701764594716820,0.75240541,6.60288,0.27673632,18,433
85ab,1701764594816944,0.74406415,6.6017408,0.27197149,18,434
85ab,1701764594917142,0.7563799,6.5965438,0.27282202,17,435
85ab,1701764595016906,0.74887317,6.59363,0.25649682,18,436
85ab,1701764595116835,0.7544229,6.5997672,0.25016519,19,437
85ab,1701764595216920,0.73549527,6.5935831,0.25374898,17,438
85ab,1701764595316871,0.75036991,6.587297,0.23973946,18,439
85ab,1701764595416761,0.73771363,6.5963907,0.24662539,18,440
85ab,1701764595518185,0.7352671,6.5956464,0.24656421,18,441
85ab,1701764595616888,0.71582061,6.60771,0.24164301,20,442
85ab,1701764595716779,0.71528316,6.6094255,0.26072797,17,443
85ab,1701764595817401,0.6881029,6.5983787,0.24968724,17,444
85ab,1701764595916906,0.82272083,6.6007624,0.3120192,22,445
85ab,1701764596016854,0.80386478,6.5938153,0.29683766,17,446
85ab,1701764596116930,0.7650407,6.595757,0.28414437,18,447
85ab,1701764596216814,0.75164616,6.5830369,0.2744388,16,448
85ab,1701764596316836,0.741986,6.58369,0.26784936,17,449
85ab,1701764596416860,0.74295992,6.5873485,0.26745445,18,450
85ab,1701764596516910,0.71637028,6.592895,0.26339874,18,451
85ab,1701764596616770,0.71700513,6.5719066,0.25879896,15,452
85ab,1701764596716826,0.70670515,6.5805416,0.26108348,18,453
85ab,1701764596816802,0.71463186,6.5845785,0.26059607,18,454
85ab,1701764596916792,0.68402451,6.587357,0.26326275,17,455
85ab,1701764597017341,0.723895,6.584044,0.26225367,18,456
85ab,1701764597116760,0.71822119,6.6006365,0.26132107,19,457
85ab,1701764597216804,0.70791936,6.59689,0.2553007,17,458
85ab,1701764597316856,0.71740991,6.5913768,0.25910687,17,459
85ab,1701764597416808,0.73713082,6.5962377,0.26336545,18,460
85ab,1701764597516907,0.75964463,6.552002,0.16938318,20,461
85ab,1701764597616822,0.86987036,6.4404583,-0.056476932,68,462
85ab,1701764597716894,0.86568195,6.4863544,-0.0015637028,21,463
85ab,1701764597816827,0.84325683,6.5046492,0.03706165,19,464
85ab,1701764597916830,0.9102729,6.4564724,-0.041133571,22,465
85ab,1701764598016821,0.88474756,6.4869823,0.026796632,18,466
85ab,1701764598116894,0.92503947,6.4544654,-0.055462021,23,467
85ab,1701764598216852,0.90619111,6.4663,-0.042066962,20,468
85ab,1701764598316876,0.88315547,6.4975405,0.028560147,18,469
85ab,1701764598416922,0.88570791,6.4805441,-0.0044383057,20,470
85ab,1701764598516859,0.885308,6.4814091,-0.0025048424,20,471
85ab,1701764598616831,0.87263519,6.5153012,0.067809649,19,472
85ab,1701764598716882,0.84947151,6.5363612,0.11394627,18,473
85ab,1701764598816962,0.81944424,6.5419331,0.14377004,17,474
85ab,1701764598916910,0.81868005,6.52966,0.086334787,21,475
85ab,1701764599017981,0.7971,6.5514355,0.1219616,19,476
85ab,1701764599117071,0.76191515,6.5825481,0.17898481,18,477
85ab,1701764599217325,0.75730896,6.5921278,0.21715514,17,478
85ab,1701764599316955,0.79386121,6.5609269,0.15485175,20,479
85ab,1701764599416844,0.80627257,6.5795588,0.17830533,20,480
85ab,1701764599516854,0.84844577,6.508182,0.040366266,22,481
85ab,1701764599616826,0.888885,6.4561148,-0.05407675,22,482
85ab,1701764599716813,0.89797771,6.45274,-0.068172872,21,483
85ab,1701764599816832,0.93274796,6.4170208,-0.12474585,22,484
85ab,1701764599916843,0.93970567,6.3915358,-0.17670491,22,485
85ab,1701764600017363,0.94862562,6.3828969,-0.2056132,22,486
85ab,1701764600116817,0.98076206,6.3635964,-0.22898051,22,487
85ab,1701764600216806,0.99227214,6.3504224,-0.25145432,22,488
85ab,1701764600316804,0.99018574,6.34256,-0.26762304,22,489
85ab,1701764600416809,0.97800088,6.3527312,-0.27936488,23,490
85ab,1701764600517670,0.97846234,6.3526163,-0.28195694,22,491
85ab,1701764600616822,0.98598349,6.347023,-0.27967021,22,492
85ab,1701764600716785,0.98817259,6.3468604,-0.27546144,22,493
85ab,1701764600818361,0.9853633,6.3526216,-0.27520141,22,494
85ab,1701764600916851,0.98705518,6.3517222,-0.27376619,22,495
85ab,1701764601017246,0.99600303,6.3345585,-0.27489567,21,496
85ab,1701764601116786,0.97984588,6.3793902,-0.20149812,21,497
85ab,1701764601216801,0.96960145,6.3277121,-0.12566108,68,498
85ab,1701764601316768,0.93660009,6.3887763,-0.013369718,16,499
85ab,1701764601416794,0.89014828,6.4064574,-0.016070593,19,500
85ab,1701764601516761,0.91021556,6.4147243,0.0040322789,18,501
85ab,1701764601616815,0.92184639,6.4387159,0.017876949,20,502
85ab,1701764601716798,0.88887703,6.4510455,-0.0036357322,21,503
85ab,1701764601816766,0.89226639,6.4530039,-0.012929002,20,504
85ab,1701764601916904,0.91136283,6.41767,-0.088323623,22,505
85ab,1701764602017485,0.94576985,6.4100933,-0.1331585,23,506
85ab,1701764602116819,0.96226293,6.396666,-0.16718729,22,507
85ab,1701764602216882,0.9628495,6.3919768,-0.19929151,23,508
85ab,1701764602316817,0.96256655,6.374053,-0.21523015,21,509
85ab,1701764602416774,0.97245216,6.3686075,-0.23191102,22,510
85ab,1701764602516816,0.99239123,6.3580966,-0.24843971,22,511
85ab,1701764602616791,0.985846,6.3457732,-0.27243385,22,512
85ab,1701764602716748,0.93491358,6.3705144,-0.21725117,19,513
85ab,1701764602816808,0.950564,6.3597889,-0.24749351,23,514
85ab,1701764602916755,0.93768549,6.3585563,-0.28601232,24,515
85ab,1701764603017259,0.97591877,6.3400841,-0.29700643,22,516
85ab,1701764603116786,0.93717319,6.3806305,-0.18552275,17,517
85ab,1701764603216785,0.96432132,6.3557644,-0.21916373,21,518
85ab,1701764603316756,0.93043476,6.3822351,-0.17582509,20,519
85ab,1701764603416790,0.95577282,6.3735533,-0.21964377,24,520
85ab,1701764603516814,0.94240069,6.3910813,-0.19058578,21,521
85ab,1701764603616790,0.95858371,6.3762612,-0.22435947,23,522
85ab,1701764603716781,0.9494378,6.362793,-0.25624815,22,523
85ab,1701764603816778,0.97842044,6.33602,-0.27006254,21,524
85ab,1701764603916763,1.0110265,6.3312879,-0.28269741,23,525
85ab,1701764604017254,0.98876989,6.3373108,-0.30187821,23,526
85ab,1701764604116859,0.99713469,6.3282,-0.31486103,22,527
85ab,1701764604216778,0.9603765,6.3651123,-0.25915045,21,528
85ab,1701764604316797,0.96179318,6.355927,-0.2754674,22,529
85ab,1701764604416806,1.0041535,6.3401785,-0.27109081,21,530
85ab,1701764604516982,0.98474181,6.3427982,-0.29255253,23,531
85ab,1701764604616813,0.99291754,6.336257,-0.29393032,22,532
85ab,1701764604716805,0.97631478,6.3222423,-0.30552205,21,533
85ab,1701764604816844,1.005115,6.3263311,-0.30256051,23,534
85ab,1701764604916760,0.979073,6.3282075,-0.32725373,23,535
85ab,1701764605017428,0.97264361,6.3375349,-0.32718334,23,536
85ab,1701764605116782,0.99781835,6.3234,-0.3114228,21,537
85ab,1701764605216828,0.99099344,6.3187747,-0.31289759,22,538
85ab,1701764605316770,1.0192356,6.3160262,-0.30723125,22,539
85ab,1701764605416837,1.0228779,6.312921,-0.30779362,22,540
85ab,1701764605516794,1.0227481,6.3253765,-0.31394902,24,541
85ab,1701764605616771,1.0501223,6.3150849,-0.3152968,22,542
85ab,1701764605716783,1.0083345,6.3622847,-0.23925661,21,543
85ab,1701764605816772,0.9898653,6.3981452,-0.17646278,21,544
85ab,1701764605916786,0.95106053,6.4494104,-0.05446066,18,545
85ab,1701764606017312,0.888407,6.5001388,0.039785884,18,546
85ab,1701764606116787,0.88414121,6.5194588,0.0996513,18,547
85ab,1701764606216804,0.86698037,6.5394182,0.13714553,19,548
85ab,1701764606316796,0.85743129,6.560482,0.18058486,18,549
85ab,1701764606416819,0.82204288,6.5576081,0.18941976,17,550
85ab,1701764606516916,0.93632084,6.574347,0.26013345,22,551
85ab,1701764606616788,0.91456777,6.5846882,0.27255023,18,552
85ab,1701764606716886,0.87464654,6.5952091,0.27426353,19,553
85ab,1701764606816741,0.82715315,6.6062379,0.26827198,19,554
85ab,1701764606916668,0.80607164,6.5979218,0.26366517,17,555
85ab,1701764607017241,0.78354168,6.6022754,0.25622478,19,556
85ab,1701764607116729,0.7647683,6.6039491,0.2490923,19,557
85ab,1701764607216726,0.75592679,6.5985532,0.24777718,18,558
85ab,1701764607316728,0.7399984,6.5973659,0.25211704,17,559
85ab,1701764607416776,0.72084224,6.59203,0.24413161,17,560
85ab,1701764607516678,0.71021897,6.5969715,0.23271723,19,561
85ab,1701764607616704,0.7146275,6.5924296,0.2292988,18,562
85ab,1701764607716799,0.74764293,6.6022115,0.22449157,21,563
85ab,1701764607816693,0.73219293,6.5977221,0.20980446,19,564
85ab,1701764607916821,0.75765836,6.576324,0.19900413,17,565
85ab,1701764608017161,0.775065,6.5789485,0.21453066,18,566
85ab,1701764608116754,0.76259512,6.5952582,0.2301269,19,567
85ab,1701764608216715,0.89971226,6.596108,0.31532019,27,568
