85ab,1702476002091944,0.82396924,6.3202567,0.27426571,10,866
da02,1702476002092943,6.1276369,0.69856662,0.66333604,35,872
85ab,1702476002093816,0.82414836,6.2989478,0.27676329,10,876
da02,1702476002239573,6.130753,0.6983611,0.66449106,36,882
85ab,1702476002638964,0.83533269,6.2784925,0.28432268,11,886
da02,1702476003239094,6.12549,0.69830632,0.68047863,39,892
85ab,1702476003639002,0.84702224,6.2609196,0.292068,12,896
da02,1702476004239009,6.125,0.707668,0.68304908,37,902
85ab,1702476004639124,0.84472895,6.2613211,0.2929661,10,906
da02,1702476005239114,6.1238985,0.70737851,0.67627883,36,912
85ab,1702476005638999,0.83572859,6.2832775,0.28124431,10,916
da02,1702476006239188,6.1300812,0.69687927,0.66620904,35,922
85ab,1702476006639256,0.84316146,6.300004,0.28476477,10,926
da02,1702476007238263,6.1247554,0.70521182,0.67184371,37,932
85ab,1702476007639667,0.8422119,6.2778988,0.29063874,11,936
da02,1702476008239136,6.1330585,0.70512182,0.68223959,37,942
85ab,1702476008639068,0.84599566,6.2665982,0.28701806,11,946
da02,1702476009239213,6.1381273,0.69056594,0.68091136,37,952
85ab,1702476009639149,0.84692681,6.2737508,0.2850689,10,956
da02,1702476010239096,6.1332979,0.68286061,0.67248511,36,962
85ab,1702476010639171,0.85753518,6.2937217,0.28305659,10,966
da02,1702476011239166,6.128664,0.68598872,0.66213,35,972
85ab,1702476011639168,0.84410149,6.29691,0.28224704,9,976
da02,1702476012239347,6.1348171,0.69211084,0.6798386,38,982
85ab,1702476012638371,0.83886606,6.3066869,0.27801418,9,986
da02,1702476013239248,6.1371093,0.69692463,0.67728722,36,992
85ab,1702476013639254,0.85959971,6.2831144,0.24989727,11,996
da02,1702476014239193,6.1497569,0.70480758,0.66438621,33,1002
85ab,1702476014639241,0.86284655,6.2812905,0.21556444,11,1006
da02,1702476015239294,6.1388984,0.70042384,0.66043264,36,1012
85ab,1702476015639241,0.87437034,6.2706161,0.19918264,10,1016
da02,1702476016239297,6.1311507,0.71258116,0.66462737,37,1022
85ab,1702476016639280,0.86340672,6.2887669,0.25837332,11,1026
da02,1702476017238464,6.1368866,0.72176069,0.66571784,35,1032
85ab,1702476017638486,0.85516953,6.2971268,0.24064553,11,1036
da02,1702476018239766,6.1445055,0.72256041,0.66289973,35,1042
85ab,1702476018639229,0.87681091,6.3254642,0.23959555,13,1046
da02,1702476019239269,6.1439586,0.70773691,0.65095448,35,1052
85ab,1702476019639346,0.88505,6.2947655,0.26446968,13,1056
da02,1702476020239295,6.1412077,0.71171767,0.64785689,35,1062
85ab,1702476020639398,0.88067234,6.3128791,0.27415442,10,1066
da02,1702476021239439,6.1302371,0.7152884,0.66860926,39,1072
85ab,1702476021639316,0.86718076,6.2900581,0.28457555,11,1076
da02,1702476022239360,6.126462,0.71920621,0.6673553,36,1082
85ab,1702476022638635,0.8727693,6.27433,0.28868911,12,1086
da02,1702476023238538,6.1347237,0.70951694,0.67786419,37,1092
85ab,1702476023639386,0.86265677,6.2681508,0.29880983,11,1096
da02,1702476024239376,6.1356845,0.70495,0.68983495,38,1102
85ab,1702476024639495,0.8696124,6.2927675,0.296515,10,1106
