da02,1702501202317832,6.1383939,0.67310292,0.66564381,38,864
85ab,1702501202318397,0.76115674,6.1920366,0.35756168,11,874
da02,1702501202318838,6.1431022,0.65379047,0.65545565,35,874
85ab,1702501202579010,0.68565333,6.1974792,0.33328143,13,884
da02,1702501202580071,6.148973,0.65935647,0.65407,35,884
da02,1702501203577920,6.1404915,0.66774487,0.68932486,41,894
85ab,1702501203578998,0.61348987,6.1875839,0.31840703,15,894
da02,1702501204578001,6.1368814,0.67472208,0.68039948,36,904
85ab,1702501204579076,0.61546612,6.1844225,0.30416712,8,904
85ab,1702501205577939,0.57485288,6.1777916,0.29919198,13,914
da02,1702501205579030,6.1454778,0.66922617,0.66656661,34,914
85ab,1702501206577972,0.64869636,6.1761222,0.31711552,13,924
da02,1702501206580418,6.1439271,0.68334,0.66486019,36,924
85ab,1702501207577204,0.6662395,6.2122288,0.30349514,8,934
da02,1702501207579816,6.1387,0.67727005,0.66431183,37,934
85ab,1702501208577965,0.69878197,6.2106843,0.316562,11,944
da02,1702501208580412,6.1394415,0.67854029,0.66508836,36,944
85ab,1702501209577914,0.65549511,6.204524,0.30879143,10,954
da02,1702501209626832,6.1392145,0.67694604,0.662213,36,954
85ab,1702501210577948,0.68667221,6.207675,0.30025208,10,964
da02,1702501210580398,6.1385975,0.68236083,0.680866,39,964
85ab,1702501211577948,0.70182836,6.1956425,0.31725127,11,974
da02,1702501211580368,6.1534014,0.68430787,0.67572647,35,974
85ab,1702501212578002,0.71489251,6.1886897,0.32412741,11,984
da02,1702501212580958,6.159411,0.67594928,0.67593694,36,984
85ab,1702501213577968,0.6577304,6.2031841,0.30931967,11,994
da02,1702501213579162,6.1545916,0.67353493,0.67919183,37,994
85ab,1702501214578128,0.78647608,6.2072425,0.34988862,17,1004
da02,1702501214579211,6.1560225,0.65914035,0.67770749,37,1004
85ab,1702501215578042,0.79400277,6.1969757,0.35717726,12,1014
da02,1702501215579134,6.1592388,0.67621469,0.6653775,34,1014
85ab,1702501216578548,0.77598089,6.1916194,0.35498387,10,1024
da02,1702501216579612,6.1573749,0.66817391,0.66674852,37,1024
85ab,1702501217577318,0.75875205,6.1676936,0.35834625,11,1034
da02,1702501217577938,6.1550055,0.57069057,0.64666158,66,1034
85ab,1702501218579084,0.76371121,6.1880679,0.36325982,11,1044
da02,1702501218580152,6.1489468,0.59719932,0.65050769,36,1044
85ab,1702501219578144,0.7637012,6.2294493,0.35088211,8,1054
da02,1702501219579248,6.1560874,0.62853169,0.65552068,35,1054
85ab,1702501220578010,0.76391619,6.2112808,0.34601468,11,1064
da02,1702501220579195,6.1550112,0.63241166,0.65935588,37,1064
da02,1702501221578256,6.1649103,0.62284106,0.65689886,35,1074
85ab,1702501221579328,0.65372783,6.2085795,0.31998613,18,1074
85ab,1702501222578450,0.68083692,6.2078128,0.31987152,10,1084
da02,1702501222579516,6.1550136,0.61394018,0.65034586,36,1084
85ab,1702501223577363,0.851305,6.2434049,0.37583786,25,1094
da02,1702501223577988,6.1553736,0.63699126,0.65680361,36,1094
da02,1702501224578343,6.1614504,0.63073987,0.66438246,37,1104
85ab,1702501224579422,0.82708728,6.2662063,0.35033283,9,1104
da02,1702501225578149,6.1560903,0.6428504,0.65554851,35,1114
85ab,1702501225579237,0.79246157,6.2665062,0.33954117,8,1114
da02,1702501226578098,6.1550131,0.64757013,0.66091478,37,1124
85ab,1702501226579193,0.77559286,6.2432008,0.34747052,11,1124
85ab,1702501227578329,0.69231176,6.2513061,0.32607386,13,1134
da02,1702501227579399,6.1547809,0.64496726,0.66875982,37,1134
85ab,1702501228577427,0.71803343,6.2504387,0.32700807,10,1144
da02,1702501228578049,6.1470227,0.64364,0.66218418,36,1144
85ab,1702501229578393,0.7253446,6.2573886,0.31516767,9,1154
da02,1702501229579456,6.1433516,0.63558614,0.6578725,37,1154
da02,1702501230578443,6.142539,0.63758457,0.65559256,36,1164
85ab,1702501230579526,0.73864442,6.2671089,0.30750015,9,1164
da02,1702501231578369,6.1440725,0.64676768,0.65951937,36,1174
85ab,1702501231579431,0.76565564,6.2370114,0.31569108,12,1174
da02,1702501232578368,6.1409512,0.6416592,0.6604718,37,1184
85ab,1702501232579432,0.73302686,6.2395921,0.30451548,8,1184
da02,1702501233578379,6.1411343,0.65648222,0.67207676,37,1194
85ab,1702501233579449,0.74255973,6.2183247,0.32965204,12,1194
85ab,1702501234577448,0.76202679,6.220407,0.32686317,11,1204
da02,1702501234578406,6.1420474,0.67003149,0.67610723,37,1204
85ab,1702501235578387,0.67661709,6.25743,0.2978192,14,1214
da02,1702501235579452,6.1442733,0.67713553,0.66692305,35,1214
da02,1702501236578411,6.151413,0.66716456,0.65641636,35,1224
85ab,1702501236579476,0.6142199,6.2725105,0.28612033,13,1224
85ab,1702501237578383,0.63625824,6.2571516,0.28650784,9,1234
da02,1702501237579448,6.1438661,0.67025805,0.66182834,37,1234
da02,1702501238578402,6.1417012,0.67209804,0.67729568,38,1244
85ab,1702501238579480,0.68292,6.2424355,0.30216017,12,1244
da02,1702501239577704,6.1285324,0.6808356,0.66600567,36,1254
85ab,1702501239578395,0.625988,6.2128315,0.28264326,14,1254
85ab,1702501240578502,0.63341254,6.2273521,0.2767162,7,1264
da02,1702501240579580,6.135705,0.68473017,0.67233491,37,1264
85ab,1702501241578450,0.65066415,6.2482057,0.27903718,8,1274
da02,1702501241579517,6.1354413,0.67258644,0.66539949,36,1274
