85ab,1703579197664028,0.75257611,6.3103952,0.61418438,12,417
85ab,1703579197664598,0.779691,6.2986412,0.55512232,12,427
85ab,1703579197665040,0.79379416,6.2986012,0.51206815,11,437
85ab,1703579197665471,0.79923195,6.2826028,0.48587865,12,447
85ab,1703579197665900,0.82452977,6.2669673,0.47883305,13,457
85ab,1703579197666335,0.83601111,6.3215189,0.44249055,13,467
85ab,1703579198548494,0.84920996,6.3764033,0.4244417,15,477
85ab,1703579199548552,0.83788109,6.3274674,0.43073139,12,487
85ab,1703579200548241,0.85390395,6.2801881,0.44804478,15,497
85ab,1703579201548418,0.852027,6.2968569,0.43159905,10,507
85ab,1703579202548507,0.83467573,6.3048906,0.44070429,10,517
85ab,1703579203548632,0.82915187,6.3102918,0.43414044,10,527
85ab,1703579204548291,0.832754,6.2658119,0.44681621,14,537
85ab,1703579205548644,0.84311754,6.2554841,0.44635394,13,547
85ab,1703579206548414,0.85745633,6.2585783,0.43288076,12,557
85ab,1703579207548585,0.84740704,6.2588711,0.42268765,11,567
85ab,1703579208548763,0.85081416,6.2825518,0.40436631,10,577
85ab,1703579209548640,0.85075355,6.3038125,0.39055195,10,587
85ab,1703579210548596,0.84819227,6.2746115,0.39890155,13,597
85ab,1703579211548708,0.83896697,6.286056,0.40125883,10,607
85ab,1703579212548545,0.83383244,6.2879391,0.391456,10,617
85ab,1703579213548566,0.84772545,6.3172321,0.38454753,10,627
85ab,1703579214548863,0.84695524,6.3200283,0.38060442,10,637
85ab,1703579215548563,0.85558778,6.3120828,0.38919014,12,647
85ab,1703579216548516,0.85841036,6.2685819,0.40133056,14,657
85ab,1703579217548679,0.84657729,6.2801542,0.39174446,10,667
85ab,1703579218548489,0.84324509,6.2445931,0.41068757,14,677
85ab,1703579219548744,0.83669895,6.2502961,0.39277127,10,687
85ab,1703579220548768,0.82586527,6.27322,0.38163105,9,697
85ab,1703579221548639,0.83401805,6.3015237,0.38471791,10,707
85ab,1703579222548786,0.84580845,6.3076115,0.38774821,11,717
85ab,1703579223548844,0.84669369,6.3242865,0.37034318,10,727
85ab,1703579224548839,0.82286769,6.2817221,0.36553547,11,737
85ab,1703579225548748,0.82947797,6.3267517,0.35957843,12,747
85ab,1703579226548751,0.83773631,6.276547,0.38808075,14,757
85ab,1703579227548660,0.85002446,6.3060741,0.38549447,10,767
85ab,1703579228548664,0.82585412,6.3195896,0.37134358,8,777
85ab,1703579229548810,0.8146832,6.2842364,0.38277212,12,787
85ab,1703579230548472,0.81270713,6.2345753,0.40693998,14,797
85ab,1703579231548521,0.81744933,6.2181497,0.40806019,13,807
85ab,1703579232548542,0.82724416,6.2073417,0.41212404,13,817
85ab,1703579233548502,0.83355832,6.2435889,0.39715737,10,827
85ab,1703579234548505,0.83786684,6.2137704,0.41386855,14,837
85ab,1703579235548725,0.83592731,6.2110991,0.41587707,12,847
85ab,1703579236548604,0.82805562,6.2326317,0.40923524,10,857
85ab,1703579237548688,0.82380474,6.1922174,0.4165771,14,867
