da02,1702494002749912,6.1262,0.67657661,0.67204547,37,865
85ab,1702494002750912,1.1489377,6.6621222,0.39711493,24,874
da02,1702494002751770,6.1240053,0.689892,0.68746573,38,875
85ab,1702494002752620,1.0324192,6.6745148,0.34419796,23,884
da02,1702494002753474,6.125711,0.69691992,0.69312954,38,885
85ab,1702494003514236,1.1212348,6.7343817,0.38142926,30,894
da02,1702494003614193,6.1201735,0.70482618,0.7165091,41,895
85ab,1702494004514324,0.954342,6.57899,0.33720282,14,904
da02,1702494004614192,6.1208014,0.69812578,0.69993562,36,905
85ab,1702494005514734,0.92009008,6.4831052,0.32541803,11,914
da02,1702494005614214,6.1255674,0.6995346,0.70399481,38,915
85ab,1702494006514212,0.89395326,6.395648,0.33550984,12,924
da02,1702494006614298,6.1284318,0.69008076,0.70541567,38,925
85ab,1702494007513430,1.0412502,6.5093436,0.40161449,34,934
da02,1702494007613380,6.1255035,0.70212311,0.69695616,36,935
85ab,1702494008514332,0.98040044,6.5211005,0.35647708,17,944
da02,1702494008614210,6.1267619,0.69604105,0.69162369,37,945
85ab,1702494009514324,0.93516111,6.4830809,0.32853967,11,954
da02,1702494009614222,6.1239061,0.70217359,0.66416717,33,955
85ab,1702494010514228,0.89195389,6.4253626,0.31061634,9,964
da02,1702494010614822,6.1275091,0.6917811,0.67188978,38,965
85ab,1702494011514200,0.83243752,6.3479977,0.30204645,9,974
da02,1702494011614136,6.1355228,0.69450563,0.67519635,36,975
85ab,1702494012514379,0.8164838,6.2743139,0.30775976,12,984
da02,1702494012613572,6.13881,0.70758927,0.68113065,36,985
85ab,1702494013514256,0.81263244,6.2216554,0.31334117,13,994
da02,1702494013614305,6.135438,0.69016826,0.67257965,36,995
85ab,1702494014514226,0.7832132,6.3458185,0.28697237,23,1004
da02,1702494014614161,6.1375823,0.68419915,0.67581046,37,1005
85ab,1702494015514205,0.76636147,6.3274503,0.29372832,9,1014
da02,1702494015614204,6.1356931,0.67932683,0.67470807,37,1015
85ab,1702494016514285,0.77520919,6.3017,0.30088606,11,1024
da02,1702494016614261,6.1235242,0.68032324,0.67215723,37,1025
85ab,1702494017513550,0.80699682,6.2933116,0.30100298,11,1034
da02,1702494017613512,6.1177998,0.691553,0.66127276,35,1035
85ab,1702494018514438,0.79950178,6.2788792,0.30690002,10,1044
da02,1702494018614354,6.1145782,0.6887219,0.66430163,37,1045
85ab,1702494019514390,0.80496871,6.2952886,0.314415,10,1054
da02,1702494019614374,6.1150622,0.66494453,0.656717,37,1055
85ab,1702494020514414,0.81421876,6.2633986,0.34246927,13,1064
da02,1702494020614347,6.1247635,0.67685479,0.64026088,33,1065
85ab,1702494021514859,0.80907792,6.27637,0.33906114,9,1074
da02,1702494021614360,6.1242814,0.68966866,0.663867,38,1075
