85ab,1704549602835776,0.82283658,6.2609735,0.40105367,9,1085
85ab,1704549602836255,0.81810105,6.2244573,0.41990277,14,1095
85ab,1704549603795786,0.819324,6.2735953,0.40818605,10,1105
85ab,1704549604795500,0.82314807,6.30165,0.39254451,9,1115
85ab,1704549605795786,0.82164651,6.3014364,0.39731547,11,1125
85ab,1704549606795563,0.833319,6.3014154,0.39533833,11,1135
85ab,1704549607795688,0.84513521,6.3195863,0.38963783,10,1145
85ab,1704549608794767,0.84874922,6.266,0.3989028,14,1155
85ab,1704549609795706,0.826059,6.2694092,0.39579988,10,1165
85ab,1704549610795304,0.81678694,6.2600012,0.3996965,11,1175
85ab,1704549611795960,0.82161182,6.276289,0.38946313,10,1185
85ab,1704549612795634,0.82633597,6.2908583,0.38540992,10,1195
85ab,1704549613797040,0.81222326,6.3233962,0.37748051,10,1205
85ab,1704549614795957,0.82370639,6.3236303,0.3671456,10,1215
85ab,1704549615795582,0.83714652,6.3326526,0.3810291,11,1225
85ab,1704549616795290,0.82847404,6.2928529,0.40007871,13,1235
85ab,1704549617795992,0.8145768,6.2993364,0.39742941,10,1245
85ab,1704549618794523,0.82146329,6.2800155,0.41161847,13,1255
85ab,1704549619795586,0.83062834,6.3174915,0.40089053,11,1265
85ab,1704549620795388,0.84042203,6.2897029,0.40911818,13,1275
85ab,1704549621795827,0.83341545,6.2430224,0.42786396,14,1285
85ab,1704549622795282,0.83597368,6.2441325,0.4349463,12,1295
85ab,1704549623796049,0.83307368,6.2373066,0.43049359,12,1305
85ab,1704549624794627,0.84481341,6.3095965,0.40374604,15,1315
85ab,1704549625795685,0.84448379,6.3492775,0.39243671,12,1325
85ab,1704549626795710,0.83246326,6.3547506,0.38469148,9,1335
85ab,1704549627795401,0.84692061,6.36314,0.39333525,11,1345
85ab,1704549628795545,0.83799696,6.3423491,0.39710566,11,1355
85ab,1704549629795650,0.83238405,6.2922192,0.40851754,13,1365
