85ab,1703224801698184,0.87766367,6.285563,0.37263718,13,846
85ab,1703224802698076,0.8513875,6.2979331,0.35617596,9,856
85ab,1703224803698124,0.85638565,6.2924271,0.35309505,11,866
85ab,1703224804698278,0.829838,6.2464528,0.36965531,12,876
85ab,1703224805696945,0.84532464,6.257308,0.36865106,11,886
85ab,1703224806698111,0.84448409,6.2581162,0.37066549,11,896
85ab,1703224807698146,0.84639472,6.2367835,0.36610234,12,906
85ab,1703224808698086,0.83312613,6.2268796,0.36188284,11,916
85ab,1703224809698093,0.83239979,6.2561884,0.35261047,10,926
85ab,1703224810698644,0.84119564,6.2695293,0.35069466,11,936
85ab,1703224811698164,0.82440627,6.2569494,0.36065719,11,946
85ab,1703224812698183,0.842089,6.2886677,0.35581735,10,956
85ab,1703224813697675,0.82767361,6.293889,0.34781897,9,966
85ab,1703224814697722,0.8343845,6.3176026,0.34590933,10,976
85ab,1703224815697111,0.83188176,6.3192658,0.35460836,10,986
85ab,1703224816697570,0.842822,6.27081,0.38168669,14,996
85ab,1703224817698144,0.85289061,6.2856264,0.36969617,11,1006
85ab,1703224818697791,0.86116606,6.2881136,0.3649931,11,1016
85ab,1703224819697960,0.84863675,6.2293439,0.38130608,14,1026
85ab,1703224820698308,0.84697694,6.2096591,0.39838254,13,1036
85ab,1703224821697123,0.84315687,6.2543621,0.3873215,9,1046
85ab,1703224822698224,0.83772105,6.2676344,0.36974663,10,1056
85ab,1703224823697772,0.83510649,6.2966814,0.35798761,10,1066
85ab,1703224824697480,0.83168137,6.2993741,0.3469367,10,1076
85ab,1703224825698122,0.86443067,6.2980094,0.35234675,12,1086
85ab,1703224826696975,0.85005361,6.261127,0.34049135,11,1096
85ab,1703224827697955,0.83660907,6.27806,0.33331248,9,1106
85ab,1703224828698176,0.82356369,6.3292294,0.31931752,14,1116
85ab,1703224829697729,0.79879689,6.3568249,0.29354998,13,1126
85ab,1703224830697720,0.8066625,6.3615088,0.29523033,10,1136
85ab,1703224831698283,0.8279947,6.3434839,0.30802944,11,1146
85ab,1703224832697024,0.8281827,6.3340769,0.32414043,10,1156
85ab,1703224833698142,0.82317704,6.3357368,0.33419788,10,1166
85ab,1703224834698221,0.82714546,6.3504667,0.3407506,9,1176
85ab,1703224835698194,0.83416915,6.3054981,0.35119355,13,1186
85ab,1703224836698198,0.82613057,6.3001671,0.34871784,10,1196
85ab,1703224837697158,0.81459296,6.278862,0.34605598,11,1206
85ab,1703224838698219,0.82437348,6.2835641,0.34916189,11,1216
85ab,1703224839697980,0.81994349,6.297039,0.35047281,10,1226
85ab,1703224840697974,0.81661391,6.2890344,0.35331404,11,1236
85ab,1703224841698008,0.82629108,6.2929244,0.35067651,11,1246
85ab,1703224842698044,0.812488,6.2768965,0.34945092,10,1256
85ab,1703224843696964,0.82243383,6.3049374,0.34217337,10,1266
85ab,1703224844697808,0.82208538,6.3154535,0.33645654,9,1276
85ab,1703224845697674,0.81933111,6.3104835,0.33288291,10,1286
85ab,1703224846697914,0.81285435,6.2915144,0.3494173,11,1296
85ab,1703224847697618,0.83475894,6.2755475,0.36369503,13,1306
85ab,1703224848697874,0.82777423,6.2389331,0.35583103,12,1316
85ab,1703224849697780,0.83205789,6.2246046,0.36578497,13,1326
85ab,1703224850698076,0.82274151,6.2341838,0.35866511,10,1336
85ab,1703224851697574,0.819081,6.2004437,0.36992565,13,1346
85ab,1703224852697660,0.81559616,6.1935277,0.37340075,12,1356
85ab,1703224853697776,0.83802766,6.1935878,0.36296567,13,1366
85ab,1703224854696933,0.84414279,6.2457323,0.36278933,10,1376
85ab,1703224855697313,0.85061008,6.2509046,0.35532394,11,1386
85ab,1703224856697642,0.85288626,6.2812366,0.34197021,10,1396
85ab,1703224857697525,0.85018462,6.2790732,0.33782572,11,1406
85ab,1703224858697818,0.84263158,6.3000827,0.32578459,10,1416
85ab,1703224859698072,0.83436656,6.3107805,0.32631871,9,1426
85ab,1703224860698022,0.83960241,6.3248525,0.32015824,10,1436
85ab,1703224861697725,0.83416241,6.2799454,0.34454075,13,6
85ab,1703224862697693,0.8313337,6.2755036,0.35193175,11,16
85ab,1703224863697825,0.83203018,6.3060274,0.35020319,10,26
85ab,1703224864697519,0.84648484,6.2390079,0.37886813,16,36
85ab,1703224865696710,0.83214074,6.2304344,0.38590661,12,46
85ab,1703224866698004,0.83243936,6.2213826,0.39139616,12,56
85ab,1703224867698012,0.85310972,6.2617464,0.379017,10,66
85ab,1703224868698000,0.84512168,6.2135162,0.40476871,14,76
85ab,1703224869697806,0.82856786,6.1799073,0.40785646,13,86
85ab,1703224870698518,0.84145635,6.2182784,0.39139885,11,96
