85ab,1702051208605891,0.97186852,6.2542109,0.36728325,13,883
da02,1702051208606878,6.1421261,0.827882,0.69121456,33,886
85ab,1702051208607738,0.96855533,6.2582183,0.37429285,13,893
da02,1702051208608587,6.1409359,0.84499365,0.63407457,27,896
85ab,1702051208609434,0.96614069,6.27112,0.36833081,12,903
da02,1702051208610284,6.1481271,0.83454567,0.64497179,34,906
85ab,1702051208611130,0.96286917,6.2643404,0.36999834,13,913
da02,1702051208611974,6.1570268,0.83715492,0.64491612,32,916
85ab,1702051208612826,0.95715445,6.2659841,0.36754537,12,923
da02,1702051208613696,6.1521091,0.84555852,0.64632171,33,926
85ab,1702051208614645,0.95470679,6.2540665,0.36836666,13,933
da02,1702051208615514,6.168262,0.83055556,0.65034586,33,936
85ab,1702051208616360,0.957884,6.2523832,0.37401792,13,943
da02,1702051208617207,6.1524868,0.83326465,0.65255213,35,946
85ab,1702051208618052,0.96853662,6.2763457,0.37517694,12,953
da02,1702051208618904,6.1632462,0.8150357,0.65530616,34,956
85ab,1702051208779098,0.9592647,6.2658849,0.3696095,13,963
da02,1702051209078997,6.15549,0.8090812,0.63369721,32,966
85ab,1702051209779095,0.97214508,6.2678485,0.37360147,14,973
da02,1702051210079092,6.156096,0.78955084,0.63183343,34,976
85ab,1702051210779044,0.9884392,6.2576728,0.3715153,14,983
da02,1702051211079109,6.15852,0.78174174,0.63947821,35,986
85ab,1702051211778272,0.96970773,6.2842517,0.38638264,11,993
da02,1702051212079007,6.1609225,0.78418595,0.64649391,34,996
85ab,1702051212779097,1.0305088,6.2834082,0.4221445,56,1003
da02,1702051213079620,6.1540489,0.79886514,0.60679764,28,1006
85ab,1702051213779030,1.0118959,6.2884631,0.40306768,12,1013
da02,1702051214079668,6.13989,0.80502707,0.61966318,35,1016
85ab,1702051214779099,1.0037843,6.2603478,0.39705136,14,1023
da02,1702051215079032,6.1355929,0.79663271,0.62480843,35,1026
85ab,1702051215779106,0.98566318,6.2641134,0.38653314,12,1033
da02,1702051216079107,6.1513529,0.809029,0.64634246,34,1036
